,term,score
325,preceding,0.02054265776981743
326,rich,0.02054265776981743
327,leave,0.020483097182125144
328,sufferings,0.020345181235913612
329,years,0.020332486089823184
330,county,0.020332486089823184
331,single,0.02033144880859672
332,live,0.020247474000341863
333,hall,0.020247474000341863
334,effort,0.020247474000341863
335,freedom,0.020183503257436387
336,longing,0.020155647801521858
337,entreaties,0.020155647801521858
338,refreshing,0.020155647801521858
339,wedded,0.020155647801521858
340,augmented,0.020155647801521858
341,foundation,0.02012498652027104
342,degradation,0.02012498652027104
343,extent,0.02012498652027104
344,democratic,0.02012498652027104
345,places,0.020082234005921788
346,consideration,0.020036113854868788
347,universe,0.020024640237114175
348,social,0.019919337920374015
349,sentiment,0.019919337920374015
350,jackson,0.019919337920374015
351,heart,0.019919337920374015
352,resolutions,0.019856420376441006
353,soon,0.019758720176561707
354,objects,0.019758720176561707
355,sense,0.019758720176561707
356,practical,0.019725480744134705
357,earliest,0.01971835030624487
358,restoration,0.01971835030624487
359,thoughts,0.01971835030624487
360,framed,0.01971835030624487
361,intelligence,0.019600317920646693
362,love,0.019444070864415207
363,partial,0.019425098011976775
364,neglect,0.019425098011976775
365,respectability,0.019425098011976775
366,signed,0.019342625965187054
367,color,0.019321924111402624
368,crippled,0.019318136848873367
369,elevates,0.019318136848873367
370,potency,0.019318136848873367
371,archer,0.019318136848873367
372,truth,0.01928992114751563
373,calculated,0.019157019951843324
374,basis,0.019157019951843324
375,petitions,0.019143818594549132
376,truths,0.019143818594549132
377,disgrace,0.019143818594549132
378,likewise,0.019143818594549132
379,waters,0.019143818594549132
380,fully,0.019137813208820378
381,purpose,0.019046299368146866
382,elevation,0.018987693666196234
383,certain,0.018987693666196234
384,tuesday,0.01897508954774405
385,land,0.018910527060282796
386,contended,0.01887357262845901
387,patient,0.01887357262845901
388,assemblage,0.01887357262845901
389,claim,0.0188395112040321
390,history,0.0188395112040321
391,associations,0.018796691997056497
392,cast,0.018796691997056497
393,grant,0.018796691997056497
394,liberty,0.01877607938141729
395,question,0.018642930734251474
396,naturally,0.018613527091897186
397,politically,0.018613527091897186
398,withering,0.018610031427968906
399,feudal,0.018610031427968906
400,zuille,0.018610031427968906
401,communion,0.018610031427968906
402,hamlet,0.018610031427968906
403,oswego,0.018610031427968906
404,meetings,0.018548761966027057
405,debate,0.018449964614974067
406,standing,0.018449964614974067
407,extended,0.018449964614974067
408,policy,0.018449964614974067
409,set,0.018406101976429057
410,statistical,0.01836293988062009
411,instrument,0.01836293988062009
412,living,0.018281387680062877
413,consider,0.01826519246034714
414,progressive,0.018121147040527873
415,lead,0.018121147040527873
416,benefit,0.018115848333271272
417,hastily,0.017996642612011015
418,wave,0.017996642612011015
419,spots,0.017996642612011015
420,hindrances,0.017996642612011015
421,seneca,0.017996642612011015
422,creature,0.017996642612011015
423,purest,0.017996642612011015
424,enriched,0.017996642612011015
425,possessors,0.017996642612011015
426,consciousness,0.017996642612011015
427,best,0.01786997425876104
428,past,0.017852549931856882
429,roll,0.017793457879814983
430,adjourned,0.017745260486552016
431,presented,0.017718232827827394
432,enactment,0.017661617534757944
433,wednesday,0.01763640815492794
434,members,0.01762166523857363
435,afternoon,0.017585468557480208
436,fact,0.017585468557480208
437,age,0.017481998046546342
438,represent,0.017481998046546342
439,birth,0.017481998046546342
440,exerting,0.01745559533195796
441,senatorial,0.01745559533195796
442,manifestly,0.01745559533195796
443,congregations,0.01745559533195796
444,redeeming,0.01745559533195796
445,indignities,0.01745559533195796
446,thomas,0.017454221626301503
447,instruction,0.017442856656683253
448,merely,0.017442856656683253
449,weak,0.017442856656683253
450,contained,0.017442856656683253
451,considering,0.017442856656683253
452,immediately,0.017330140288558706
453,wrong,0.017330140288558706
454,hope,0.017324457743033424
455,said,0.017257394397022424
456,energies,0.017230827961741062
457,fundamental,0.017230827961741062
458,favor,0.017069247651770956
459,manner,0.017069247651770956
460,secretaries,0.017069247651770956
461,unjust,0.017033753773165152
462,samuel,0.017033753773165152
463,beg,0.017033753773165152
464,growing,0.017025129436181147
465,violation,0.017025129436181147
466,ii,0.017025129436181147
467,thrown,0.017025129436181147
468,channel,0.016971612047744097
469,serfs,0.016971612047744097
470,birthright,0.016971612047744097
471,fountain,0.016971612047744097
472,adequate,0.016971612047744097
473,good,0.016902504971058642
474,light,0.016889070701355487
475,holding,0.016889070701355487
476,central,0.016889070701355487
477,draw,0.01682539403421971
478,00,0.01682539403421971
479,vital,0.01682539403421971
480,privilege,0.016746630868522655
481,jefferson,0.01663128573660366
482,suggest,0.01663128573660366
483,remain,0.0166063657747659
484,world,0.016575236798153075
485,utica,0.016533795911853874
486,settlers,0.016533795911853874
487,excellence,0.016533795911853874
488,image,0.016533795911853874
489,steady,0.016533795911853874
490,streams,0.016533795911853874
491,lakes,0.016533795911853874
492,reed,0.016533795911853874
493,embodying,0.016533795911853874
494,modes,0.016533795911853874
495,happiness,0.016468210010643934
496,secure,0.016454984584405835
497,education,0.016454984584405835
498,regard,0.016454984584405835
499,select,0.016442496149315762
500,settled,0.016442496149315762
501,population,0.016332101074019348
502,success,0.016332101074019348
503,self,0.016332101074019348
504,opened,0.01619797920027349
505,gardner,0.01613410109509561
506,oliver,0.01613410109509561
507,armstrong,0.01613410109509561
508,clergy,0.01613410109509561
509,falls,0.01613410109509561
510,harbor,0.01613410109509561
511,intent,0.01613410109509561
512,operating,0.01613410109509561
513,embody,0.01613410109509561
514,capacities,0.01613410109509561
515,art,0.016079760353085896
516,daniel,0.016079760353085896
517,energy,0.016079760353085896
518,lay,0.01606578720473743
519,wealth,0.01606578720473743
520,industry,0.01606578720473743
521,paid,0.01606578720473743
522,laws,0.015986185555359758
523,importance,0.015806976141249367
524,repugnant,0.015766417506083763
525,stain,0.015766417506083763
526,jamaica,0.015766417506083763
527,produces,0.015766417506083763
528,creatures,0.015766417506083763
529,deprivation,0.015766417506083763
530,detriment,0.015766417506083763
531,aged,0.015766417506083763
532,upwards,0.015766417506083763
533,achieve,0.015766417506083763
534,mingled,0.015766417506083763
535,theo,0.015766417506083763
536,completed,0.015766417506083763
537,proceedings,0.015758772550235663
538,draft,0.01573516910687492
539,patriotic,0.01573516910687492
540,voters,0.01573516910687492
541,amendment,0.015680254336517353
542,generally,0.015680254336517353
543,taken,0.01564673281784774
544,mental,0.015569127605246976
545,times,0.015555256691532165
546,000,0.015555256691532165
547,forward,0.015431936918012503
548,equality,0.015431936918012503
549,wonder,0.01542599567419115
550,dictates,0.01542599567419115
551,berry,0.01542599567419115
552,profess,0.01542599567419115
553,purity,0.01542599567419115
554,subject,0.015425880213633263
555,manifested,0.015406993327363075
556,capacity,0.015406993327363075
557,alike,0.015406993327363075
558,grievances,0.015406993327363075
559,think,0.015310250567056304
560,27,0.01524858660644754
561,triumph,0.01524858660644754
562,equally,0.01524858660644754
563,rising,0.01524858660644754
564,american,0.015209194889326613
565,citizenship,0.015190154932956985
566,citizen,0.015190154932956985
567,printers,0.015109070530828689
568,augustus,0.015109070530828689
569,forthwith,0.015109070530828689
570,meets,0.015109070530828689
571,characteristic,0.015109070530828689
572,having,0.015102366384273189
573,posterity,0.015093739890203281
574,look,0.01507160896322568
575,inhabitants,0.01494229667557823
576,entirely,0.01494229667557823
577,formation,0.01494229667557823
578,frederick,0.01494229667557823
579,kept,0.01494229667557823
580,doctrines,0.01481260685823326
581,aliens,0.01481260685823326
582,baker,0.01481260685823326
583,appointments,0.01481260685823326
584,safeguard,0.01481260685823326
585,aug,0.01481260685823326
586,regular,0.01479411055810103
587,governments,0.01479411055810103
588,wrongs,0.01479411055810103
589,session,0.01478771707212668
590,national,0.014684721032144693
591,richard,0.014649044381310138
592,continually,0.01453412204456519
593,250,0.01453412204456519
594,behold,0.01453412204456519
595,addresses,0.014506969473890291
596,worth,0.014506969473890291
597,faith,0.014506969473890291
598,12,0.014500792784385312
599,member,0.014282039945485507
600,loguen,0.014271559578180198
601,brooklyn,0.014271559578180198
602,humblest,0.014271559578180198
603,correspond,0.014271559578180198
604,entering,0.014271559578180198
605,avenues,0.014271559578180198
606,prince,0.014271559578180198
607,evinced,0.014271559578180198
608,sad,0.014271559578180198
609,advantages,0.014231317160808036
610,tell,0.014231317160808036
611,family,0.014231317160808036
612,proceed,0.014231317160808036
613,recommend,0.014174586262261916
614,freeman,0.014097518997792373
615,service,0.014097518997792373
616,deeply,0.014097518997792373
617,contributing,0.014023196791083666
618,lower,0.014023196791083666
619,bones,0.014023196791083666
620,rogers,0.014023196791083666
621,proceeds,0.014023196791083666
622,farmer,0.014023196791083666
623,extreme,0.014023196791083666
624,founded,0.013966269526830175
625,hearts,0.013966269526830175
626,hoped,0.013966269526830175
627,seen,0.013837473461230551
628,americans,0.013837473461230551
629,denies,0.01378757629396634
630,reflection,0.01378757629396634
631,anthony,0.01378757629396634
632,communities,0.01378757629396634
633,wilderness,0.01378757629396634
634,obtained,0.013711040760047158
635,given,0.013655398121416763
636,sacred,0.013586886249953453
637,expect,0.013586886249953453
638,heard,0.013586886249953453
639,subjects,0.013586886249953453
640,cultivated,0.013563454157275742
641,subjected,0.013563454157275742
642,accompanied,0.013563454157275742
643,peaceable,0.013563454157275742
644,exercises,0.013563454157275742
645,conventional,0.013563454157275742
646,strongly,0.013563454157275742
647,spirited,0.013563454157275742
648,duties,0.01355499072654879
649,felt,0.01346492928058575
650,accepted,0.01346492928058575
651,work,0.013357409236579193
652,poverty,0.013349760158076119
653,odious,0.013349760158076119
654,divide,0.013349760158076119
655,virtually,0.013349760158076119
656,goes,0.013349760158076119
657,opposing,0.013349760158076119
658,clime,0.013349760158076119
659,introduced,0.013345093409861238
660,expressed,0.013345093409861238
661,legal,0.013345093409861238
662,street,0.013345093409861238
663,answer,0.013345093409861238
664,individual,0.013345093409861238
665,society,0.013260189438522462
666,face,0.013227306116195957
667,usefulness,0.01314556687082991
668,myers,0.01314556687082991
669,onward,0.01314556687082991
670,politic,0.01314556687082991
671,severe,0.01314556687082991
672,intellect,0.01314556687082991
673,syracuse,0.01314556687082991
674,extension,0.01314556687082991
675,profession,0.01314556687082991
676,destroyed,0.01314556687082991
677,consisting,0.013111498534909758
678,jones,0.013111498534909758
679,did,0.013068782824006989
680,allowed,0.01299760521641903
681,religion,0.01299760521641903
682,necessary,0.012974554457631536
683,thereon,0.012950065341317851
684,statutes,0.012950065341317851
685,actions,0.012950065341317851
686,vigorous,0.012950065341317851
687,destructive,0.012950065341317851
688,mechanic,0.012950065341317851
689,debarred,0.012950065341317851
690,motions,0.012950065341317851
691,lot,0.012950065341317851
692,complain,0.012950065341317851
693,language,0.012885563904091306
694,representation,0.012885563904091306
695,meet,0.012881282740935083
696,thanks,0.012788948444287806
697,believe,0.012788948444287806
698,societies,0.012775315329873863
699,thing,0.012775315329873863
700,submit,0.012775315329873863
701,sympathy,0.012775315329873863
702,limits,0.012762545729699419
703,attached,0.012762545729699419
704,asserted,0.012762545729699419
705,toil,0.012762545729699419
706,discrimination,0.012762545729699419
707,qualifications,0.012762545729699419
708,prevented,0.012582381752306006
709,increasing,0.012582381752306006
710,owned,0.012582381752306006
711,regards,0.012582381752306006
712,facts,0.012559973151391991
713,especially,0.012454774331074425
714,slaves,0.012454774331074425
715,deliberations,0.012454774331074425
716,date,0.012409018061264791
717,arm,0.012409018061264791
718,grounds,0.012409018061264791
719,belief,0.012409018061264791
720,helped,0.012409018061264791
721,descendants,0.012409018061264791
722,consistent,0.012409018061264791
723,participate,0.012409018061264791
724,possessing,0.012409018061264791
725,souls,0.012409018061264791
726,bitter,0.012409018061264791
727,decided,0.012351157507982952
728,parts,0.01224907580551451
729,approved,0.01224907580551451
730,mind,0.01224907580551451
731,reference,0.01224907580551451
732,subsequently,0.012241959920413393
733,quarter,0.012241959920413393
734,instances,0.012241959920413393
735,forms,0.012241959920413393
736,mountains,0.012241959920413393
737,waldron,0.012182357059783268
738,willcox,0.012182357059783268
739,watervliet,0.012182357059783268
740,allegany,0.012182357059783268
741,alstyne,0.012182357059783268
742,wandell,0.012182357059783268
743,ard,0.012182357059783268
744,vameller,0.012182357059783268
745,whitesborough,0.012182357059783268
746,wiilliam,0.012182357059783268
747,greenbush,0.012182357059783268
748,croger,0.012182357059783268
749,theily,0.012182357059783268
750,thal,0.012182357059783268
751,odius,0.012182357059783268
752,ns,0.012182357059783268
753,natute,0.012182357059783268
754,elston,0.012182357059783268
755,medina,0.012182357059783268
756,mcgayner,0.012182357059783268
757,lowers,0.012182357059783268
758,leer,0.012182357059783268
759,lapanier,0.012182357059783268
760,lansingburgh,0.012182357059783268
761,lansen,0.012182357059783268
762,jermanus,0.012182357059783268
763,jamieson,0.012182357059783268
764,forested,0.012182357059783268
765,formatiod,0.012182357059783268
766,founde,0.012182357059783268
767,huesen,0.012182357059783268
768,furbord,0.012182357059783268
769,garison,0.012182357059783268
770,genesco,0.012182357059783268
771,harley,0.012182357059783268
772,gifford,0.012182357059783268
773,groomer,0.012182357059783268
774,osterhout,0.012182357059783268
775,dolan,0.012182357059783268
776,documedts,0.012182357059783268
777,citlzenship,0.012182357059783268
778,terrill,0.012182357059783268
779,sytstems,0.012182357059783268
780,bespeaking,0.012182357059783268
781,bogart,0.012182357059783268
782,brankes,0.012182357059783268
783,brickens,0.012182357059783268
784,steuben,0.012182357059783268
785,cattskill,0.012182357059783268
786,simson,0.012182357059783268
787,shim,0.012182357059783268
788,scrutinized,0.012182357059783268
789,pankes,0.012182357059783268
790,scio,0.012182357059783268
791,clief,0.012182357059783268
792,republianism,0.012182357059783268
793,rennselaer,0.012182357059783268
794,conformation,0.012182357059783268
795,queens,0.012182357059783268
796,dalton,0.012182357059783268
797,predicable,0.012182357059783268
798,develops,0.012182357059783268
799,parkman,0.012182357059783268
800,languid,0.012182357059783268
801,ægis,0.012182357059783268
802,read,0.01216735591146129
803,improvement,0.012148484400205118
804,stricken,0.012080764693685249
805,inviting,0.012080764693685249
806,manifest,0.012080764693685249
807,christian,0.012049340403553073
808,representatives,0.012049340403553073
809,anti,0.012049340403553073
810,placed,0.012049340403553073
811,15,0.011951602752224406
812,appearance,0.01192503477705093
813,consist,0.01192503477705093
814,british,0.01192503477705093
815,limited,0.01192503477705093
816,adoption,0.011855232105937025
817,pleased,0.01177441168983863
818,assertion,0.01177441168983863
819,moses,0.01177441168983863
820,working,0.01177441168983863
821,half,0.011760190752388017
822,baptist,0.011628571104455502
823,scale,0.011628571104455502
824,difference,0.011628571104455502
825,blow,0.011628571104455502
826,fixed,0.011628571104455502
827,elevating,0.011628571104455502
828,procure,0.011628571104455502
829,commonwealth,0.011628571104455502
830,possible,0.011573952688509376
831,names,0.011573952688509376
832,hopes,0.011487218641160708
833,causes,0.011487218641160708
834,brought,0.011482687925292228
835,different,0.011482687925292228
836,receive,0.011392616199717738
837,jacob,0.011350086290787431
838,excluded,0.011350086290787431
839,destroy,0.011350086290787431
840,enfranchisement,0.011350086290787431
841,physical,0.011350086290787431
842,expense,0.011350086290787431
843,ages,0.011350086290787431
844,effects,0.011350086290787431
845,complexion,0.011350086290787431
846,brown,0.01130370672241926
847,hour,0.01130370672241926
848,die,0.01130370672241926
849,lifeless,0.011251086301325562
850,searing,0.011251086301325562
851,fleeced,0.011251086301325562
852,flayed,0.011251086301325562
853,dana,0.011251086301325562
854,unalleviated,0.011251086301325562
855,academical,0.011251086301325562
856,ulster,0.011251086301325562
857,broome,0.011251086301325562
858,petitionary,0.011251086301325562
859,mightiness,0.011251086301325562
860,hideousness,0.011251086301325562
861,monied,0.011251086301325562
862,reciprocated,0.011251086301325562
863,firstly,0.011251086301325562
864,untenable,0.011251086301325562
865,adaptedness,0.011251086301325562
866,inactively,0.011251086301325562
867,onondaga,0.011251086301325562
868,ont,0.011251086301325562
869,unwarrantableness,0.011251086301325562
870,unwarrantably,0.011251086301325562
871,nonentities,0.011251086301325562
872,hough,0.011251086301325562
873,convolutions,0.011251086301325562
874,factitious,0.011251086301325562
875,dignifiedly,0.011251086301325562
876,tate,0.011251086301325562
877,firmest,0.011251086301325562
878,cts,0.011251086301325562
879,tainting,0.011251086301325562
880,primogenital,0.011251086301325562
881,compatriots,0.011251086301325562
882,concordant,0.011251086301325562
883,whitesboro,0.011251086301325562
884,fervid,0.011251086301325562
885,primus,0.011251086301325562
886,incipient,0.011251086301325562
887,minutest,0.011251086301325562
888,familiarized,0.011251086301325562
889,levelling,0.011251086301325562
890,6000,0.011251086301325562
891,whoop,0.011251086301325562
892,seldon,0.011251086301325562
893,nerveless,0.011251086301325562
894,bro,0.011251086301325562
895,fiends,0.011251086301325562
896,unprescriptable,0.011251086301325562
897,disenthralment,0.011251086301325562
898,cajoled,0.011251086301325562
899,unbiassed,0.011251086301325562
900,assumptions,0.011251086301325562
901,modelled,0.011251086301325562
902,unavailingly,0.011251086301325562
903,ling,0.011251086301325562
904,sapping,0.011251086301325562
905,browed,0.011251086301325562
906,educed,0.011251086301325562
907,withholds,0.011251086301325562
908,deduced,0.011251086301325562
909,blends,0.011251086301325562
910,disparagingly,0.011251086301325562
911,timothy,0.011251086301325562
912,zest,0.011251086301325562
913,roaming,0.011251086301325562
914,yorkers,0.011251086301325562
915,sicken,0.011251086301325562
916,frequency,0.011251086301325562
917,tioga,0.011251086301325562
918,subserving,0.011251086301325562
919,throng,0.011251086301325562
920,birthdom,0.011251086301325562
921,applicability,0.011251086301325562
922,owego,0.011251086301325562
923,statedly,0.011251086301325562
924,dormant,0.011251086301325562
925,forwardness,0.011251086301325562
926,otsego,0.011251086301325562
927,reminiscence,0.011251086301325562
928,accordant,0.011251086301325562
929,partialities,0.011251086301325562
930,rocky,0.011251086301325562
931,quench,0.011251086301325562
932,fundamentally,0.011251086301325562
933,vastness,0.011251086301325562
934,bestir,0.011251086301325562
935,marah,0.011251086301325562
936,montauk,0.011251086301325562
937,herkimer,0.011251086301325562
938,inconsiderably,0.011251086301325562
939,stipend,0.011251086301325562
940,inconveniences,0.011251086301325562
941,harvesting,0.011251086301325562
942,incumbrances,0.011251086301325562
943,binghampton,0.011251086301325562
944,pondering,0.011251086301325562
945,refresh,0.011251086301325562
946,clarence,0.011251086301325562
947,emery,0.011251086301325562
948,vranken,0.011251086301325562
949,embittering,0.011251086301325562
950,plattsburgh,0.011251086301325562
951,contumel,0.011251086301325562
952,weakens,0.011251086301325562
953,quills,0.011251086301325562
954,denizens,0.011251086301325562
955,inferrable,0.011251086301325562
956,palmyra,0.011251086301325562
957,elevated,0.011216929356146474
958,vast,0.011216929356146474
