,term,score
463,nearly,0.011142108927557758
464,knew,0.011142108927557758
465,period,0.011142108927557758
466,ladies,0.011142108927557758
467,price,0.011142108927557758
468,care,0.011031610126849202
469,individuals,0.011031610126849202
470,voting,0.011031610126849202
471,independent,0.011031610126849202
472,governments,0.011031610126849202
473,successful,0.011031610126849202
474,reasons,0.01081749597108611
475,elect,0.01081749597108611
476,august,0.01081749597108611
477,faith,0.01081749597108611
478,24,0.01081749597108611
479,informed,0.010713694537652573
480,help,0.010713694537652573
481,governed,0.010713694537652573
482,enjoyment,0.010611948713848502
483,announced,0.010611948713848502
484,notice,0.010611948713848502
485,grant,0.010512178662497278
486,extend,0.010512178662497278
487,night,0.010512178662497278
488,similar,0.010512178662497278
489,cast,0.010512178662497278
490,favorable,0.010512178662497278
491,adjourn,0.010512178662497278
492,went,0.010512178662497278
493,hoped,0.010414309109114948
494,calling,0.010414309109114948
495,january,0.010414309109114948
496,express,0.010414309109114948
497,october,0.010414309109114948
498,early,0.010318269000722686
499,3d,0.010318269000722686
500,truly,0.010318269000722686
501,contrary,0.010223991195966396
502,sacred,0.010131412183158238
503,enter,0.010131412183158238
504,2d,0.010131412183158238
505,change,0.010131412183158238
506,highest,0.010131412183158238
507,determined,0.010131412183158238
508,pass,0.010040471823274293
509,freemen,0.010040471823274293
510,emancipation,0.009951113115303814
511,street,0.009951113115303814
512,welfare,0.009951113115303814
513,glorious,0.009951113115303814
514,powers,0.009863281981657151
515,seek,0.009863281981657151
516,enjoy,0.009776927071609303
517,sufficient,0.009776927071609303
518,represent,0.009776927071609303
519,18,0.009691999580990086
520,funds,0.009691999580990086
521,fair,0.009691999580990086
522,terms,0.009691999580990086
523,impartial,0.009608453086535698
524,4th,0.009608453086535698
525,charge,0.009526243393493906
526,opposition,0.009526243393493906
527,ability,0.009526243393493906
528,longer,0.009445328395230365
529,appointment,0.009445328395230365
530,send,0.009365667943719565
531,sent,0.009365667943719565
532,feeling,0.009365667943719565
533,deliberations,0.009287223729923124
534,remain,0.009287223729923124
535,bring,0.009209959173163279
536,deprived,0.009209959173163279
537,decided,0.009209959173163279
538,republic,0.009209959173163279
539,population,0.00913383931869185
540,according,0.00913383931869185
541,self,0.00913383931869185
542,hall,0.009058830742736777
543,reason,0.009058830742736777
544,effort,0.009058830742736777
545,pro,0.009058830742736777
546,measures,0.009058830742736777
547,end,0.009058830742736777
548,confidence,0.009058830742736777
549,conduct,0.008984901464380525
550,late,0.008984901464380525
551,carry,0.008984901464380525
552,representatives,0.008984901464380525
553,delegate,0.008984901464380525
554,placed,0.008984901464380525
555,importance,0.008840159605566033
556,sense,0.008840159605566033
557,intelligence,0.00876928956886034
558,referred,0.00869938378029491
559,carried,0.008630416352831589
560,independence,0.008630416352831589
561,forward,0.008630416352831589
562,think,0.008562362428117644
563,fully,0.008562362428117644
564,effect,0.008495198122694347
565,certain,0.008495198122694347
566,word,0.008495198122694347
567,claim,0.008428900477676297
568,1st,0.008363447411636119
569,meetings,0.008298817676452653
570,rules,0.008298817676452653
571,charles,0.0082349908159017
572,result,0.0082349908159017
573,appeal,0.008171947126787418
574,thought,0.008109667622429553
575,11,0.008109667622429553
576,hand,0.008048133998337254
577,feel,0.008048133998337254
578,character,0.007987328599914138
579,respect,0.007987328599914138
580,evening,0.007927234392052103
581,presented,0.007927234392052103
582,discussion,0.007927234392052103
583,house,0.007867834930482832
584,afternoon,0.007867834930482832
585,fact,0.007867834930482832
586,republican,0.007867834930482832
587,influence,0.007809114334766476
588,class,0.007809114334766476
589,principles,0.0077510572628064905
590,elected,0.0077510572628064905
591,proper,0.0077510572628064905
592,hope,0.0077510572628064905
593,year,0.00769364888678832
594,10,0.00769364888678832
595,hands,0.00769364888678832
596,way,0.007636874870447518
597,body,0.007580721347580125
598,like,0.007580721347580125
599,work,0.007470222546871572
600,support,0.007415851709339929
601,church,0.007415851709339929
602,spirit,0.007415851709339929
603,interests,0.007362050210409383
604,large,0.007362050210409383
605,secure,0.007362050210409383
606,just,0.007203945545102143
607,meet,0.007203945545102143
608,laws,0.00715230695767494
609,number,0.00715230695767494
610,proceedings,0.00705056113387087
611,land,0.00705056113387087
612,received,0.006901623279559541
613,friends,0.006852921529137315
614,public,0.006756881420745051
615,adjourned,0.006616105595473927
616,duty,0.006616105595473927
617,national,0.006570024603180605
618,constitution,0.006479084243296661
619,make,0.006345622292855313
620,day,0.006345622292855313
621,report,0.006345622292855313
622,government,0.006301894401679519
623,country,0.00621553949163167
624,appointed,0.00621553949163167
625,rights,0.005764908552691684
626,men,0.005648571593185646
627,passions,0.0
628,passively,0.0
629,pelt,0.0
630,pelman,0.0
631,passive,0.0
632,pelled,0.0
633,passionate,0.0
634,pasquotant,0.0
635,passion,0.0
636,partridge,0.0
637,pascal,0.0
638,pencils,0.0
639,parvo,0.0
640,parturition,0.0
641,parts,0.0
642,pendency,0.0
643,pending,0.0
644,pendleton,0.0
645,pencader,0.0
646,partnership,0.0
647,pends,0.0
648,pendulum,0.0
649,peneton,0.0
650,penetrate,0.0
651,penetrated,0.0
652,peninsula,0.0
653,pencil,0.0
654,paschal,0.0
655,passing,0.0
656,penalities,0.0
657,passim,0.0
658,pembina,0.0
659,pen,0.0
660,penal,0.0
661,passibus,0.0
662,passes,0.0
663,passengers,0.0
664,passaic,0.0
665,penance,0.0
666,penalties,0.0
667,passages,0.0
668,passage,0.0
669,passport,0.0
670,pasquotank,0.0
671,paschall,0.0
672,penalty,0.0
673,passmore,0.0
674,pause,0.0
675,pell,0.0
676,pays,0.0
677,payton,0.0
678,peabody,0.0
679,peacable,0.0
680,peace,0.0
681,peaceable,0.0
682,peaceably,0.0
683,patron,0.0
684,peaceful,0.0
685,patrols,0.0
686,patriots,0.0
687,peacefully,0.0
688,peacefulness,0.0
689,peak,0.0
690,pearce,0.0
691,patriotically,0.0
692,pearl,0.0
693,patriotic,0.0
694,patriot,0.0
695,pearls,0.0
696,pearly,0.0
697,pears,0.0
698,peas,0.0
699,peasant,0.0
700,peasants,0.0
701,patrick,0.0
702,patronage,0.0
703,paynesville,0.0
704,patriarch,0.0
705,patronize,0.0
706,paupers,0.0
707,pausing,0.0
708,pauperizes,0.0
709,paved,0.0
710,pay,0.0
711,payable,0.0
712,pauperism,0.0
713,pauper,0.0
714,payers,0.0
715,paying,0.0
716,paupau,0.0
717,paym,0.0
718,pauline,0.0
719,paul,0.0
720,paucity,0.0
721,patton,0.0
722,paymaster,0.0
723,pattison,0.0
724,payment,0.0
725,patterson,0.0
726,payments,0.0
727,patrons,0.0
728,payne,0.0
729,patronizing,0.0
730,patronized,0.0
731,patrician,0.0
732,paton,0.0
733,passports,0.0
734,pauses,0.0
735,patent,0.0
736,pedigree,0.0
737,patches,0.0
738,patcher,0.0
739,pedple,0.0
740,patched,0.0
741,patagonia,0.0
742,peek,0.0
743,peeled,0.0
744,pat,0.0
745,pastors,0.0
746,pastorious,0.0
747,peer,0.0
748,peers,0.0
749,peesident,0.0
750,pastoric,0.0
751,pegs,0.0
752,peirce,0.0
753,pastored,0.0
754,pastoral,0.0
755,pastor,0.0
756,pelam,0.0
757,past,0.0
758,pelham,0.0
759,passsons,0.0
760,pedestal,0.0
761,peden,0.0
762,patients,0.0
763,peddlers,0.0
764,patiently,0.0
765,patient,0.0
766,patience,0.0
767,pathway,0.0
768,peck,0.0
769,paths,0.0
770,peck16,0.0
771,peckham,0.0
772,pathos,0.0
773,pathetic,0.0
774,pecks,0.0
775,path,0.0
776,pecos,0.0
777,peculiar,0.0
778,paterson,0.0
779,peculiarities,0.0
780,peculiarity,0.0
781,peculiarly,0.0
782,paternal,0.0
783,pecuniary,0.0
784,pedagogues,0.0
785,patercules,0.0
786,pater,0.0
787,patents,0.0
788,patentee,0.0
789,00,0.0
790,permanently,0.0
791,penitential,0.0
792,phantom,0.0
793,phebe,0.0
794,phatically,0.0
795,phases,0.0
796,phase,0.0
797,pharsalia,0.0
798,pharaohs,0.0
799,pharaoh,0.0
800,phantoms,0.0
801,phantasy,0.0
802,petroleum,0.0
803,phalanx,0.0
804,pf,0.0
805,peyton,0.0
806,pew,0.0
807,pettyjohn,0.0
808,petty,0.0
809,pettingill,0.0
810,pettijohn,0.0
811,phelan,0.0
812,phelimon,0.0
813,phelps,0.0
814,phenix,0.0
815,philips,0.0
816,philip2,0.0
817,philip,0.0
818,philanthropy,0.0
819,philanthropists,0.0
820,philanthropist,0.0
821,philanthropic,0.0
822,philanthrophy,0.0
823,philander,0.0
824,philadelphia,0.0
825,philadel,0.0
826,philada,0.0
827,philad,0.0
828,phila,0.0
829,phi,0.0
830,phenyx,0.0
831,phenomena,0.0
832,pettigrew,0.0
833,petrified,0.0
834,phillip,0.0
835,peruvian,0.0
836,perversity,0.0
837,perversion,0.0
838,perverse,0.0
839,pervading,0.0
840,pervades,0.0
841,pervaded,0.0
842,pervade,0.0
843,peruvians,0.0
844,perused,0.0
845,petitt,0.0
846,perusal,0.0
847,peru,0.0
848,pertinently,0.0
849,pertinent,0.0
850,pertinence,0.0
851,pertinacity,0.0
852,pertilla,0.0
853,perter,0.0
854,pervert,0.0
855,perverted,0.0
856,pervious,0.0
857,pervis,0.0
858,petitioning,0.0
859,petitioners,0.0
860,petitioner,0.0
861,petitioned,0.0
862,petitionary,0.0
863,petit,0.0
864,peterson,0.0
865,petersburg,0.0
866,peters,0.0
867,peterborough,0.0
868,peterboro,0.0
869,peter,0.0
870,pet,0.0
871,pestilential,0.0
872,pestilence,0.0
873,pest,0.0
874,pessimistic,0.0
875,philistines,0.0
876,phillipps,0.0
877,pertaining,0.0
878,piece,0.0
879,pierpoint,0.0
880,piere,0.0
881,piercy,0.0
882,piercing,0.0
883,pierced,0.0
884,pierce,0.0
885,pier,0.0
886,pieces,0.0
887,pictures,0.0
888,pickaway,0.0
889,pictured,0.0
890,picture,0.0
891,pictorial,0.0
892,pickway,0.0
893,pickpocket,0.0
894,picking,0.0
895,pickett,0.0
896,pickenpack,0.0
897,pierpont,0.0
898,pierre,0.0
899,pierson,0.0
900,piety,0.0
901,pillman,0.0
902,pilles,0.0
903,pillars,0.0
904,pillar,0.0
905,pillaged,0.0
906,piling,0.0
907,pilgrims,0.0
908,pilgrimage,0.0
909,pilgrim,0.0
910,piles,0.0
911,piled,0.0
912,pile,0.0
913,piketon,0.0
914,pike,0.0
915,pigs,0.0
916,pigford,0.0
917,pig,0.0
918,picked,0.0
919,pick,0.0
920,phillips,0.0
921,philosophy,0.0
922,photographers,0.0
923,phonse,0.0
924,phoenixonian,0.0
925,phoenix,0.0
926,phoenician,0.0
927,phoenicia,0.0
928,phoebe,0.0
929,phla,0.0
930,philosophise,0.0
931,pice,0.0
932,philosophically,0.0
933,philosophical,0.0
934,philosophic,0.0
935,philosophers,0.0
936,philosopher,0.0
937,philomathean,0.0
938,philologist,0.0
939,phillis,0.0
940,photographs,0.0
941,phrase,0.0
942,phraseology,0.0
943,phrenological,0.0
944,picayune,0.0
945,picannyish,0.0
946,pic,0.0
947,pi,0.0
948,phœnix,0.0
949,physique,0.0
950,physiology,0.0
951,physiological,0.0
952,physiognomy,0.0
953,physicians,0.0
954,physician,0.0
955,physican,0.0
956,physically,0.0
957,physical,0.0
958,phsiology,0.0
959,phrenzy,0.0
960,phrenology,0.0
961,pertains,0.0
962,pertain,0.0
963,penitentiaries,0.0
964,perfectily,0.0
965,performers,0.0
966,performances,0.0
967,performance,0.0
968,perform,0.0
969,perfidy,0.0
970,perfectly,0.0
971,perfection,0.0
972,perfecting,0.0
973,perfected,0.0
974,perchance,0.0
975,perfect,0.0
976,perennial,0.0
977,peremptory,0.0
978,peremptorily,0.0
979,peregrinus,0.0
980,peregrini,0.0
981,pere,0.0
982,perdere,0.0
983,performing,0.0
984,performs,0.0
985,perfumed,0.0
986,perham,0.0
987,perjured,0.0
988,perishing,0.0
989,perisheth,0.0
990,perished,0.0
991,perish,0.0
992,periods,0.0
993,periodicals,0.0
994,periodically,0.0
995,periodical,0.0
996,periodic,0.0
997,perils,0.0
998,perilously,0.0
999,perilous,0.0
1000,perilling,0.0
1001,periled,0.0
1002,peril,0.0
1003,pericles,0.0
1004,perched,0.0
1005,perch,0.0
1006,perkins,0.0
1007,pennsylania,0.0
1008,pension,0.0
1009,pensacola,0.0
1010,pens,0.0
1011,penny,0.0
1012,pennsyvania,0.0
1013,pennsylvanians,0.0
1014,pennsylvania,0.0
1015,pennsylvana,0.0
1016,penns,0.0
1017,perceptions,0.0
1018,pennington,0.0
1019,penniless,0.0
1020,penned,0.0
1021,penna,0.0
1022,penn,0.0
1023,penmanship,0.0
1024,penman,0.0
1025,penitentiary,0.0
1026,pensions,0.0
1027,pensive,0.0
1028,pensylvania,0.0
1029,pent,0.0
1030,perception,0.0
1031,perceptible,0.0
1032,percentage,0.0
1033,percent,0.0
1034,perceiving,0.0
1035,perceived,0.0
1036,perceive,0.0
1037,pepper,0.0
1038,peoria,0.0
1039,peopulation,0.0
1040,peoplo,0.0
1041,peoples,0.0
1042,peopled,0.0
1043,peopie,0.0
1044,peonage,0.0
1045,penury,0.0
1046,penurious,0.0
1047,perjury,0.0
1048,permanence,0.0
1049,persucution,0.0
1050,persevering,0.0
1051,persistance,0.0
1052,persist,0.0
1053,persigmy,0.0
1054,persians,0.0
1055,persian,0.0
1056,persia,0.0
1057,perseyerance,0.0
1058,perseveringly,0.0
1059,perseverence,0.0
1060,persecuted,0.0
1061,persevered,0.0
1062,persevere,0.0
1063,perseverance,0.0
1064,persever,0.0
1065,perservering,0.0
1066,persecutors,0.0
1067,persecutions,0.0
1068,persecution,0.0
1069,persisted,0.0
1070,persistence,0.0
1071,persistency,0.0
1072,persistent,0.0
1073,persuasion,0.0
1074,persuaded,0.0
1075,persuade,0.0
1076,perspiration,0.0
1077,perspicuous,0.0
1078,perspecaous,0.0
1079,persons,0.0
1080,personalties,0.0
1081,personally,0.0
1082,personality,0.0
1083,personalities,0.0
1084,personal,0.0
1085,personage,0.0
1086,personae,0.0
1087,persona,0.0
1088,person,0.0
1089,persistently,0.0
1090,persecuting,0.0
1091,persecute,0.0
1092,permanency,0.0
1093,permits,0.0
1094,perpetrating,0.0
1095,perpetrated,0.0
1096,perpetrate,0.0
1097,perpertrated,0.0
1098,peroration,0.0
1099,peroperty,0.0
1100,pernicious,0.0
1101,permitting,0.0
1102,permited,0.0
1103,perry,0.0
1104,permit,0.0
1105,permission,0.0
1106,perminent,0.0
1107,permeates,0.0
