,term,score
2901,promotes,0.0
2902,promoters,0.0
2903,promoted,0.0
2904,promethean,0.0
2905,promote,0.0
2906,promising,0.0
2907,promises,0.0
2908,promised,0.0
2909,promise,0.0
2910,promiscuous,0.0
2911,prominently,0.0
2912,prominent,0.0
2913,prominence,0.0
2914,progressing,0.0
2915,progressed,0.0
2916,progress,0.0
2917,professedly,0.0
2918,proff,0.0
2919,professorship,0.0
2920,professors,0.0
2921,professor,0.0
2922,professions,0.0
2923,professional,0.0
2924,profession,0.0
2925,professing,0.0
2926,professes,0.0
2927,professed,0.0
2928,proffered,0.0
2929,profess,0.0
2930,profesor,0.0
2931,profesedly,0.0
2932,proferred,0.0
2933,profanity,0.0
2934,profaned,0.0
2935,profane,0.0
2936,profanation,0.0
2937,prof,0.0
2938,proffer,0.0
2939,proffers,0.0
2940,progres,0.0
2941,profound,0.0
2942,programme,0.0
2943,program,0.0
2944,progeny,0.0
2945,progenitors,0.0
2946,profusion,0.0
2947,profuse,0.0
2948,profoundly,0.0
2949,profoundest,0.0
2950,profounder,0.0
2951,profligate,0.0
2952,proficiencies,0.0
2953,profits,0.0
2954,profitless,0.0
2955,profiting,0.0
2956,profiter,0.0
2957,profitably,0.0
2958,profitable,0.0
2959,profit,0.0
2960,proficient,0.0
2961,proficiency,0.0
2962,principally,0.0
2963,principalities,0.0
2964,prediction,0.0
2965,preserves,0.0
2966,presages,0.0
2967,pres,0.0
2968,prerogatives,0.0
2969,prerogative,0.0
2970,preposterous,0.0
2971,prepossessing,0.0
2972,preponderence,0.0
2973,preponderating,0.0
2974,preponderance,0.0
2975,preparing,0.0
2976,prepares,0.0
2977,prepared,0.0
2978,prepare,0.0
2979,preparatory,0.0
2980,preparations,0.0
2981,preparation,0.0
2982,premiums,0.0
2983,premium,0.0
2984,premises,0.0
2985,premised,0.0
2986,premise,0.0
2987,presbyterian,0.0
2988,presbyterian24,0.0
2989,presbyterians,0.0
2990,presentation,0.0
2991,preserve,0.0
2992,preservative,0.0
2993,preservation,0.0
2994,presents,0.0
2995,presentments,0.0
2996,presentment,0.0
2997,presently,0.0
2998,presenting,0.0
2999,presented,0.0
3000,presence,0.0
3001,presbyteries,0.0
3002,presedented,0.0
3003,prescriptive,0.0
3004,prescribing,0.0
3005,prescribes,0.0
3006,prescribed,0.0
3007,prescribe,0.0
3008,prescrib,0.0
3009,prescient,0.0
3010,presbytery,0.0
3011,premier,0.0
3012,premeditated,0.0
3013,premature,0.0
3014,predudice,0.0
3015,prefatory,0.0
3016,prefacing,0.0
3017,prefaces,0.0
3018,prefaced,0.0
3019,preface,0.0
3020,preemption,0.0
3021,preempt,0.0
3022,preeminent,0.0
3023,preeminence,0.0
3024,predominence,0.0
3025,preferable,0.0
3026,predominating,0.0
3027,predominates,0.0
3028,predominate,0.0
3029,predominantly,0.0
3030,predominant,0.0
3031,predominance,0.0
3032,predjudices,0.0
3033,predilections,0.0
3034,predictions,0.0
3035,prefer,0.0
3036,preference,0.0
3037,prelude,0.0
3038,pregnant,0.0
3039,preliminary,0.0
3040,preliminaries,0.0
3041,prejudicially,0.0
3042,prejudicial,0.0
3043,prejudices,0.0
3044,prejudiced,0.0
3045,prejudice,0.0
3046,prejudging,0.0
3047,prejudge,0.0
3048,pregnancy,0.0
3049,preferences,0.0
3050,pregnable,0.0
3051,preganant,0.0
3052,prefixed,0.0
3053,prefix,0.0
3054,prefers,0.0
3055,preferring,0.0
3056,preferred,0.0
3057,preferments,0.0
3058,preferment,0.0
3059,preserved,0.0
3060,preserving,0.0
3061,principal,0.0
3062,preside,0.0
3063,prick,0.0
3064,prichard,0.0
3065,prices,0.0
3066,priceless,0.0
3067,price,0.0
3068,preyed,0.0
3069,prey,0.0
3070,previously,0.0
3071,previous,0.0
3072,prevents,0.0
3073,preventive,0.0
3074,prevention,0.0
3075,preventing,0.0
3076,prevented,0.0
3077,preventative,0.0
3078,preventable,0.0
3079,prevent,0.0
3080,prevalent,0.0
3081,prevalence,0.0
3082,prevails,0.0
3083,prevailingly,0.0
3084,pride,0.0
3085,prided,0.0
3086,prides,0.0
3087,primitive,0.0
3088,princi,0.0
3089,princeton,0.0
3090,princess,0.0
3091,princes,0.0
3092,prince,0.0
3093,primus,0.0
3094,primrose,0.0
3095,primordial,0.0
3096,primogenital,0.0
3097,primeval,0.0
3098,priding,0.0
3099,prime,0.0
3100,primary,0.0
3101,primarily,0.0
3102,primal,0.0
3103,primacy,0.0
3104,prim,0.0
3105,priests,0.0
3106,priestcraft,0.0
3107,priest,0.0
3108,prevailing,0.0
3109,prevailed,0.0
3110,prevail,0.0
3111,presser,0.0
3112,prestige,0.0
3113,prest,0.0
3114,pressures,0.0
3115,pressure,0.0
3116,pressmen,0.0
3117,pressman,0.0
3118,pressing,0.0
3119,presses,0.0
3120,presserse,0.0
3121,pressed,0.0
3122,presume,0.0
3123,press,0.0
3124,presley,0.0
3125,presist,0.0
3126,presiding,0.0
3127,presides,0.0
3128,presidents,0.0
3129,presidential,0.0
3130,presidency,0.0
3131,presided,0.0
3132,preston,0.0
3133,presumed,0.0
3134,prevaded,0.0
3135,pretenders,0.0
3136,pretty,0.0
3137,pretext,0.0
3138,pretentions,0.0
3139,pretensions,0.0
3140,pretension,0.0
3141,pretenses,0.0
3142,pretense,0.0
3143,pretends,0.0
3144,pretending,0.0
3145,pretended,0.0
3146,presuming,0.0
3147,pretend,0.0
3148,pretences,0.0
3149,pretence,0.0
3150,preten,0.0
3151,presumptuously,0.0
3152,presumptuous,0.0
3153,presumptive,0.0
3154,presumptions,0.0
3155,presumption,0.0
3156,niel,0.0
3157,newsum,0.0
3158,nicollet,0.0
3159,leadeth,0.0
3160,learnt,0.0
3161,learns,0.0
3162,learning,0.0
3163,learner,0.0
3164,learned,0.0
3165,learn,0.0
3166,learing,0.0
3167,leaps,0.0
3168,leaping,0.0
3169,leap,0.0
3170,leaning,0.0
3171,leaned,0.0
3172,lean,0.0
3173,leak,0.0
3174,leagues,0.0
3175,leagued,0.0
3176,league,0.0
3177,leage,0.0
3178,leaflets,0.0
3179,leaf,0.0
3180,leads,0.0
3181,leary,0.0
3182,lease,0.0
3183,leased,0.0
3184,lebanon,0.0
3185,ledbetter,0.0
3186,led,0.0
3187,lecturing,0.0
3188,lectures,0.0
3189,lecturers,0.0
3190,lecturer,0.0
3191,lectured,0.0
3192,lecture,0.0
3193,lebt,0.0
3194,leaving,0.0
3195,leasing,0.0
3196,leaves,0.0
3197,leavenworth,0.0
3198,leavened,0.0
3199,leaven,0.0
3200,leave,0.0
3201,leauge,0.0
3202,leathers,0.0
3203,leathern,0.0
3204,leather,0.0
3205,leading,0.0
3206,leadership,0.0
3207,kneel,0.0
3208,leaders,0.0
3209,lawrenceburg,0.0
3210,lawrence,0.0
3211,lawmakers,0.0
3212,lawlessuess,0.0
3213,lawlessness,0.0
3214,lawless,0.0
3215,lawler,0.0
3216,lawgivers,0.0
3217,lawgiver,0.0
3218,lawfully,0.0
3219,lawful,0.0
3220,law,0.0
3221,lavishly,0.0
3222,lavici,0.0
3223,laved,0.0
3224,lave,0.0
3225,lavalett,0.0
3226,lavaca,0.0
3227,lav,0.0
3228,lauretta,0.0
3229,laurens,0.0
3230,laws,0.0
3231,lawson,0.0
3232,lawton,0.0
3233,lazarus,0.0
3234,leader,0.0
3235,lead,0.0
3236,leach,0.0
3237,lea,0.0
3238,le,0.0
3239,lding,0.0
3240,lbs,0.0
3241,lazy,0.0
3242,laziness,0.0
3243,layton,0.0
3244,lawyer,0.0
3245,lays,0.0
3246,laymen,0.0
3247,laylor,0.0
3248,laying,0.0
3249,layers,0.0
3250,layard,0.0
3251,lay,0.0
3252,lax,0.0
3253,lawyers,0.0
3254,ledges,0.0
3255,ledwith,0.0
3256,lee,0.0
3257,leech,0.0
3258,leper,0.0
3259,leopard,0.0
3260,leone,0.0
3261,leonard,0.0
3262,leonarad,0.0
3263,leon,0.0
3264,leollard,0.0
3265,leo,0.0
3266,lent,0.0
3267,lenox,0.0
3268,lenoir,0.0
3269,lennox,0.0
3270,lenient,0.0
3271,leniency,0.0
3272,lengthy,0.0
3273,lengthily,0.0
3274,lengthening,0.0
3275,lengthened,0.0
3276,lengthen,0.0
3277,lenewaee,0.0
3278,lendor,0.0
3279,lepers,0.0
3280,lepirer,0.0
3281,ler,0.0
3282,lest,0.0
3283,letter,0.0
3284,lett,0.0
3285,lets,0.0
3286,lethargy,0.0
3287,lethargic,0.0
3288,letchford,0.0
3289,letcher,0.0
3290,let,0.0
3291,lester,0.0
3292,lessons,0.0
3293,leroy,0.0
3294,lesson,0.0
3295,lesser,0.0
3296,lessens,0.0
3297,lessening,0.0
3298,lessened,0.0
3299,lessen,0.0
3300,lessees,0.0
3301,leslie,0.0
3302,les,0.0
3303,lending,0.0
3304,lend,0.0
3305,lenawee,0.0
3306,legalized,0.0
3307,legerdemain,0.0
3308,leger,0.0
3309,legends,0.0
3310,lege,0.0
3311,legation,0.0
3312,legatees,0.0
3313,legally,0.0
3314,legall,0.0
3315,legalizing,0.0
3316,legalize,0.0
3317,legibly,0.0
3318,legalization,0.0
3319,legality,0.0
3320,legal,0.0
3321,legacy,0.0
3322,legacies,0.0
3323,leg,0.0
3324,left,0.0
3325,leer,0.0
3326,leeman,0.0
3327,legible,0.0
3328,legion,0.0
3329,lemuel,0.0
3330,legislatures,0.0
3331,lemoyne,0.0
3332,lemons,0.0
3333,lemaistre,0.0
3334,lelarge,0.0
3335,leisure,0.0
3336,leguminous,0.0
3337,legs,0.0
3338,legitimately,0.0
3339,legitimate,0.0
3340,legislature,0.0
3341,legions,0.0
3342,legislators,0.0
3343,legislator,0.0
3344,legislative,0.0
3345,legislations,0.0
3346,legislation,0.0
3347,legislating,0.0
3348,legislated,0.0
3349,legislate,0.0
3350,legis,0.0
3351,laurels,0.0
3352,laurel,0.0
3353,laura,0.0
3354,lambton,0.0
3355,laden,0.0
3356,lad,0.0
3357,lacy,0.0
3358,lacs,0.0
3359,laconic,0.0
3360,lackland,0.0
3361,lacking,0.0
3362,lacked,0.0
3363,lack,0.0
3364,lacerated,0.0
3365,lace,0.0
3366,labutte,0.0
3367,labours,0.0
3368,labourers,0.0
3369,labourer,0.0
3370,laboured,0.0
3371,labour,0.0
3372,laboulaye,0.0
3373,laborunion,0.0
3374,labors,0.0
3375,laboriously,0.0
3376,ladies,0.0
3377,ladle,0.0
3378,ladles,0.0
3379,laid,0.0
3380,lambert,0.0
3381,lamb,0.0
3382,lamartine,0.0
3383,lamar,0.0
3384,lal,0.0
3385,lakes,0.0
3386,lake,0.0
3387,lair,0.0
3388,lain,0.0
3389,lagrange,0.0
3390,ladrone,0.0
3391,lagos,0.0
3392,laggard,0.0
3393,lag,0.0
3394,lafourche,0.0
3395,laflin,0.0
3396,lafayette,0.0
3397,laevum,0.0
3398,lady,0.0
3399,lads,0.0
3400,laborious,0.0
3401,laboring,0.0
3402,laborers,0.0
3403,knott,0.0
3404,knoxville,0.0
3405,knox,0.0
3406,knows,0.0
3407,known,0.0
3408,knowledge,0.0
3409,knowingly,0.0
3410,knowing,0.0
3411,knowest,0.0
3412,know,0.0
3413,knocking,0.0
3414,kokomo,0.0
3415,knock,0.0
3416,knob,0.0
3417,knights,0.0
3418,knight,0.0
3419,knife,0.0
3420,knew,0.0
3421,knelt,0.0
3422,knell,0.0
3423,knees,0.0
3424,koburn,0.0
3425,kongo,0.0
3426,laborer,0.0
3427,l4,0.0
3428,labored,0.0
3429,laboratory,0.0
3430,labor,0.0
3431,labette,0.0
3432,labett,0.0
3433,labeled,0.0
3434,lab,0.0
3435,la,0.0
3436,l7,0.0
3437,ky,0.0
3438,kook,0.0
3439,kunz,0.0
3440,kunee,0.0
3441,kukluxing,0.0
3442,kuklux,0.0
3443,ku,0.0
3444,kruse,0.0
3445,krekel,0.0
3446,kraals,0.0
3447,kossuth,0.0
3448,lambs,0.0
3449,lame,0.0
3450,laundry,0.0
3451,lament,0.0
3452,lateness,0.0
3453,lately,0.0
3454,late,0.0
3455,lasts,0.0
3456,lastly,0.0
3457,lasting,0.0
3458,lasted,0.0
3459,lassen,0.0
3460,lash,0.0
3461,lary,0.0
3462,larue,0.0
3463,larry,0.0
3464,larkin,0.0
3465,largest,0.0
3466,larger,0.0
3467,largely,0.0
3468,large,0.0
3469,larceny,0.0
3470,larcenies,0.0
3471,laquay,0.0
3472,lapsley,0.0
3473,latent,0.0
3474,later,0.0
3475,latest,0.0
3476,laudable,0.0
3477,laundries,0.0
3478,laundresses,0.0
3479,launched,0.0
3480,launch,0.0
3481,laughter,0.0
3482,laughed,0.0
3483,laughable,0.0
3484,laugh,0.0
3485,lauder,0.0
3486,laud,0.0
3487,lathed,0.0
3488,lature,0.0
3489,latitudes,0.0
3490,latitude,0.0
3491,lation,0.0
3492,latins,0.0
3493,latin,0.0
3494,latimore,0.0
3495,latimer,0.0
3496,lathrop,0.0
3497,lapsed,0.0
3498,lapse,0.0
3499,laport,0.0
3500,landholder,0.0
3501,landry,0.0
3502,landowners,0.0
3503,landowner,0.0
3504,landmarks,0.0
3505,landlords,0.0
3506,landlord,0.0
3507,landless,0.0
3508,landing,0.0
3509,landholders,0.0
3510,landers,0.0
3511,landscape,0.0
3512,landed,0.0
3513,land,0.0
3514,lancers,0.0
3515,lamps,0.0
3516,lamp,0.0
3517,lamented,0.0
3518,lamentation,0.0
3519,lamentably,0.0
3520,lamentable,0.0
3521,lands,0.0
3522,landsman,0.0
3523,laplander,0.0
3524,lanier,0.0
3525,lapland,0.0
3526,lapierre,0.0
3527,lapanier,0.0
3528,lap,0.0
3529,lanston,0.0
3530,lansingburgh,0.0
3531,lansinburgh,0.0
3532,lansen,0.0
3533,lankford,0.0
3534,languished,0.0
3535,lane,0.0
3536,languish,0.0
3537,languid,0.0
3538,languages,0.0
3539,language,0.0
3540,langston,0.0
3541,langhorne,0.0
3542,langford,0.0
3543,lang,0.0
3544,laney,0.0
3545,lettered,0.0
3546,letters,0.0
3547,letting,0.0
3548,longshoreman,0.0
3549,lofty,0.0
3550,lofton,0.0
3551,loftiest,0.0
3552,loftier,0.0
3553,lodgment,0.0
3554,lodgest,0.0
3555,lodges,0.0
3556,lodgers,0.0
3557,lodgements,0.0
3558,lodge,0.0
3559,lodersville,0.0
3560,locusts,0.0
3561,locust,0.0
3562,locomotives,0.0
3563,locomotive,0.0
3564,locomotion,0.0
3565,lockwood,0.0
3566,locks,0.0
3567,lockridge,0.0
3568,lockport,0.0
3569,locket,0.0
3570,log,0.0
3571,logan,0.0
3572,logic,0.0
3573,lone,0.0
3574,longings,0.0
3575,longing,0.0
3576,longfellow,0.0
3577,longevity,0.0
3578,longest,0.0
3579,longer,0.0
3580,longed,0.0
3581,long,0.0
3582,lonely,0.0
3583,london,0.0
3584,logical,0.0
3585,lombardy,0.0
3586,lombard,0.0
3587,lomax,0.0
3588,loins,0.0
3589,logueon,0.0
3590,loguen,0.0
3591,logs,0.0
3592,logicians,0.0
3593,logically,0.0
3594,lockes,0.0
3595,lockerman,0.0
3596,lockeman,0.0
3597,llberia,0.0
3598,load,0.0
3599,lo,0.0
3600,lnslitute,0.0
3601,lnnds,0.0
3602,lngenui,0.0
3603,lndependence,0.0
3604,lndependance,0.0
3605,ln,0.0
3606,lloyd,0.0
3607,llanos,0.0
3608,loading,0.0
3609,ll,0.0
3610,lizzie,0.0
3611,livingstons,0.0
3612,livingstone,0.0
3613,livingston,0.0
3614,living,0.0
3615,livezeley,0.0
3616,liveth,0.0
3617,livestock,0.0
3618,loaded,0.0
3619,loads,0.0
3620,locked,0.0
3621,localities,0.0
3622,locke,0.0
3623,lock,0.0
3624,locations,0.0
3625,location,0.0
3626,locating,0.0
3627,located,0.0
3628,locate,0.0
3629,locally,0.0
3630,locality,0.0
3631,local,0.0
3632,loaf,0.0
3633,lobbyist,0.0
3634,lobby,0.0
3635,loathsome,0.0
3636,loathed,0.0
3637,loathe,0.0
3638,loans,0.0
3639,loaned,0.0
3640,loan,0.0
3641,loafers,0.0
3642,longs,0.0
3643,longshoremen,0.0
3644,livery,0.0
3645,longtime,0.0
3646,low,0.0
3647,loving,0.0
3648,loveth,0.0
3649,loves,0.0
3650,lovers,0.0
3651,lover,0.0
3652,lovely,0.0
3653,lovell,0.0
3654,lovejoy,0.0
3655,lovedy,0.0
3656,loved,0.0
3657,love,0.0
3658,lousiana,0.0
3659,lounging,0.0
3660,loundon,0.0
3661,loujsiana,0.0
3662,louisville,0.0
3663,louisianians,0.0
3664,louisianian,0.0
3665,louisiana12,0.0
3666,louise,0.0
3667,lowe,0.0
3668,lowell,0.0
3669,lower,0.0
3670,loyalist,0.0
3671,lucey,0.0
3672,lucas,0.0
3673,luca,0.0
3674,lubricating,0.0
3675,lt,0.0
3676,ls,0.0
3677,loyd,0.0
3678,loyalty,0.0
3679,loyalists,0.0
3680,loyal,0.0
3681,lowered,0.0
3682,lowther,0.0
3683,lowry,0.0
3684,lowrie,0.0
3685,lowrey,0.0
3686,lowly,0.0
3687,lowest,0.0
3688,lowery,0.0
3689,lowers,0.0
3690,lowering,0.0
3691,louisania,0.0
3692,louisa,0.0
3693,louis,0.0
3694,loosed,0.0
3695,lord,0.0
3696,loraine,0.0
3697,lorain,0.0
3698,loquendi,0.0
3699,lopped,0.0
3700,lopeman,0.0
3701,loosing,0.0
3702,looses,0.0
3703,loosened,0.0
3704,loose,0.0
3705,lords,0.0
3706,loopholes,0.0
3707,looms,0.0
3708,looming,0.0
3709,loom,0.0
3710,looks,0.0
3711,lookout,0.0
3712,looking,0.0
3713,lookers,0.0
3714,looked,0.0
3715,lordly,0.0
3716,lore,0.0
3717,lougen,0.0
3718,lot,0.0
3719,loudly,0.0
3720,loudin,0.0
3721,loudest,0.0
3722,louder,0.0
3723,loud,0.0
3724,lotteries,0.0
3725,lott,0.0
3726,lots,0.0
3727,loth,0.0
3728,lost,0.0
3729,lorenzo,0.0
3730,losses,0.0
3731,loss,0.0
3732,losing,0.0
3733,loses,0.0
3734,losers,0.0
3735,lose,0.0
3736,los,0.0
3737,lorraine,0.0
3738,loring,0.0
3739,lives,0.0
3740,liverse,0.0
3741,lettres,0.0
3742,like,0.0
3743,lieut,0.0
3744,lieu,0.0
3745,lies,0.0
3746,lier,0.0
3747,lien,0.0
3748,lie,0.0
3749,lid,0.0
3750,licking,0.0
3751,lick,0.0
3752,licentiousness,0.0
3753,licentious,0.0
3754,licenses,0.0
3755,licensed,0.0
3756,license,0.0
3757,library,0.0
3758,libraries,0.0
3759,librarian,0.0
3760,libery,0.0
3761,liberty,0.0
3762,liberties,0.0
3763,liberians,0.0
3764,lieutenant,0.0
3765,lieutenants,0.0
3766,life,0.0
3767,lighten,0.0
3768,lightnings,0.0
3769,lightning,0.0
3770,lightly,0.0
3771,lighting,0.0
3772,lightfoot,0.0
3773,lighter,0.0
3774,lightens,0.0
3775,lightening,0.0
3776,lightened,0.0
3777,lightbourn,0.0
3778,lifeless,0.0
3779,light,0.0
3780,liggins,0.0
3781,ligaments,0.0
3782,lifts,0.0
3783,lifting,0.0
3784,lifted,0.0
3785,lift,0.0
3786,lifetime,0.0
3787,lifelong,0.0
3788,liberian,0.0
3789,liberia,0.0
3790,liberator,0.0
3791,levers,0.0
3792,lewey,0.0
3793,levy,0.0
3794,levity,0.0
3795,levitt,0.0
3796,levington,0.0
3797,levin,0.0
3798,levied,0.0
3799,levick,0.0
3800,levi,0.0
3801,leverett,0.0
3802,lewis,0.0
3803,levere,0.0
3804,lever,0.0
3805,leven,0.0
3806,levels,0.0
3807,levelling,0.0
3808,leveller,0.0
3809,level,0.0
3810,levee,0.0
3811,leveck,0.0
3812,lewie,0.0
3813,lewistown,0.0
3814,liberation,0.0
3815,libellous,0.0
3816,liberating,0.0
3817,liberated,0.0
3818,liberate,0.0
3819,liberally,0.0
3820,liberalizing,0.0
3821,liberalized,0.0
3822,liberalize,0.0
3823,liberality,0.0
3824,liberal,0.0
3825,libel,0.0
3826,lewy,0.0
3827,libation,0.0
3828,lib,0.0
3829,liars,0.0
3830,liar,0.0
3831,liable,0.0
3832,liability,0.0
3833,liabilities,0.0
3834,lexington,0.0
3835,lexiconists,0.0
3836,lights,0.0
3837,liked,0.0
3838,liverpool,0.0
3839,likely,0.0
3840,listeners,0.0
3841,listener,0.0
3842,listened,0.0
3843,listen,0.0
3844,listed,0.0
3845,liste,0.0
3846,list,0.0
3847,lisle,0.0
3848,lished,0.0
3849,liquors,0.0
3850,liquor,0.0
3851,liquidating,0.0
3852,liquidated,0.0
3853,liquidate,0.0
3854,liquid,0.0
3855,lips,0.0
3856,lippins,0.0
3857,lippincott,0.0
3858,lip,0.0
3859,lions,0.0
3860,lionor,0.0
3861,listening,0.0
3862,listens,0.0
3863,listlessly,0.0
3864,little,0.0
3865,livermore,0.0
3866,liver,0.0
3867,lively,0.0
3868,livelihood,0.0
3869,liveliest,0.0
3870,livelier,0.0
3871,lived,0.0
3872,live,0.0
3873,littleton,0.0
3874,litigation,0.0
3875,lists,0.0
3876,literature,0.0
3877,literati,0.0
3878,literate,0.0
3879,literary,0.0
3880,literally,0.0
3881,liten,0.0
3882,lite,0.0
3883,litchford,0.0
3884,lit,0.0
3885,lion,0.0
3886,linus,0.0
3887,lintels,0.0
3888,limbs,0.0
3889,limos,0.0
3890,limits,0.0
3891,limiting,0.0
3892,limited,0.0
3893,limitations,0.0
3894,limitation,0.0
3895,limit,0.0
3896,limestone,0.0
3897,lime,0.0
3898,limbless,0.0
3899,lincoln,0.0
3900,limb,0.0
3901,lillard,0.0
3902,liles,0.0
3903,lilburn,0.0
3904,lilborn,0.0
3905,likewise,0.0
3906,liketh,0.0
3907,likes,0.0
3908,likeness,0.0
3909,limping,0.0
3910,linden,0.0
3911,lintel,0.0
3912,linger,0.0
3913,linn,0.0
3914,linking,0.0
3915,linked,0.0
3916,link,0.0
3917,lining,0.0
3918,linguist,0.0
3919,lingston,0.0
3920,lingering,0.0
3921,lingered,0.0
3922,ling,0.0
3923,lindsay,0.0
3924,lines,0.0
3925,liner,0.0
3926,linens,0.0
3927,linen,0.0
3928,lined,0.0
3929,lineal,0.0
3930,lineage,0.0
3931,line,0.0
3932,lindsey,0.0
3933,kneeland,0.0
3934,kneed,0.0
3935,lucian,0.0
3936,investigation,0.0
3937,invitation,0.0
3938,invita,0.0
3939,inviolate,0.0
3940,inviolales,0.0
3941,inviolable,0.0
3942,inviolability,0.0
3943,invincible,0.0
3944,invincibility,0.0
3945,invigorating,0.0
3946,invigorates,0.0
3947,invigorated,0.0
3948,invigorate,0.0
3949,inviduous,0.0
3950,invidiously,0.0
3951,invidious,0.0
3952,inveterate,0.0
3953,invests,0.0
3954,investments,0.0
3955,investment,0.0
3956,investiture,0.0
3957,investing,0.0
3958,invitations,0.0
3959,invitatory,0.0
3960,invite,0.0
3961,involved,0.0
3962,ipso,0.0
3963,iowa,0.0
3964,iota,0.0
3965,ion,0.0
3966,iola,0.0
3967,inwardness,0.0
3968,inward,0.0
3969,involving,0.0
3970,involves,0.0
3971,involve,0.0
3972,invited,0.0
3973,involuntary,0.0
3974,involuntarily,0.0
3975,invoking,0.0
3976,invokes,0.0
3977,invoked,0.0
3978,invoke,0.0
3979,invocation,0.0
3980,inviting,0.0
3981,invites,0.0
3982,investigations,0.0
3983,investigating,0.0
3984,knee,0.0
3985,investigated,0.0
3986,invade,0.0
3987,inustice,0.0
3988,inured,0.0
3989,intuitively,0.0
3990,intuitions,0.0
3991,intrusted,0.0
3992,intrust,0.0
3993,intrusion,0.0
3994,intruding,0.0
3995,intruders,0.0
3996,intruded,0.0
3997,intrude,0.0
3998,intromissions,0.0
3999,introductory,0.0
4000,introduction,0.0
4001,introducing,0.0
4002,introduces,0.0
4003,introducer,0.0
4004,introduce,0.0
4005,intrinsic,0.0
4006,intrigues,0.0
4007,invaded,0.0
4008,invader,0.0
4009,invaders,0.0
4010,invented,0.0
4011,investigate,0.0
4012,invested,0.0
4013,invest,0.0
4014,inventors,0.0
4015,inventor,0.0
4016,inventive,0.0
4017,inventions,0.0
4018,invention,0.0
4019,inventing,0.0
4020,invectives,0.0
4021,invading,0.0
4022,invasive,0.0
4023,invasions,0.0
4024,invasion,0.0
4025,invariably,0.0
4026,invariable,0.0
4027,invaluable,0.0
4028,invalidating,0.0
4029,invalidates,0.0
4030,invalidate,0.0
4031,ir,0.0
4032,ira,0.0
4033,irate,0.0
4034,ire,0.0
4035,issuance,0.0
4036,issac,0.0
4037,isrealites,0.0
4038,isreal,0.0
4039,israelites,0.0
4040,israel,0.0
4041,ison,0.0
4042,isolation,0.0
4043,isolated,0.0
4044,isolate,0.0
4045,isn,0.0
4046,isms,0.0
4047,isles,0.0
4048,isle,0.0
4049,islands,0.0
4050,islander,0.0
4051,island,0.0
4052,islambi,0.0
4053,ishmael,0.0
4054,isham,0.0
4055,isbell,0.0
4056,issue,0.0
4057,issues,0.0
4058,issuing,0.0
4059,ity,0.0
4060,ized,0.0
4061,ix,0.0
4062,ivory,0.0
4063,ives,0.0
4064,iverson,0.0
4065,iver,0.0
4066,iv,0.0
4067,iudependent,0.0
4068,iu,0.0
4069,itwithout,0.0
4070,italian,0.0
4071,itinerant,0.0
4072,ithica,0.0
4073,ithaca,0.0
4074,iterate,0.0
4075,items,0.0
4076,item,0.0
4077,ited,0.0
4078,itasca,0.0
4079,italy,0.0
4080,isasmush,0.0
4081,isanti,0.0
4082,isaiah,0.0
4083,irradiates,0.0
4084,irreperable,0.0
4085,irreparable,0.0
4086,irrelevant,0.0
4087,irregular,0.0
4088,irrefragable,0.0
4089,irrecoverable,0.0
4090,irreconcilable,0.0
4091,irrational,0.0
4092,irradicable,0.0
4093,irony,0.0
4094,irreproachable,0.0
4095,irons,0.0
4096,ironing,0.0
4097,ironical,0.0
4098,ironclads,0.0
4099,iron,0.0
4100,irishmen,0.0
4101,irishman,0.0
4102,irish,0.0
4103,ireland,0.0
4104,irrepressible,0.0
4105,irresistable,0.0
4106,isadore,0.0
4107,irriligious,0.0
4108,isabelle,0.0
4109,isabella,0.0
4110,isaacs,0.0
4111,isaac,0.0
4112,isa,0.0
4113,irwin,0.0
4114,irvin,0.0
4115,irritation,0.0
4116,irritating,0.0
4117,irrigation,0.0
4118,irresistible,0.0
4119,irrigating,0.0
4120,irrevocably,0.0
4121,irrevocable,0.0
4122,irretrievable,0.0
4123,irresponsible,0.0
4124,irrespective,0.0
4125,irresolution,0.0
4126,irresolute,0.0
4127,irresistibly,0.0
4128,intrigue,0.0
4129,intricate,0.0
4130,intricacies,0.0
4131,intensive,0.0
4132,intellect,0.0
4133,integrity,0.0
4134,integral,0.0
4135,intact,0.0
4136,int,0.0
4137,insvited,0.0
4138,insurrectionists,0.0
4139,insurrectionary,0.0
4140,insurrection,0.0
4141,insurmountable,0.0
4142,insuring,0.0
4143,insurgents,0.0
4144,insurgent,0.0
4145,insure,0.0
4146,insurance,0.0
4147,insupportable,0.0
4148,insults,0.0
4149,insultingly,0.0
4150,insulting,0.0
4151,insulted,0.0
4152,insult,0.0
4153,intellects,0.0
4154,intellectual,0.0
4155,intellectuality,0.0
4156,intend,0.0
4157,intensify,0.0
4158,intensified,0.0
4159,intensest,0.0
4160,intenseness,0.0
4161,intensely,0.0
4162,intense,0.0
4163,intends,0.0
4164,intending,0.0
4165,intended,0.0
4166,intemperence,0.0
4167,intellectually,0.0
4168,intemperate,0.0
4169,intemperance,0.0
4170,intellligence,0.0
4171,intelligible,0.0
4172,intelligently,0.0
4173,intelligent,0.0
4174,intelligences,0.0
4175,intelligencer,0.0
4176,intelligence,0.0
4177,insufficient,0.0
4178,insufficiency,0.0
4179,insufferable,0.0
4180,instant,0.0
4181,instilled,0.0
4182,instill,0.0
4183,instigation,0.0
