,term,score
339,pelled,0.0
340,pecuniary,0.0
341,pell,0.0
342,pelham,0.0
343,pauses,0.0
344,pelam,0.0
345,peirce,0.0
346,pegs,0.0
347,peesident,0.0
348,peers,0.0
349,peculiarly,0.0
350,payers,0.0
351,payne,0.0
352,pearls,0.0
353,pearl,0.0
354,pendency,0.0
355,pearce,0.0
356,pending,0.0
357,peak,0.0
358,peacefulness,0.0
359,pendleton,0.0
360,peacefully,0.0
361,pends,0.0
362,peneton,0.0
363,pays,0.0
364,peaceful,0.0
365,peaceably,0.0
366,pendulum,0.0
367,peaceable,0.0
368,peacable,0.0
369,paynesville,0.0
370,pearly,0.0
371,peabody,0.0
372,payments,0.0
373,peculiarity,0.0
374,peculiarities,0.0
375,pencils,0.0
376,peculiar,0.0
377,pecos,0.0
378,paym,0.0
379,penetrate,0.0
380,pecks,0.0
381,peckham,0.0
382,paymaster,0.0
383,payment,0.0
384,peck16,0.0
385,peck,0.0
386,peasants,0.0
387,peasant,0.0
388,peas,0.0
389,pears,0.0
390,penalities,0.0
391,patches,0.0
392,paupers,0.0
393,parrott,0.0
394,parted,0.0
395,parte,0.0
396,partaking,0.0
397,partakers,0.0
398,partake,0.0
399,parsons,0.0
400,parson,0.0
401,parsoh,0.0
402,parrish,0.0
403,partialities,0.0
404,parris,0.0
405,parram,0.0
406,parquet,0.0
407,paroled,0.0
408,parole,0.0
409,paroisse,0.0
410,parnell,0.0
411,parmer,0.0
412,partial,0.0
413,partiality,0.0
414,parlor,0.0
415,particles,0.0
416,partisan,0.0
417,parting,0.0
418,parties,0.0
419,particulars,0.0
420,particularly,0.0
421,particularize,0.0
422,particular,0.0
423,particulalrly,0.0
424,particle,0.0
425,partially,0.0
426,participators,0.0
427,participation,0.0
428,participating,0.0
429,participated,0.0
430,participate,0.0
431,participants,0.0
432,participant,0.0
433,participancy,0.0
434,parlors,0.0
435,parliamentary,0.0
436,pauperizes,0.0
437,paraphanalia,0.0
438,pardonable,0.0
439,pardon,0.0
440,parchment,0.0
441,parcels,0.0
442,parcel,0.0
443,paraphrases,0.0
444,paraphrase,0.0
445,paraphernalia,0.0
446,parapets,0.0
447,pardonings,0.0
448,paramount,0.0
449,paramore,0.0
450,paralyzing,0.0
451,paralyzes,0.0
452,paralyzed,0.0
453,paralyze,0.0
454,paralysed,0.0
455,parallels,0.0
456,pardoned,0.0
457,pardons,0.0
458,parliament,0.0
459,parity,0.0
460,parley,0.0
461,parlance,0.0
462,parkville,0.0
463,parksville,0.0
464,parks,0.0
465,parkman,0.0
466,parker,0.0
467,park,0.0
468,parishes,0.0
469,parent,0.0
470,parish,0.0
471,paris,0.0
472,parian,0.0
473,pariahs,0.0
474,parham,0.0
475,parents,0.0
476,parental,0.0
477,parentage,0.0
478,partisans,0.0
479,partisanship,0.0
480,partition,0.0
481,pathos,0.0
482,patriarch,0.0
483,paton,0.0
484,patients,0.0
485,patiently,0.0
486,patient,0.0
487,patience,0.0
488,pathway,0.0
489,paths,0.0
490,pathetic,0.0
491,patrick,0.0
492,path,0.0
493,paterson,0.0
494,paternal,0.0
495,patercules,0.0
496,pater,0.0
497,patents,0.0
498,patentee,0.0
499,patent,0.0
500,patrician,0.0
501,patriot,0.0
502,partly,0.0
503,patterson,0.0
504,pauperism,0.0
505,pauper,0.0
506,paupau,0.0
507,pauline,0.0
508,paul,0.0
509,paucity,0.0
510,patton,0.0
511,pattison,0.0
512,patrons,0.0
513,patriotic,0.0
514,patronizing,0.0
515,patronized,0.0
516,patronize,0.0
517,patronage,0.0
518,patron,0.0
519,patrols,0.0
520,patriots,0.0
521,patriotically,0.0
522,patcher,0.0
523,patched,0.0
524,patagonia,0.0
525,paschal,0.0
526,passed,0.0
527,passaic,0.0
528,passages,0.0
529,passage,0.0
530,pass,0.0
531,pasquotant,0.0
532,pasquotank,0.0
533,paschall,0.0
534,pascal,0.0
535,pat,0.0
536,parvo,0.0
537,party,0.0
538,parturition,0.0
539,parts,0.0
540,partridge,0.0
541,partook,0.0
542,partnership,0.0
543,partners,0.0
544,passengers,0.0
545,passes,0.0
546,passibus,0.0
547,passim,0.0
548,pastors,0.0
549,pastorious,0.0
550,pastoric,0.0
551,pastored,0.0
552,pastoral,0.0
553,pastor,0.0
554,past,0.0
555,passsons,0.0
556,passports,0.0
557,passport,0.0
558,passmore,0.0
559,passively,0.0
560,passive,0.0
561,passions,0.0
562,passionate,0.0
563,passion,0.0
564,passing,0.0
565,peninsula,0.0
566,perham,0.0
567,penitential,0.0
568,philad,0.0
569,philanthropy,0.0
570,philanthropists,0.0
571,philanthropist,0.0
572,philanthropic,0.0
573,philanthrophy,0.0
574,philander,0.0
575,philadelphia,0.0
576,philadel,0.0
577,philada,0.0
578,phila,0.0
579,philip2,0.0
580,phi,0.0
581,phenyx,0.0
582,phenomena,0.0
583,phenix,0.0
584,phelps,0.0
585,phelimon,0.0
586,phelan,0.0
587,phebe,0.0
588,phatically,0.0
589,philip,0.0
590,philips,0.0
591,penitentiaries,0.0
592,philosophically,0.0
593,phonse,0.0
594,phoenixonian,0.0
595,phoenix,0.0
596,phoenician,0.0
597,phoenicia,0.0
598,phoebe,0.0
599,phla,0.0
600,philosophy,0.0
601,philosophise,0.0
602,philosophical,0.0
603,philistines,0.0
604,philosophic,0.0
605,philosophers,0.0
606,philosopher,0.0
607,philomathean,0.0
608,philologist,0.0
609,phillis,0.0
610,phillips,0.0
611,phillipps,0.0
612,phillip,0.0
613,phases,0.0
614,phase,0.0
615,pharsalia,0.0
616,pestilence,0.0
617,petit,0.0
618,peterson,0.0
619,petersburg,0.0
620,peters,0.0
621,peterborough,0.0
622,peterboro,0.0
623,peter,0.0
624,pet,0.0
625,pestilential,0.0
626,pest,0.0
627,pharaohs,0.0
628,pessimistic,0.0
629,pervis,0.0
630,pervious,0.0
631,perverted,0.0
632,pervert,0.0
633,perversity,0.0
634,perversion,0.0
635,perverse,0.0
636,pervading,0.0
637,petition,0.0
638,petitionary,0.0
639,petitioned,0.0
640,petitioner,0.0
641,pharaoh,0.0
642,phantoms,0.0
643,phantom,0.0
644,phantasy,0.0
645,phalanx,0.0
646,pf,0.0
647,peyton,0.0
648,pew,0.0
649,pettyjohn,0.0
650,petty,0.0
651,pettingill,0.0
652,pettijohn,0.0
653,pettigrew,0.0
654,petroleum,0.0
655,petrified,0.0
656,petitt,0.0
657,petitions,0.0
658,petitioning,0.0
659,petitioners,0.0
660,photographers,0.0
661,photographs,0.0
662,phrase,0.0
663,pillars,0.0
664,pinchback,0.0
665,pimps,0.0
666,pimp,0.0
667,pilots,0.0
668,pilot,0.0
669,pillow,0.0
670,pillory,0.0
671,pillman,0.0
672,pilles,0.0
673,pillar,0.0
674,pigs,0.0
675,pillaged,0.0
676,piling,0.0
677,pilgrims,0.0
678,pilgrimage,0.0
679,pilgrim,0.0
680,piles,0.0
681,piled,0.0
682,pile,0.0
683,piketon,0.0
684,pinchbank,0.0
685,pinching,0.0
686,pinckney,0.0
687,pindall,0.0
688,piquant,0.0
689,piqua,0.0
690,pipestone,0.0
691,pipes,0.0
692,pious,0.0
693,pioneers,0.0
694,pioneered,0.0
695,pioneer,0.0
696,pints,0.0
697,pinneys,0.0
698,pinney,0.0
699,pinnacle,0.0
700,pinn,0.0
701,pinioned,0.0
702,pine,0.0
703,pinders,0.0
704,pindell,0.0
705,pindeli,0.0
706,pindar,0.0
707,pike,0.0
708,pigford,0.0
709,phraseology,0.0
710,physiology,0.0
711,pickaway,0.0
712,pick,0.0
713,pice,0.0
714,picayune,0.0
715,picannyish,0.0
716,pic,0.0
717,pi,0.0
718,phœnix,0.0
719,physique,0.0
720,physiological,0.0
721,pig,0.0
722,physiognomy,0.0
723,physicians,0.0
724,physician,0.0
725,physican,0.0
726,physically,0.0
727,phsiology,0.0
728,phrenzy,0.0
729,phrenology,0.0
730,phrenological,0.0
731,picked,0.0
732,pickenpack,0.0
733,pickett,0.0
734,picking,0.0
735,piety,0.0
736,pierson,0.0
737,pierre,0.0
738,pierpont,0.0
739,pierpoint,0.0
740,piere,0.0
741,piercy,0.0
742,piercing,0.0
743,pierced,0.0
744,pierce,0.0
745,pier,0.0
746,pieces,0.0
747,piece,0.0
748,pictures,0.0
749,pictured,0.0
750,picture,0.0
751,pictorial,0.0
752,pickway,0.0
753,pickpocket,0.0
754,pervades,0.0
755,pervaded,0.0
756,pervade,0.0
757,perform,0.0
758,pericles,0.0
759,paragraphs,0.0
760,perfumed,0.0
761,performs,0.0
762,performing,0.0
763,performers,0.0
764,performed,0.0
765,performances,0.0
766,performance,0.0
767,perfidy,0.0
768,peregrini,0.0
769,perfectly,0.0
770,perfection,0.0
771,perfecting,0.0
772,perfectily,0.0
773,perfected,0.0
774,perfect,0.0
775,perennial,0.0
776,peremptory,0.0
777,peremptorily,0.0
778,peril,0.0
779,periled,0.0
780,perilling,0.0
781,perilous,0.0
782,permanently,0.0
783,permanent,0.0
784,permanency,0.0
785,permanence,0.0
786,perkins,0.0
787,perjury,0.0
788,perjured,0.0
789,perishing,0.0
790,perisheth,0.0
791,perished,0.0
792,perish,0.0
793,periods,0.0
794,periodicals,0.0
795,periodically,0.0
796,periodical,0.0
797,periodic,0.0
798,period,0.0
799,perils,0.0
800,perilously,0.0
801,peregrinus,0.0
802,pere,0.0
803,permeated,0.0
804,pennsylvana,0.0
805,pensive,0.0
806,pensions,0.0
807,pension,0.0
808,pensacola,0.0
809,pens,0.0
810,penny,0.0
811,pennsyvania,0.0
812,pennsylvanians,0.0
813,pennsylvania,0.0
814,pennsylania,0.0
815,perdere,0.0
816,penns,0.0
817,pennington,0.0
818,penniless,0.0
819,penned,0.0
820,penna,0.0
821,penn,0.0
822,penmanship,0.0
823,penman,0.0
824,penitentiary,0.0
825,pensylvania,0.0
826,pent,0.0
827,penurious,0.0
828,penury,0.0
829,perched,0.0
830,perchance,0.0
831,perch,0.0
832,perceptions,0.0
833,perception,0.0
834,perceptible,0.0
835,percentage,0.0
836,percent,0.0
837,perceiving,0.0
838,perceived,0.0
839,perceive,0.0
840,pepper,0.0
841,peoria,0.0
842,peopulation,0.0
843,peoplo,0.0
844,peoples,0.0
845,peopled,0.0
846,peopie,0.0
847,peonage,0.0
848,permeate,0.0
849,permeates,0.0
850,peruvians,0.0
851,persistence,0.0
852,personalities,0.0
853,personal,0.0
854,personage,0.0
855,personae,0.0
856,persona,0.0
857,person,0.0
858,persistently,0.0
859,persistent,0.0
860,persistency,0.0
861,persisted,0.0
862,persevered,0.0
863,persistance,0.0
864,persist,0.0
865,persigmy,0.0
866,persians,0.0
867,persian,0.0
868,persia,0.0
869,perseyerance,0.0
870,perseveringly,0.0
871,persevering,0.0
872,personality,0.0
873,personally,0.0
874,personalties,0.0
875,perspecaous,0.0
876,peruvian,0.0
877,perused,0.0
878,perusal,0.0
879,peru,0.0
880,pertinently,0.0
881,pertinent,0.0
882,pertinence,0.0
883,pertinacity,0.0
884,pertilla,0.0
885,perter,0.0
886,pertains,0.0
887,pertaining,0.0
888,pertain,0.0
889,persucution,0.0
890,persuasion,0.0
891,persuaded,0.0
892,persuade,0.0
893,perspiration,0.0
894,perspicuous,0.0
895,perseverence,0.0
896,persevere,0.0
897,perminent,0.0
898,perpetrate,0.0
899,perpetuated,0.0
900,perpetuate,0.0
901,perpetually,0.0
902,perpetual,0.0
903,perpetrators,0.0
904,perpetrator,0.0
905,perpetration,0.0
906,perpetrating,0.0
907,perpetrated,0.0
908,perpertrated,0.0
909,perseverance,0.0
910,peroration,0.0
911,peroperty,0.0
912,pernicious,0.0
913,permitting,0.0
914,permitted,0.0
915,permits,0.0
916,permited,0.0
917,permit,0.0
918,permission,0.0
919,perpetuates,0.0
920,perpetuating,0.0
921,perpetuation,0.0
922,perpetuity,0.0
923,persever,0.0
924,perservering,0.0
925,persecutors,0.0
926,persecutions,0.0
927,persecution,0.0
928,persecuting,0.0
929,persecuted,0.0
930,persecute,0.0
931,perry,0.0
932,perquisites,0.0
933,perquiminousx,0.0
934,perquimaus,0.0
935,perquimans,0.0
936,perpretrators,0.0
937,perpretrated,0.0
938,perporting,0.0
939,perplexities,0.0
940,perplexing,0.0
941,perplex,0.0
942,parallel,0.0
943,paine,0.0
944,paragraph,0.0
945,odium,0.0
946,offender,0.0
947,offended,0.0
948,offend,0.0
949,offences,0.0
950,offence,0.0
951,of__,0.0
952,odyssey,0.0
953,odors,0.0
954,odius,0.0
955,odious,0.0
956,offense,0.0
957,oder,0.0
958,odeon,0.0
959,ode,0.0
960,odds,0.0
961,odd,0.0
962,october,0.0
963,octavius,0.0
964,octavious,0.0
965,oct,0.0
966,offenders,0.0
967,offenses,0.0
968,offlcers,0.0
969,officered,0.0
970,officiated,0.0
971,officiate,0.0
972,officiary,0.0
973,officials,0.0
974,officially,0.0
975,official,0.0
976,offices,0.0
977,officers,0.0
978,officering,0.0
979,officer,0.0
980,offensive,0.0
981,officeholders,0.0
982,officeholder,0.0
983,office,0.0
984,offers,0.0
985,offerings,0.0
986,offering,0.0
987,offerer,0.0
988,offered,0.0
989,offer,0.0
990,oconner,0.0
991,oclock,0.0
992,ockry,0.0
993,obtuse,0.0
994,occasioned,0.0
995,occasionally,0.0
996,occasional,0.0
997,occasion,0.0
998,obviously,0.0
999,obvious,0.0
1000,obviating,0.0
1001,obviated,0.0
1002,obviate,0.0
1003,obtrusive,0.0
1004,oceans,0.0
1005,obtrusion,0.0
1006,obtruding,0.0
1007,obtrude,0.0
1008,obtains,0.0
1009,obtainment,0.0
1010,obtaining,0.0
1011,obtained,0.0
1012,obtainable,0.0
1013,obtain,0.0
1014,occasions,0.0
1015,occassion,0.0
1016,occidental,0.0
1017,occupancy,0.0
1018,oceanica,0.0
1019,oceana,0.0
1020,ocean,0.0
1021,occurs,0.0
1022,occurring,0.0
1023,occurrences,0.0
1024,occurrence,0.0
1025,occurred,0.0
1026,occuring,0.0
1027,occured,0.0
1028,occur,0.0
1029,occupying,0.0
1030,occupies,0.0
1031,occupier,0.0
1032,occupied,0.0
1033,occupations,0.0
1034,occupation,0.0
1035,occupants,0.0
1036,occupant,0.0
1037,officio,0.0
1038,offset,0.0
1039,obstructs,0.0
1040,onions,0.0
1041,onward,0.0
1042,onus,0.0
1043,ontario,0.0
1044,ont,0.0
1045,onslaughts,0.0
1046,onslaught,0.0
1047,onset,0.0
1048,onondaga,0.0
1049,onlooker,0.0
1050,ongratulate,0.0
1051,oozing,0.0
1052,ong,0.0
1053,ones,0.0
1054,onerous,0.0
1055,oneness,0.0
1056,oneida,0.0
1057,onderdonk,0.0
1058,ond,0.0
1059,onandago,0.0
1060,omniscient,0.0
1061,onwards,0.0
1062,opended,0.0
1063,offspring,0.0
1064,operations,0.0
1065,opponent,0.0
1066,oppo,0.0
1067,opinions,0.0
1068,opinion,0.0
1069,opin,0.0
1070,operators,0.0
1071,operator,0.0
1072,operatives,0.0
1073,operative,0.0
1074,operation,0.0
1075,opened,0.0
1076,operating,0.0
1077,operates,0.0
1078,operated,0.0
1079,operandi,0.0
1080,opera,0.0
1081,opens,0.0
1082,openly,0.0
1083,openings,0.0
1084,opening,0.0
1085,omnipotent,0.0
1086,omnipotence,0.0
1087,omnibuses,0.0
1088,ohio,0.0
1089,older,0.0
1090,olden,0.0
1091,old,0.0
1092,ol,0.0
1093,oklahoma,0.0
1094,okay,0.0
1095,ointment,0.0
1096,oilless,0.0
1097,oil,0.0
1098,oh,0.0
1099,omitting,0.0
1100,oglethorpe,0.0
1101,oglethorp,0.0
1102,ogelsby,0.0
1103,ogeechee,0.0
1104,ogdeu,0.0
1105,ogden,0.0
1106,og,0.0
1107,oftener,0.0
1108,oft,0.0
1109,oldest,0.0
1110,oldham,0.0
1111,olfer,0.0
1112,oligarch,0.0
1113,omitted,0.0
1114,omit,0.0
1115,omissions,0.0
1116,omission,0.0
1117,ominously,0.0
1118,ominous,0.0
1119,omens,0.0
1120,omen,0.0
1121,ome,0.0
1122,omalia,0.0
1123,om,0.0
1124,olustee,0.0
1125,olney,0.0
1126,olmsted,0.0
1127,olivia,0.0
1128,oliver,0.0
1129,olive,0.0
1130,oligarchy,0.0
1131,oligarchical,0.0
1132,obstrude,0.0
1133,obstructions,0.0
1134,opportune,0.0
1135,notoriety,0.0
1136,nourishment,0.0
1137,nourished,0.0
1138,nourish,0.0
1139,nought,0.0
1140,notwithstandmg,0.0
1141,notwithstanding,0.0
1142,nott,0.0
1143,notoriously,0.0
1144,notorious,0.0
1145,notions,0.0
1146,novel,0.0
1147,notion,0.0
1148,noting,0.0
1149,notify,0.0
1150,notified,0.0
1151,notification,0.0
1152,noticing,0.0
1153,notices,0.0
1154,noticed,0.0
1155,noticeable,0.0
1156,nov,0.0
1157,novelist,0.0
1158,numberless,0.0
1159,nueces,0.0
1160,numbered,0.0
1161,nullity,0.0
1162,nullifying,0.0
1163,nullify,0.0
1164,nullified,0.0
1165,null,0.0
1166,nukes,0.0
1167,nuisance,0.0
1168,nugatory,0.0
1169,nucleus,0.0
1170,november,0.0
1171,nubian,0.0
1172,nter,0.0
1173,ntends,0.0
1174,nt,0.0
1175,ns,0.0
1176,noyes,0.0
1177,noxious,0.0
1178,noxion,0.0
1179,nowise,0.0
1180,notice,0.0
1181,nothin,0.0
1182,notguilty,0.0
1183,norager,0.0
1184,northampton,0.0
1185,norte,0.0
1186,norristown,0.0
1187,norris,0.0
1188,norman,0.0
1189,normal,0.0
1190,norma,0.0
1191,norfolk,0.0
1192,norfolf,0.0
1193,nora,0.0
1194,noteworthy,0.0
1195,noonday,0.0
1196,noon,0.0
1197,nooks,0.0
1198,nook,0.0
1199,nonsuffrage,0.0
1200,nonslaveholding,0.0
1201,nonsense,0.0
1202,nonproducers,0.0
1203,nonetheless,0.0
1204,northeastern,0.0
1205,northen,0.0
1206,northern,0.0
1207,northerner,0.0
1208,notes,0.0
1209,noted,0.0
1210,note,0.0
1211,notary,0.0
1212,notably,0.0
1213,notables,0.0
1214,notable,0.0
1215,nostrils,0.0
1216,noster,0.0
1217,nose,0.0
1218,nos,0.0
1219,norwich,0.0
1220,norway,0.0
1221,norton,0.0
1222,northwestern,0.0
1223,northwest,0.0
1224,northward,0.0
1225,northumberland,0.0
1226,northrop,0.0
1227,numbering,0.0
1228,numbers,0.0
1229,obstruction,0.0
1230,obliging,0.0
1231,obscene,0.0
1232,obnoxious,0.0
1233,obloquy,0.0
1234,oblivious,0.0
