,term,score
245,issuing,0.018881768485396022
246,birthright,0.018881768485396022
247,jefferson,0.018503138417824055
248,bonds,0.018503138417824055
249,treasury,0.018503138417824055
250,blank,0.01839467610467261
251,ford,0.01839467610467261
252,liberation,0.01839467610467261
253,claims,0.018321708504478333
254,settled,0.018293100545782464
255,approved,0.018170280494993488
256,suffrage,0.018021063192490194
257,came,0.018021063192490194
258,seven,0.018021063192490194
259,pro,0.018021063192490194
260,awake,0.017949995600922492
261,herald,0.017949995600922492
262,evans,0.017949995600922492
263,financial,0.01788953880359142
264,10th,0.01788953880359142
265,fight,0.01788953880359142
266,lay,0.017873992976159967
267,declaration,0.017873992976159967
268,speech,0.017873992976159967
269,object,0.01778543215410154
270,jackson,0.01772900893264836
271,employ,0.017695454949310314
272,old,0.01758605270457626
273,adoption,0.01758605270457626
274,indefinite,0.01754092919143407
275,excused,0.01754092919143407
276,draft,0.017506163782129353
277,concerning,0.017506163782129353
278,original,0.01732143429480154
279,speak,0.017306002208520806
280,000,0.017306002208520806
281,forward,0.01716880278357995
282,abundantly,0.017162192852240816
283,revise,0.017162192852240816
284,laying,0.017162192852240816
285,arrangements,0.01714105178959588
286,stand,0.01703342062305661
287,brought,0.01703342062305661
288,auxiliary,0.01696481637822519
289,interesting,0.01696481637822519
290,nominally,0.016809597755950808
291,means,0.016802139057107292
292,extent,0.01679254165036653
293,urged,0.016624053488535465
294,best,0.016567701202293006
295,meetings,0.016509141413224602
296,energetic,0.016479767070773133
297,23d,0.016479767070773133
298,delany,0.016479767070773133
299,advocacy,0.016479767070773133
300,composed,0.016459189010424435
301,printing,0.016459189010424435
302,friday,0.016297795622600017
303,properly,0.016297795622600017
304,5th,0.016297795622600017
305,appeal,0.01625675319031666
306,electors,0.016169938766685894
307,46,0.016169938766685894
308,winter,0.016169938766685894
309,north,0.016132858295323738
310,necessity,0.016132858295323738
311,constitutional,0.015984858181852787
312,help,0.015984858181852787
313,list,0.015984858181852787
314,calm,0.015877824871477278
315,vi,0.015877824871477278
316,plead,0.015877824871477278
317,publishing,0.015833053166469158
318,york,0.015769937200272022
319,votes,0.01568419600836738
320,worst,0.015601508830717451
321,sisters,0.015601508830717451
322,superintendent,0.015601508830717451
323,yoke,0.015601508830717451
324,white,0.015562916923424633
325,elected,0.015419461595928463
326,principles,0.015419461595928463
327,standing,0.01539488232365624
328,mainly,0.015339369225801449
329,greene,0.015339369225801449
330,making,0.015305257014632891
331,granted,0.015254219610767663
332,intellectual,0.0151160914995775
333,sentiments,0.0151160914995775
334,substance,0.015090022122795602
335,print,0.015090022122795602
336,auxiliaries,0.015090022122795602
337,iv,0.015090022122795602
338,william,0.01508060613219147
339,papers,0.014980408262516494
340,participated,0.014852276845078036
341,oppression,0.014847084853938649
342,nations,0.014716040589949311
343,proceeded,0.014716040589949311
344,large,0.014645595644277542
345,asked,0.01458719885514249
346,come,0.01443484170984955
347,excuse,0.014407596341327919
348,arise,0.014407596341327919
349,ensuing,0.014407596341327919
350,sitting,0.014407596341327919
351,broken,0.014407596341327919
352,intend,0.014407596341327919
353,association,0.014335835261634325
354,willing,0.014335835261634325
355,fourth,0.014335835261634325
356,iii,0.014198971380829766
357,18th,0.014198971380829766
358,appointment,0.014092452827375977
359,central,0.014092452827375977
360,applied,0.013998529931839495
361,12th,0.013998529931839495
362,roberts,0.013998529931839495
363,doing,0.013973599240909856
364,facts,0.013973599240909856
365,union,0.013926219184757735
366,established,0.01385656028405737
367,clause,0.013805654142032064
368,beings,0.013805654142032064
369,press,0.01374128137835875
370,decided,0.01374128137835875
371,according,0.013627710371245114
372,devise,0.013619793592646243
373,talk,0.013619793592646243
374,confer,0.013619793592646243
375,benignedly,0.013553482424778428
376,overrule,0.013553482424778428
377,baconian,0.013553482424778428
378,goading,0.013553482424778428
379,disburse,0.013553482424778428
380,auglaize,0.013553482424778428
381,purses,0.013553482424778428
382,l7,0.013553482424778428
383,memento,0.013553482424778428
384,milnor,0.013553482424778428
385,deductions,0.013553482424778428
386,reviewers,0.013553482424778428
387,exaggerations,0.013553482424778428
388,fol,0.013553482424778428
389,pf,0.013553482424778428
390,loosing,0.013553482424778428
391,eric,0.013553482424778428
392,newtonian,0.013553482424778428
393,opressed,0.013553482424778428
394,tramples,0.013553482424778428
395,undoing,0.013553482424778428
396,liquidating,0.013553482424778428
397,fathom,0.013553482424778428
398,agitations,0.013553482424778428
399,hall,0.013515797394367646
400,anti,0.013405494732119976
401,christian,0.013405494732119976
402,placed,0.013405494732119976
403,vice,0.013347505936524087
404,equal,0.013347505936524087
405,heart,0.013296756699486267
406,deem,0.013296756699486267
407,withdrawn,0.013267198496356235
408,contemplated,0.013267198496356235
409,expenses,0.013189539528432196
410,cost,0.013099622767350792
411,clearly,0.013099622767350792
412,amendment,0.013083801262131819
413,place,0.013069990146914186
414,times,0.012979501656390603
415,exercise,0.012979501656390603
416,500,0.01293736781117856
417,saturday,0.01293736781117856
418,concluded,0.01293736781117856
419,remaining,0.01293736781117856
420,truth,0.012876602087684964
421,money,0.012876602087684964
422,hopes,0.01278010611563282
423,deprive,0.01278010611563282
424,advocated,0.01278010611563282
425,cincinnati,0.01278010611563282
426,permanent,0.012775065467292457
427,think,0.012775065467292457
428,receive,0.012674856161034852
429,requested,0.012674856161034852
430,defense,0.012627539507091319
431,western,0.012627539507091319
432,ii,0.012627539507091319
433,johnson,0.012575939914199561
434,history,0.012575939914199561
435,thousand,0.012575939914199561
436,claim,0.012575939914199561
437,vindicating,0.012517397060055821
438,bremen,0.012517397060055821
439,dempsey,0.012517397060055821
440,unchangeable,0.012517397060055821
441,increasingly,0.012517397060055821
442,tolerable,0.012517397060055821
443,regained,0.012517397060055821
444,tightening,0.012517397060055821
445,shielded,0.012517397060055821
446,geniune,0.012517397060055821
447,outflow,0.012517397060055821
448,misapprehended,0.012517397060055821
449,defrayed,0.012517397060055821
450,freeland,0.012517397060055821
451,coincide,0.012517397060055821
452,prospectus,0.012517397060055821
453,melton,0.012517397060055821
454,carthagena,0.012517397060055821
455,concocted,0.012517397060055821
456,letchford,0.012517397060055821
457,heralds,0.012517397060055821
458,trent,0.012517397060055821
459,recording,0.012479395747674558
460,obtaining,0.012479395747674558
461,defray,0.012479395747674558
462,black,0.01238185605991845
463,employed,0.012335425611882703
464,portion,0.012286626229488413
465,statistics,0.012195400363854976
466,articles,0.012195400363854976
467,escape,0.012195400363854976
468,8th,0.012195400363854976
469,consider,0.012192564892737495
470,stood,0.012059109571122877
471,imposed,0.012059109571122877
472,progress,0.012007835405409678
473,account,0.012007835405409678
474,unanimously,0.012007835405409678
475,inalienable,0.011926359202394281
476,appreciate,0.011926359202394281
477,moral,0.011917113603787591
478,presented,0.011827452900204016
479,wishes,0.011796969966206876
480,shaking,0.01178228279498114
481,rejects,0.01178228279498114
482,chaplains,0.01178228279498114
483,shaken,0.01178228279498114
484,enlarging,0.01178228279498114
485,allege,0.01178228279498114
486,bettered,0.01178228279498114
487,scurry,0.01178228279498114
488,defining,0.01178228279498114
489,eulogized,0.01178228279498114
490,predilections,0.01178228279498114
491,tenths,0.01178228279498114
492,pretense,0.01178228279498114
493,penned,0.01178228279498114
494,attaching,0.01178228279498114
495,fervently,0.01178228279498114
496,payable,0.01178228279498114
497,yellow,0.01178228279498114
498,jason,0.01178228279498114
499,inoffensive,0.01178228279498114
500,imperiously,0.01178228279498114
501,imminent,0.01178228279498114
502,curtail,0.01178228279498114
503,impeach,0.01178228279498114
504,worlds,0.01178228279498114
505,durable,0.01178228279498114
506,exponents,0.01178228279498114
507,problems,0.01178228279498114
508,afternoon,0.011738828759770828
509,proposition,0.011670775854752903
510,appointing,0.011670775854752903
511,separate,0.011670775854752903
512,deemed,0.011670775854752903
513,floor,0.011670775854752903
514,thos,0.011670775854752903
515,respectfully,0.01165121748883333
516,saying,0.011547622863201027
517,teachers,0.011547622863201027
518,pending,0.011427367859730584
519,sustained,0.011427367859730584
520,7th,0.011427367859730584
521,instructed,0.011427367859730584
522,second,0.011310454599143604
523,duties,0.011310454599143604
524,able,0.011310454599143604
525,like,0.011310454599143604
526,hold,0.011310454599143604
527,removed,0.011309877585483461
528,true,0.011227579167466504
529,judgments,0.0112120838724953
530,differently,0.0112120838724953
531,unalterable,0.0112120838724953
532,legality,0.0112120838724953
533,liberate,0.0112120838724953
534,sagacity,0.0112120838724953
535,items,0.0112120838724953
536,goode,0.0112120838724953
537,preaches,0.0112120838724953
538,bennett,0.0112120838724953
539,dorsey,0.0112120838724953
540,solve,0.0112120838724953
541,burthen,0.0112120838724953
542,unkind,0.0112120838724953
543,peopie,0.0112120838724953
544,incompetent,0.0112120838724953
545,eloquent,0.011195027766911019
546,applause,0.011195027766911019
547,daily,0.011195027766911019
548,posterity,0.011195027766911019
549,connection,0.011195027766911019
550,duly,0.011195027766911019
551,strike,0.01108270232569031
552,cents,0.01108270232569031
553,prejudices,0.01108270232569031
554,formation,0.01108270232569031
555,world,0.011064468699834929
556,church,0.011064468699834929
557,secure,0.010984196733208157
558,action,0.010984196733208157
559,recommended,0.01097279267361629
560,manly,0.01097279267361629
561,doubt,0.010865197081733344
562,securing,0.010865197081733344
563,reasons,0.01075982011451935
564,addresses,0.01075982011451935
565,faith,0.01075982011451935
566,6th,0.01075982011451935
567,color,0.010748304189889549
568,just,0.010748304189889549
569,remnant,0.010746197430258534
570,poets,0.010746197430258534
571,omitted,0.010746197430258534
572,travelled,0.010746197430258534
573,concluding,0.010746197430258534
574,wolves,0.010746197430258534
575,proclaims,0.010746197430258534
576,yancey,0.010746197430258534
577,surrounding,0.010746197430258534
578,failures,0.010746197430258534
579,repealing,0.010746197430258534
580,indicating,0.010746197430258534
581,appreciating,0.010746197430258534
582,germ,0.010746197430258534
583,worn,0.010746197430258534
584,groundless,0.010746197430258534
585,reflects,0.010746197430258534
586,letting,0.010746197430258534
587,size,0.010746197430258534
588,apprehended,0.010746197430258534
589,strides,0.010746197430258534
590,burthens,0.010746197430258534
591,cooperate,0.010746197430258534
592,hazards,0.010746197430258534
593,believe,0.010671259292460926
594,thanks,0.010671259292460926
595,governed,0.010656572121235192
596,evidence,0.010656572121235192
597,corresponding,0.010656572121235192
598,proceed,0.010555368777646104
599,clark,0.010555368777646104
600,length,0.010555368777646104
601,announced,0.010555368777646104
602,collected,0.010555368777646104
603,adjourn,0.010456130672244922
604,expected,0.010456130672244922
605,freeman,0.010456130672244922
606,green,0.010456130672244922
607,january,0.010358782931890137
608,ballot,0.010358782931890137
609,pursuant,0.010358782931890137
610,adjourning,0.010352296055917693
611,demonstrations,0.010352296055917693
612,distance,0.010352296055917693
613,indolent,0.010352296055917693
614,unborn,0.010352296055917693
615,scriptures,0.010352296055917693
616,abuses,0.010352296055917693
617,oppressions,0.010352296055917693
618,shouts,0.010352296055917693
619,trading,0.010352296055917693
620,sternly,0.010352296055917693
621,swayed,0.010352296055917693
622,philosophers,0.010352296055917693
623,stigma,0.010352296055917693
624,speeches,0.010263254882437492
625,americans,0.010263254882437492
626,provided,0.010263254882437492
627,friends,0.010224575508443343
628,19,0.010169479740511777
629,highest,0.010077394333051668
630,relation,0.010077394333051668
631,tender,0.010077394333051668
632,indicate,0.010011083165183853
633,acquirement,0.010011083165183853
634,revised,0.010011083165183853
635,detract,0.010011083165183853
636,amending,0.010011083165183853
637,manage,0.010011083165183853
638,uprising,0.010011083165183853
639,negatived,0.010011083165183853
640,licking,0.010011083165183853
641,miner,0.010011083165183853
642,insensible,0.010011083165183853
643,hellish,0.010011083165183853
644,escort,0.010011083165183853
645,interim,0.010011083165183853
646,predict,0.010011083165183853
647,______,0.010011083165183853
648,prejudicial,0.010011083165183853
649,constitutionally,0.010011083165183853
650,mccune,0.010011083165183853
651,professedly,0.010011083165183853
652,judgment,0.009986938841677664
653,freemen,0.009986938841677664
654,thirty,0.009986938841677664
655,25,0.009898056569292431
656,proposed,0.009898056569292431
657,raised,0.009898056569292431
658,answer,0.009898056569292431
659,duty,0.00987124556222278
660,conclusion,0.009810693726632874
661,adopt,0.009810693726632874
662,transacting,0.009710112065535926
663,captive,0.009710112065535926
664,agitated,0.009710112065535926
665,originated,0.009710112065535926
666,demagogues,0.009710112065535926
667,wrested,0.009710112065535926
668,lasting,0.009710112065535926
669,savior,0.009710112065535926
670,imperatively,0.009710112065535926
671,deserved,0.009710112065535926
672,odium,0.009710112065535926
673,designing,0.009710112065535926
674,abettors,0.009710112065535926
675,bethel,0.009710112065535926
676,competency,0.009710112065535926
677,bands,0.009710112065535926
678,instanced,0.009710112065535926
679,sheep,0.009710112065535926
680,hart,0.009710112065535926
681,fails,0.009710112065535926
682,horse,0.009710112065535926
683,exile,0.009710112065535926
684,dividing,0.009710112065535926
685,misrepresented,0.009710112065535926
686,voice,0.009640324555718765
687,believing,0.009640324555718765
688,immediately,0.009640324555718765
689,wrong,0.009640324555718765
690,power,0.009599857831686077
691,representation,0.009557223507756217
692,city,0.009533485964546787
693,charge,0.009475452133755814
694,submit,0.009475452133755814
695,ability,0.009475452133755814
696,ordered,0.009475452133755814
697,decent,0.009440884242698011
698,wheel,0.009440884242698011
699,jealousy,0.009440884242698011
700,systematic,0.009440884242698011
701,agitating,0.009440884242698011
702,mild,0.009440884242698011
703,enslave,0.009440884242698011
704,enquire,0.009440884242698011
705,periodical,0.009440884242698011
706,subscribing,0.009440884242698011
707,wipe,0.009440884242698011
708,cursed,0.009440884242698011
709,sr,0.009440884242698011
710,cattle,0.009440884242698011
711,titles,0.009440884242698011
712,circulate,0.009440884242698011
713,downtrodden,0.009440884242698011
714,handsome,0.009440884242698011
715,discouraging,0.009440884242698011
716,suited,0.009440884242698011
717,58,0.009440884242698011
718,good,0.009402441700557452
719,returned,0.009394968551583985
720,longer,0.009394968551583985
721,pledge,0.009315732827273238
722,prepare,0.009315732827273238
723,especially,0.009237706856038246
724,voted,0.009237706856038246
725,left,0.009237706856038246
726,remain,0.009237706856038246
727,aspire,0.009197338052336305
728,yielded,0.009197338052336305
729,prohibiting,0.009197338052336305
730,bearings,0.009197338052336305
731,teaches,0.009197338052336305
732,consented,0.009197338052336305
733,necks,0.009197338052336305
734,lecturer,0.009197338052336305
735,enslavement,0.009197338052336305
736,communicate,0.009197338052336305
737,misunderstood,0.009197338052336305
738,establish,0.009160854252239167
739,reading,0.009160854252239167
740,wish,0.009160854252239167
741,words,0.009160854252239167
742,west,0.009085140247496744
743,stated,0.009010531596245097
744,prove,0.009010531596245097
745,effort,0.009010531596245097
746,reason,0.009010531596245097
747,20,0.009010531596245097
748,platforms,0.008974997800461246
749,prosecute,0.008974997800461246
750,breadth,0.008974997800461246
751,apparently,0.008974997800461246
752,silently,0.008974997800461246
753,crawford,0.008974997800461246
754,unchristian,0.008974997800461246
755,subscriptions,0.008974997800461246
756,professors,0.008974997800461246
757,impose,0.008974997800461246
758,convictions,0.008974997800461246
759,conclusive,0.008974997800461246
760,stupendous,0.008974997800461246
761,condemnation,0.008974997800461246
762,sectional,0.008974997800461246
763,vigorously,0.008974997800461246
764,holden,0.008974997800461246
765,cries,0.008974997800461246
766,erecting,0.008974997800461246
767,model,0.008974997800461246
768,conduct,0.008936996488079984
769,delegate,0.008936996488079984
770,smith,0.008936996488079984
771,paid,0.008936996488079984
772,considered,0.00886450446632418
773,lewis,0.00886450446632418
774,social,0.00886450446632418
775,sense,0.00879302635228813
776,importance,0.00879302635228813
777,blighting,0.008770464595717035
778,attainments,0.008770464595717035
779,deliberative,0.008770464595717035
780,recreant,0.008770464595717035
781,equitable,0.008770464595717035
782,intentions,0.008770464595717035
783,dispose,0.008770464595717035
784,reserve,0.008770464595717035
785,manifestation,0.008770464595717035
786,devote,0.008770464595717035
787,revision,0.008770464595717035
788,array,0.008770464595717035
789,promulgated,0.008770464595717035
790,refuge,0.008770464595717035
791,bestowed,0.008770464595717035
792,obligatory,0.008770464595717035
793,creatures,0.008770464595717035
794,undue,0.008770464595717035
795,foundations,0.008770464595717035
796,fled,0.008770464595717035
797,disposal,0.008770464595717035
798,amounted,0.008770464595717035
799,explain,0.008770464595717035
800,cherish,0.008770464595717035
801,gerrit,0.008770464595717035
802,prayed,0.008770464595717035
803,purchasing,0.008770464595717035
804,associate,0.008770464595717035
805,wickedness,0.008770464595717035
806,half,0.008722534174754545
807,various,0.008653001104260403
808,election,0.008584401391789976
809,opposed,0.008584401391789976
810,breast,0.008581096426120408
811,affirm,0.008581096426120408
812,confusion,0.008581096426120408
813,withdrew,0.008581096426120408
814,substantial,0.008581096426120408
815,accountable,0.008581096426120408
816,colors,0.008581096426120408
817,acknowledgement,0.008581096426120408
818,styled,0.008581096426120408
819,comprehend,0.008581096426120408
820,helping,0.008581096426120408
821,sovereignty,0.008581096426120408
822,regularly,0.008581096426120408
823,eighth,0.008581096426120408
824,does,0.00844990410735657
825,word,0.00844990410735657
826,certain,0.00844990410735657
827,things,0.00844990410735657
828,binding,0.008404798877975404
829,explained,0.008404798877975404
830,rightly,0.008404798877975404
831,removing,0.008404798877975404
832,sort,0.008404798877975404
833,breaking,0.008404798877975404
834,printers,0.008404798877975404
835,reasonably,0.008404798877975404
836,highland,0.008404798877975404
837,lips,0.008404798877975404
838,forthwith,0.008404798877975404
839,unitedly,0.008404798877975404
840,insure,0.008404798877975404
841,monstrous,0.008404798877975404
842,pretend,0.008404798877975404
843,democrat,0.008404798877975404
844,elder,0.008404798877975404
845,warn,0.008404798877975404
846,reads,0.008404798877975404
847,human,0.008383959942799708
848,rules,0.008254570706612301
849,conclusions,0.008239883535386567
850,eastern,0.008239883535386567
851,consisted,0.008239883535386567
852,solid,0.008239883535386567
853,chain,0.008239883535386567
854,emigrants,0.008239883535386567
855,politicians,0.008239883535386567
856,ample,0.008239883535386567
857,scattered,0.008239883535386567
858,overwhelming,0.008239883535386567
859,irish,0.008239883535386567
860,talents,0.008239883535386567
861,forth,0.008191084152992276
862,prejudice,0.00812837659515833
863,subscribe,0.008084969383342947
864,noticed,0.008084969383342947
865,fears,0.008084969383342947
866,minor,0.008084969383342947
867,withdraw,0.008084969383342947
868,sake,0.008084969383342947
869,farther,0.008084969383342947
870,listen,0.008084969383342947
871,inserting,0.008084969383342947
872,exclusively,0.008084969383342947
873,51,0.008084969383342947
874,inquiry,0.008084969383342947
875,erie,0.008084969383342947
876,designs,0.008084969383342947
877,leagues,0.008084969383342947
878,12,0.008066429147661869
879,henry,0.008066429147661869
880,11,0.008066429147661869
881,future,0.008005223603606452
882,office,0.00794474240252506
883,schools,0.00794474240252506
884,character,0.00794474240252506
885,behalf,0.00794474240252506
886,regulated,0.007938912435738639
887,bought,0.007938912435738639
888,weapons,0.007938912435738639
889,objections,0.007938912435738639
890,guided,0.007938912435738639
891,available,0.007938912435738639
892,mothers,0.007938912435738639
893,philanthropists,0.007938912435738639
894,21st,0.007938912435738639
895,resist,0.007938912435738639
896,clothing,0.007938912435738639
897,merits,0.007938912435738639
898,philosophy,0.007938912435738639
899,induced,0.007938912435738639
900,friendship,0.007938912435738639
901,vii,0.007938912435738639
902,acquainted,0.007938912435738639
903,better,0.007884968600136011
904,presidents,0.007825885839847217
905,humanity,0.007825885839847217
906,oberlin,0.007800754415358726
907,lengthy,0.007800754415358726
908,concerns,0.007800754415358726
909,logan,0.007800754415358726
910,appears,0.007800754415358726
911,usually,0.007800754415358726
912,jesus,0.007800754415358726
913,enjoying,0.007800754415358726
914,socially,0.007800754415358726
915,sampson,0.007800754415358726
916,sanction,0.007800754415358726
917,demonstrated,0.007800754415358726
918,matter,0.007709730797964232
919,exclusion,0.0076696846129007245
920,heavy,0.0076696846129007245
921,casting,0.0076696846129007245
922,ninth,0.0076696846129007245
923,storm,0.0076696846129007245
924,examination,0.0076696846129007245
925,denies,0.0076696846129007245
926,obedient,0.0076696846129007245
927,decisions,0.0076696846129007245
928,regardless,0.0076696846129007245
929,rapidly,0.0076696846129007245
930,professional,0.0076696846129007245
931,repeated,0.0076696846129007245
932,christians,0.0076696846129007245
933,sciences,0.0076696846129007245
934,24th,0.0076696846129007245
935,10,0.007652628507316446
936,passed,0.00759615719411803
937,manner,0.00759615719411803
938,way,0.00759615719411803
939,leave,0.00759615719411803
940,given,0.00759615719411803
941,circulated,0.007545011061397801
942,conventional,0.007545011061397801
943,cultivated,0.007545011061397801
944,german,0.007545011061397801
945,blind,0.007545011061397801
946,crisis,0.007545011061397801
947,immortal,0.007545011061397801
948,reconsider,0.007545011061397801
949,attain,0.007545011061397801
950,servant,0.007545011061397801
951,25th,0.007545011061397801
952,larger,0.007545011061397801
953,spirited,0.007545011061397801
954,outraged,0.007545011061397801
955,quiet,0.007545011061397801
956,attempted,0.007545011061397801
957,2nd,0.007545011061397801
958,22d,0.007545011061397801
959,sorry,0.007545011061397801
960,inferior,0.007545011061397801
