,term,score
604,descend,0.012298334231644911
605,shaft,0.012298334231644911
606,tea,0.012298334231644911
607,augment,0.012298334231644911
608,borrow,0.012298334231644911
609,legions,0.012298334231644911
610,eagles,0.012298334231644911
611,peopie,0.012298334231644911
612,sinking,0.012298334231644911
613,rapine,0.012298334231644911
614,relics,0.012298334231644911
615,prudently,0.012298334231644911
616,ghost,0.012298334231644911
617,cairo,0.012298334231644911
618,turmoil,0.012298334231644911
619,1950,0.012298334231644911
620,resistless,0.012298334231644911
621,inflexible,0.012298334231644911
622,traverse,0.012298334231644911
623,portentous,0.012298334231644911
624,justness,0.012298334231644911
625,guardian,0.012298334231644911
626,barks,0.012298334231644911
627,jealousies,0.012298334231644911
628,muscles,0.012298334231644911
629,grander,0.012298334231644911
630,unsurpassed,0.012298334231644911
631,abhor,0.012298334231644911
632,legality,0.012298334231644911
633,small,0.012279625694538773
634,thereof,0.012279625694538773
635,work,0.012225398425143268
636,strike,0.012156417927404774
637,kept,0.012156417927404774
638,formation,0.012156417927404774
639,final,0.012156417927404774
640,proud,0.012156417927404774
641,suffer,0.012156417927404774
642,copies,0.012156417927404774
643,near,0.012035859996170777
644,successful,0.012035859996170777
645,decide,0.012035859996170777
646,form,0.011961232460979201
647,followed,0.01191784031616515
648,decision,0.01191784031616515
649,discharged,0.01191784031616515
650,desired,0.01191784031616515
651,5th,0.01191784031616515
652,wm,0.011874989739693429
653,50,0.011802254205870886
654,forever,0.011802254205870886
655,6th,0.011802254205870886
656,pleasure,0.011802254205870886
657,boston,0.011802254205870886
658,yankee,0.011787311727195474
659,gaze,0.011787311727195474
660,platt,0.011787311727195474
661,disagreeable,0.011787311727195474
662,admonish,0.011787311727195474
663,fury,0.011787311727195474
664,linger,0.011787311727195474
665,breathed,0.011787311727195474
666,undisputed,0.011787311727195474
667,assign,0.011787311727195474
668,bacon,0.011787311727195474
669,rage,0.011787311727195474
670,xi,0.011787311727195474
671,fallacy,0.011787311727195474
672,baptism,0.011787311727195474
673,wandering,0.011787311727195474
674,deficient,0.011787311727195474
675,intents,0.011787311727195474
676,hates,0.011787311727195474
677,xii,0.011787311727195474
678,token,0.011787311727195474
679,pardon,0.011787311727195474
680,meekness,0.011787311727195474
681,carpet,0.011787311727195474
682,martial,0.011787311727195474
683,scipio,0.011787311727195474
684,strains,0.011787311727195474
685,lecturing,0.011787311727195474
686,vicissitudes,0.011787311727195474
687,swallowed,0.011787311727195474
688,omitted,0.011787311727195474
689,thanks,0.011705113424381054
690,colonization,0.01168900332899597
691,labors,0.01168900332899597
692,help,0.01168900332899597
693,tuesday,0.011577995191795728
694,proceed,0.011577995191795728
695,land,0.01153860121858069
696,night,0.011469142689208503
697,green,0.011469142689208503
698,service,0.011469142689208503
699,possession,0.011469142689208503
700,grant,0.011469142689208503
701,resolution,0.011456565527758984
702,used,0.011362363694224754
703,ballot,0.011362363694224754
704,revising,0.011355248356011488
705,obnoxious,0.011355248356011488
706,dough,0.011355248356011488
707,isle,0.011355248356011488
708,assent,0.011355248356011488
709,noise,0.011355248356011488
710,philosophers,0.011355248356011488
711,83,0.011355248356011488
712,key,0.011355248356011488
713,admits,0.011355248356011488
714,lords,0.011355248356011488
715,happier,0.011355248356011488
716,wherewith,0.011355248356011488
717,blotted,0.011355248356011488
718,conqueror,0.011355248356011488
719,disorder,0.011355248356011488
720,incubus,0.011355248356011488
721,julius,0.011355248356011488
722,contingent,0.011355248356011488
723,services,0.011257580685639907
724,speeches,0.011257580685639907
725,standing,0.011257580685639907
726,3d,0.011257580685639907
727,respective,0.011154720409964344
728,rise,0.011154720409964344
729,obtained,0.011154720409964344
730,dr,0.011154720409964344
731,having,0.011057979459346959
732,change,0.011053713573797181
733,seat,0.011053713573797181
734,printed,0.011053713573797181
735,wise,0.011053713573797181
736,wisdom,0.011053713573797181
737,purposes,0.011053713573797181
738,faithful,0.011053713573797181
739,2d,0.011053713573797181
740,stranger,0.010980978039974635
741,inviolate,0.010980978039974635
742,reminiscences,0.010980978039974635
743,sic,0.010980978039974635
744,kelley,0.010980978039974635
745,traffic,0.010980978039974635
746,lyceums,0.010980978039974635
747,writings,0.010980978039974635
748,tranquility,0.010980978039974635
749,wave,0.010980978039974635
750,axiom,0.010980978039974635
751,spain,0.010980978039974635
752,jacksonville,0.010980978039974635
753,pointing,0.010980978039974635
754,wing,0.010980978039974635
755,infinitely,0.010980978039974635
756,indestructible,0.010980978039974635
757,pour,0.010980978039974635
758,correctness,0.010980978039974635
759,merchandise,0.010980978039974635
760,gracious,0.010980978039974635
761,till,0.010954494563428006
762,judgment,0.010954494563428006
763,fathers,0.010954494563428006
764,franchise,0.010954494563428006
765,sustain,0.010954494563428006
766,met,0.010903689045833618
767,glorious,0.010857001188824985
768,individual,0.010857001188824985
769,close,0.010857001188824985
770,oppression,0.010857001188824985
771,lives,0.010761174449507636
772,petition,0.010761174449507636
773,engaged,0.010761174449507636
774,conclusion,0.010761174449507636
775,adopt,0.010761174449507636
776,national,0.010752178791582873
777,continue,0.010666958320097097
778,caesar,0.010650848224712012
779,examining,0.010650848224712012
780,wendell,0.010650848224712012
781,disregard,0.010650848224712012
782,resting,0.010650848224712012
783,touched,0.010650848224712012
784,spurned,0.010650848224712012
785,imagination,0.010650848224712012
786,consultation,0.010650848224712012
787,wrested,0.010650848224712012
788,geographical,0.010650848224712012
789,designing,0.010650848224712012
790,forgive,0.010650848224712012
791,winds,0.010650848224712012
792,instanced,0.010650848224712012
793,bunker,0.010650848224712012
794,circulars,0.010650848224712012
795,pouring,0.010650848224712012
796,deity,0.010650848224712012
797,fees,0.010650848224712012
798,questions,0.010574299553592
799,amended,0.01048314750064041
800,language,0.01048314750064041
801,4th,0.01048314750064041
802,charge,0.010393453943271935
803,ready,0.010393453943271935
804,make,0.010384933018911986
805,adequate,0.010355537041940609
806,manners,0.010355537041940609
807,hospitable,0.010355537041940609
808,ellis,0.010355537041940609
809,ed,0.010355537041940609
810,continental,0.010355537041940609
811,annum,0.010355537041940609
812,pledging,0.010355537041940609
813,search,0.010355537041940609
814,highway,0.010355537041940609
815,elegant,0.010355537041940609
816,adding,0.010355537041940609
817,signs,0.010355537041940609
818,enslave,0.010355537041940609
819,brotherly,0.010355537041940609
820,strain,0.010355537041940609
821,foner,0.010355537041940609
822,behooves,0.010355537041940609
823,brow,0.010355537041940609
824,mild,0.010355537041940609
825,calhoun,0.010355537041940609
826,spanish,0.010355537041940609
827,signature,0.010355537041940609
828,deeper,0.010355537041940609
829,darkest,0.010355537041940609
830,milton,0.010355537041940609
831,facts,0.01021826069314045
832,feeling,0.01021826069314045
833,want,0.01021826069314045
834,promote,0.01021826069314045
835,earnest,0.01021826069314045
836,credentials,0.01021826069314045
837,left,0.010132675401065475
838,new,0.01010226466728618
839,address,0.01010226466728618
840,image,0.010088395582424798
841,complimentary,0.010088395582424798
842,rays,0.010088395582424798
843,congenial,0.010088395582424798
844,enact,0.010088395582424798
845,familiar,0.010088395582424798
846,lakes,0.010088395582424798
847,glowing,0.010088395582424798
848,employing,0.010088395582424798
849,aimed,0.010088395582424798
850,69,0.010088395582424798
851,definite,0.010088395582424798
852,erased,0.010088395582424798
853,innumerable,0.010088395582424798
854,quoted,0.010088395582424798
855,embodying,0.010088395582424798
856,teaches,0.010088395582424798
857,republic,0.01004837715474109
858,press,0.01004837715474109
859,return,0.009965327817354049
860,according,0.009965327817354049
861,mind,0.009965327817354049
862,reference,0.009965327817354049
863,pro,0.009883490922437852
864,request,0.009883490922437852
865,reason,0.009883490922437852
866,paper,0.009883490922437852
867,end,0.009883490922437852
868,measures,0.009883490922437852
869,defeated,0.009844514537491175
870,roman,0.009844514537491175
871,awake,0.009844514537491175
872,concert,0.009844514537491175
873,subscriptions,0.009844514537491175
874,undying,0.009844514537491175
875,suspension,0.009844514537491175
876,kelly,0.009844514537491175
877,destroying,0.009844514537491175
878,inclined,0.009844514537491175
879,aggrieved,0.009844514537491175
880,recognizes,0.009844514537491175
881,silently,0.009844514537491175
882,harbor,0.009844514537491175
883,impose,0.009844514537491175
884,infernal,0.009844514537491175
885,holden,0.009844514537491175
886,district,0.009802831577729128
887,conduct,0.009802831577729128
888,late,0.009802831577729128
889,gave,0.009802831577729128
890,objects,0.009644913311198228
891,principle,0.009644913311198228
892,importance,0.009644913311198228
893,phillips,0.009620165724012851
894,28th,0.009620165724012851
895,stations,0.009620165724012851
896,1857,0.009620165724012851
897,wild,0.009620165724012851
898,fraud,0.009620165724012851
899,creatures,0.009620165724012851
900,journey,0.009620165724012851
901,avenue,0.009620165724012851
902,invasion,0.009620165724012851
903,champion,0.009620165724012851
904,headed,0.009620165724012851
905,brain,0.009620165724012851
906,numbered,0.009620165724012851
907,faces,0.009620165724012851
908,examined,0.009620165724012851
909,revision,0.009620165724012851
910,devote,0.009620165724012851
911,twelfth,0.009620165724012851
912,instruments,0.009620165724012851
913,failing,0.009620165724012851
914,exercise,0.009491322121487414
915,times,0.009491322121487414
916,referred,0.009491322121487414
917,14,0.009491322121487414
918,forward,0.009416076324029046
919,pierce,0.009412451166307189
920,double,0.009412451166307189
921,wisely,0.009412451166307189
922,utterance,0.009412451166307189
923,ocean,0.009412451166307189
924,deriving,0.009412451166307189
925,mysterious,0.009412451166307189
926,accountable,0.009412451166307189
927,landed,0.009412451166307189
928,patrick,0.009412451166307189
929,indignation,0.009412451166307189
930,described,0.009412451166307189
931,comprehend,0.009412451166307189
932,story,0.009412451166307189
933,peaceably,0.009412451166307189
934,hell,0.009412451166307189
935,incumbent,0.009412451166307189
936,enlarged,0.009412451166307189
937,disgraceful,0.009412451166307189
938,premises,0.009412451166307189
939,location,0.009412451166307189
940,published,0.00934182718898633
941,fully,0.00934182718898633
942,brought,0.00934182718898633
943,different,0.00934182718898633
944,permanent,0.00934182718898633
945,citizenship,0.009268548658697504
946,word,0.009268548658697504
947,inheritance,0.009219073539457149
948,planted,0.009219073539457149
949,trumpet,0.009219073539457149
950,70,0.009219073539457149
951,leaves,0.009219073539457149
952,professing,0.009219073539457149
953,cash,0.009219073539457149
954,unitedly,0.009219073539457149
955,petitioning,0.009219073539457149
956,aye,0.009219073539457149
957,woe,0.009219073539457149
958,shade,0.009219073539457149
959,ultimate,0.009219073539457149
960,lips,0.009219073539457149
961,regarding,0.009219073539457149
962,destinies,0.009219073539457149
963,addressed,0.00919621568424158
964,human,0.00919621568424158
965,1st,0.009124804174033985
966,course,0.009054290945655423
967,amidst,0.009038180850270337
