,term,score
7409,surgical,0.0
7410,surges,0.0
7411,surgeons,0.0
7412,surrounded,0.0
7413,surroundings,0.0
7414,suspicious,0.0
7415,susceptibilities,0.0
7416,suspicion,0.0
7417,suspension,0.0
7418,suspends,0.0
7419,suspended,0.0
7420,suspend,0.0
7421,suspected,0.0
7422,suspect,0.0
7423,susceptible,0.0
7424,susceptibility,0.0
7425,susceptibilies,0.0
7426,surrounds,0.0
7427,susan,0.0
7428,surviving,0.0
7429,survive,0.0
7430,survival,0.0
7431,surveys,0.0
7432,surveying,0.0
7433,surveyed,0.0
7434,survey,0.0
7435,surveillance,0.0
7436,tear,0.0
7437,tearful,0.0
7438,tearing,0.0
7439,throbbings,0.0
7440,thralldom,0.0
7441,thraldom,0.0
7442,thr,0.0
7443,thousands,0.0
7444,thousand,0.0
7445,thoughts,0.0
7446,thoughtless,0.0
7447,thoughtful,0.0
7448,thought,0.0
7449,thou,0.0
7450,thos,0.0
7451,thoroughly,0.0
7452,thoroughfares,0.0
7453,thoroughbred,0.0
7454,thorough,0.0
7455,thornton,0.0
7456,thornas,0.0
7457,thongs,0.0
7458,thong,0.0
7459,thomson,0.0
7460,thompson,0.0
7461,thread,0.0
7462,threadbare,0.0
7463,threat,0.0
7464,thrifts,0.0
7465,throbbed,0.0
7466,throb,0.0
7467,throats,0.0
7468,throat,0.0
7469,thro,0.0
7470,thrive,0.0
7471,thrilling,0.0
7472,thrill,0.0
7473,thrifty,0.0
7474,thriftiness,0.0
7475,threaten,0.0
7476,thrift,0.0
7477,thrice,0.0
7478,threw,0.0
7479,threshold,0.0
7480,threefold,0.0
7481,threats,0.0
7482,threatens,0.0
7483,threatening,0.0
7484,threatened,0.0
7485,thomasville,0.0
7486,thomaston,0.0
7487,thomason,0.0
7488,thesouth,0.0
7489,thighs,0.0
7490,thieves,0.0
7491,thief,0.0
7492,thickets,0.0
7493,thicket,0.0
7494,thickening,0.0
7495,thi,0.0
7496,thf,0.0
7497,theuy,0.0
7498,thesis,0.0
7499,thing,0.0
7500,thermopylae,0.0
7501,therm,0.0
7502,therewith,0.0
7503,thereunto,0.0
7504,thereunder,0.0
7505,thereto,0.0
7506,thereon,0.0
7507,thereof,0.0
7508,therefrom,0.0
7509,thine,0.0
7510,things,0.0
7511,thomas,0.0
7512,thirteen,0.0
7513,tho,0.0
7514,thle,0.0
7515,thitherward,0.0
7516,thither,0.0
7517,thistle,0.0
7518,thisstate,0.0
7519,thirty,0.0
7520,thirtieth,0.0
7521,thirteenth,0.0
7522,thirsty,0.0
7523,think,0.0
7524,thirsting,0.0
7525,thirst,0.0
7526,thirds,0.0
7527,thirdly,0.0
7528,thins,0.0
7529,thinks,0.0
7530,thinking,0.0
7531,thinkers,0.0
7532,thinker,0.0
7533,throbbing,0.0
7534,throes,0.0
7535,thereat,0.0
7536,throne,0.0
7537,tilmon,0.0
7538,tilman,0.0
7539,tilly,0.0
7540,tillson,0.0
7541,tills,0.0
7542,tillman,0.0
7543,tillinghast,0.0
7544,tilling,0.0
7545,tilley,0.0
7546,tillery,0.0
7547,tillers,0.0
7548,tilled,0.0
7549,tillage,0.0
7550,tilghman,0.0
7551,tilford,0.0
7552,tile,0.0
7553,til,0.0
7554,tights,0.0
7555,tighter,0.0
7556,tightening,0.0
7557,tight,0.0
7558,tim,0.0
7559,timber,0.0
7560,timbered,0.0
7561,timothy,0.0
7562,tinsmiths,0.0
7563,tinsmith,0.0
7564,tinsley,0.0
7565,tinners,0.0
7566,tinkering,0.0
7567,tingle,0.0
7568,tinge,0.0
7569,tinder,0.0
7570,tin,0.0
7571,timorous,0.0
7572,timberlake,0.0
7573,timms,0.0
7574,timidity,0.0
7575,timid,0.0
7576,times,0.0
7577,timely,0.0
7578,timehonored,0.0
7579,timed,0.0
7580,time,0.0
7581,timbrel,0.0
7582,tiger,0.0
7583,tiffin,0.0
7584,ties,0.0
7585,thrusts,0.0
7586,thundering,0.0
7587,thunderbolt,0.0
7588,thunder,0.0
7589,thumbscrews,0.0
7590,thumbscrewing,0.0
7591,thumbs,0.0
7592,thumb,0.0
7593,thuey,0.0
7594,tht,0.0
7595,thrust,0.0
7596,thursday,0.0
7597,throws,0.0
7598,thrown,0.0
7599,throwing,0.0
7600,throw,0.0
7601,throttling,0.0
7602,throngs,0.0
7603,thronged,0.0
7604,throng,0.0
7605,thrones,0.0
7606,thunders,0.0
7607,thurston,0.0
7608,tierces,0.0
7609,tickets,0.0
7610,tier,0.0
7611,tied,0.0
7612,tie,0.0
7613,tidings,0.0
7614,tide,0.0
7615,tidd,0.0
7616,ticonderoga,0.0
7617,tickling,0.0
7618,tickle,0.0
7619,ticket,0.0
7620,thwart,0.0
7621,ticked,0.0
7622,tibbs,0.0
7623,tibbetts,0.0
7624,tibbett,0.0
7625,tial,0.0
7626,ti,0.0
7627,thyself,0.0
7628,thy,0.0
7629,thwarted,0.0
7630,therefor,0.0
7631,thereabouts,0.0
7632,tears,0.0
7633,ter,0.0
7634,tenderly,0.0
7635,tendering,0.0
7636,tenderest,0.0
7637,tendered,0.0
7638,tender,0.0
7639,tendency,0.0
7640,tendencies,0.0
7641,tended,0.0
7642,tend,0.0
7643,tenants,0.0
7644,tenant,0.0
7645,tenacity,0.0
7646,tenaciously,0.0
7647,tenacious,0.0
7648,tenable,0.0
7649,temtle,0.0
7650,tempted,0.0
7651,temptations,0.0
7652,temptation,0.0
7653,tempta,0.0
7654,tempt,0.0
7655,tenders,0.0
7656,tending,0.0
7657,tends,0.0
7658,tennesseeans,0.0
7659,tents,0.0
7660,tenths,0.0
7661,tenth,0.0
7662,tented,0.0
7663,tent,0.0
7664,tensive,0.0
7665,tens,0.0
7666,tenor,0.0
7667,tennesseee,0.0
7668,tennesseean,0.0
7669,tenement,0.0
7670,tennessee,0.0
7671,tennesseans,0.0
7672,tennessean,0.0
7673,tennesse,0.0
7674,tenn,0.0
7675,tenfold,0.0
7676,tenets,0.0
7677,tenet,0.0
7678,tenements,0.0
7679,temporizing,0.0
7680,tempore,0.0
7681,temporary,0.0
7682,teeming,0.0
7683,telegraphic,0.0
7684,telegraphers,0.0
7685,telegraphed,0.0
7686,telegraph,0.0
7687,telegram,0.0
7688,tekel,0.0
7689,teke,0.0
7690,tehama,0.0
7691,teeth,0.0
7692,teemed,0.0
7693,tell,0.0
7694,teem,0.0
7695,teeing,0.0
7696,tee,0.0
7697,tedious,0.0
7698,tection,0.0
7699,technique,0.0
7700,technicalities,0.0
7701,technical,0.0
7702,teas,0.0
7703,telegraphing,0.0
7704,teller,0.0
7705,temporarily,0.0
7706,temperature,0.0
7707,temporalness,0.0
7708,temporally,0.0
7709,temporal,0.0
7710,templin,0.0
7711,templeton,0.0
7712,temples,0.0
7713,temple,0.0
7714,tempest,0.0
7715,temperence,0.0
7716,temperately,0.0
7717,tellers,0.0
7718,temperate,0.0
7719,temperanee,0.0
7720,temperan,0.0
7721,temperaments,0.0
7722,temper,0.0
7723,temerity,0.0
7724,tem,0.0
7725,tells,0.0
7726,telling,0.0
7727,tenure,0.0
7728,terell,0.0
7729,therapeutic,0.0
7730,terest,0.0
7731,thecultivation,0.0
7732,thebias,0.0
7733,thebes,0.0
7734,theatres,0.0
7735,theatre,0.0
7736,theaters,0.0
7737,theater,0.0
7738,thayer10,0.0
7739,thayer,0.0
7740,thatcher,0.0
7741,thar,0.0
7742,thanksgiving,0.0
7743,thanks,0.0
7744,thanking,0.0
7745,thankfulness,0.0
7746,thankful,0.0
7747,thanked,0.0
7748,thank,0.0
7749,thal,0.0
7750,thaddeus,0.0
7751,tha,0.0
7752,thee,0.0
7753,theft,0.0
7754,theily,0.0
7755,theologians,0.0
7756,ther,0.0
7757,theory,0.0
7758,theories,0.0
7759,theoretically,0.0
7760,theoretical,0.0
7761,theoretic,0.0
7762,theorem,0.0
7763,theology,0.0
7764,theological,0.0
7765,theologian,0.0
7766,theirs,0.0
7767,theodosia,0.0
7768,theodore,0.0
7769,theocracy,0.0
7770,theo,0.0
7771,thenceforward,0.0
7772,thenceforth,0.0
7773,themsleves,0.0
7774,themes,0.0
7775,theme,0.0
7776,th,0.0
7777,texture,0.0
7778,textiles,0.0
7779,terrebonne,0.0
7780,territorial,0.0
7781,terrill,0.0
7782,terrifying,0.0
7783,terrific,0.0
7784,terribly,0.0
7785,terribleness,0.0
7786,terrible,0.0
7787,terrell,0.0
7788,terrehaute,0.0
7789,terre,0.0
7790,territory,0.0
7791,tern,0.0
7792,terms,0.0
7793,terminus,0.0
7794,termini,0.0
7795,termination,0.0
7796,terminated,0.0
7797,terminate,0.0
7798,termed,0.0
7799,term,0.0
7800,territories,0.0
7801,terror,0.0
7802,textbooks,0.0
7803,testimonial,0.0
7804,text,0.0
7805,texas,0.0
7806,texans,0.0
7807,texan,0.0
7808,tex,0.0
7809,tests,0.0
7810,testing,0.0
7811,testimony,0.0
7812,testimonies,0.0
7813,testifying,0.0
7814,terrorism,0.0
7815,testify,0.0
7816,testified,0.0
7817,tested,0.0
7818,testament,0.0
7819,test,0.0
7820,terse,0.0
7821,terry6and,0.0
7822,terrors,0.0
7823,terroristic,0.0
7824,unimpaired,0.0
7825,unimpeachable,0.0
7826,sunshine,0.0
7827,whets,0.0
7828,whisper,0.0
7829,whisky,0.0
7830,whiskey,0.0
7831,whiskers,0.0
7832,whirlwind,0.0
7833,whirl,0.0
7834,whips,0.0
7835,whipple,0.0
7836,whipping,0.0
7837,whippers,0.0
7838,whipper,0.0
7839,whipped,0.0
7840,whip,0.0
7841,whining,0.0
7842,whine,0.0
7843,whilst,0.0
7844,whilldin,0.0
7845,whigs,0.0
7846,whig,0.0
7847,whichever,0.0
7848,whey,0.0
7849,whispered,0.0
7850,whisperings,0.0
7851,whitaker,0.0
7852,whitesmiths,0.0
7853,whittaker,0.0
7854,whitsill,0.0
7855,whitney,0.0
7856,whitmire,0.0
7857,whitley,0.0
7858,whiting,0.0
7859,whitford,0.0
7860,whitfield,0.0
7861,whitewashing,0.0
7862,whitesborough,0.0
7863,white,0.0
7864,whitesboro,0.0
7865,whites,0.0
7866,whitening,0.0
7867,whiten,0.0
7868,whitehaven,0.0
7869,whitehall,0.0
7870,whitefield,0.0
7871,whited,0.0
7872,white6,0.0
7873,whetsell,0.0
7874,wherewithal,0.0
7875,willy,0.0
7876,wherewith,0.0
7877,wharves,0.0
7878,wharton,0.0
7879,whalley,0.0
7880,whaling,0.0
7881,whale,0.0
7882,wha,0.0
7883,wh,0.0
7884,wet,0.0
7885,westwardly,0.0
7886,westward,0.0
7887,westray,0.0
7888,westport,0.0
7889,westmoreland,0.0
7890,westlon,0.0
7891,westliche,0.0
7892,westley,0.0
7893,westfield,0.0
7894,western,0.0
7895,westcott,0.0
7896,westchester,0.0
7897,westbrook,0.0
7898,whatcoate,0.0
7899,whatsoever,0.0
7900,whatsover,0.0
7901,wheelwrights,0.0
7902,whereto,0.0
7903,wheresoevor,0.0
7904,wheresoever,0.0
7905,whereon,0.0
7906,whereof,0.0
7907,wherefore,0.0
7908,whereabouts,0.0
7909,whencesoever,0.0
7910,whelmned,0.0
7911,wheelwright,0.0
7912,wheat,0.0
7913,wheels,0.0
7914,wheelrights,0.0
7915,wheelright,0.0
7916,wheeler,0.0
7917,wheel,0.0
7918,wheeden,0.0
7919,wheats,0.0
7920,wheaton,0.0
7921,wheatley,0.0
7922,whittier,0.0
7923,whittington,0.0
7924,whittlesey,0.0
7925,whittom,0.0
7926,willcox,0.0
7927,willard,0.0
7928,willams,0.0
7929,wilks,0.0
7930,wilkison,0.0
7931,wilkinson,0.0
7932,wilkins,0.0
7933,wilkesbarre,0.0
7934,wilkes,0.0
7935,wilkerson,0.0
7936,wiliiams,0.0
7937,wiliams,0.0
7938,wiliam,0.0
7939,wilham,0.0
7940,wilfulness,0.0
7941,wilfully,0.0
7942,wilful,0.0
7943,wiley,0.0
7944,wiles,0.0
7945,wilds,0.0
7946,wildly,0.0
7947,willed,0.0
7948,willers,0.0
7949,willet,0.0
7950,willian,0.0
7951,wills,0.0
7952,willoughby,0.0
7953,willoon,0.0
7954,willliam,0.0
7955,willis,0.0
7956,willingness,0.0
7957,willingly,0.0
7958,willing,0.0
7959,willims,0.0
7960,williamsport,0.0
7961,willey,0.0
7962,williamson4,0.0
7963,williamson,0.0
7964,williamsburgh,0.0
7965,williamsburg,0.0
7966,williamburgh,0.0
7967,william,0.0
7968,willhite,0.0
7969,willfully,0.0
7970,willful,0.0
7971,wildest,0.0
7972,wilderness,0.0
7973,wilder,0.0
7974,whossoever,0.0
7975,wicker,0.0
7976,wickedness,0.0
7977,wickedly,0.0
7978,wickedest,0.0
7979,wicked,0.0
7980,wichita,0.0
7981,wich,0.0
7982,wi,0.0
7983,whould,0.0
7984,whosoever,0.0
7985,widely,0.0
7986,whore,0.0
7987,whoop,0.0
7988,whomsoever,0.0
7989,wholly,0.0
7990,wholesome,0.0
7991,wholesale,0.0
7992,whoie,0.0
7993,whizzing,0.0
7994,whiz,0.0
7995,wide,0.0
7996,widen,0.0
7997,wild,0.0
7998,wife,0.0
7999,wilbur,0.0
8000,wilbraham,0.0
8001,wilberforce2,0.0
8002,wilberforce,0.0
8003,wil,0.0
8004,wiilliam,0.0
8005,wiii,0.0
8006,wigwams,0.0
8007,wigwam,0.0
8008,wieting,0.0
8009,widening,0.0
8010,wielding,0.0
8011,wielded,0.0
8012,wield,0.0
8013,width,0.0
8014,widows,0.0
8015,widowed,0.0
8016,widest,0.0
8017,widespread,0.0
8018,wider,0.0
8019,wesleyan,0.0
8020,wesley,0.0
8021,wert,0.0
8022,watson,0.0
8023,watch,0.0
8024,wasting,0.0
8025,wastes,0.0
8026,wasteful,0.0
8027,wasted,0.0
8028,waste,0.0
8029,wassum,0.0
8030,wassom,0.0
8031,wassan,0.0
8032,wasreceived,0.0
8033,wasn,0.0
8034,washtubs,0.0
8035,washtenaw,0.0
8036,washon,0.0
8037,washingtons,0.0
8038,washingtonian,0.0
8039,washington,0.0
8040,washing,0.0
8041,washed,0.0
8042,washburne,0.0
8043,washburn,0.0
8044,watchdog,0.0
8045,watched,0.0
8046,watches,0.0
8047,waterford,0.0
8048,watkins2,0.0
8049,watkins,0.0
8050,watervliet,0.0
8051,waterville,0.0
8052,watertown,0.0
8053,waters,0.0
8054,waterman,0.0
8055,waterloo,0.0
8056,watering,0.0
8057,watered,0.0
8058,watchful,0.0
8059,water,0.0
8060,watchwords,0.0
8061,watchword,0.0
8062,watchmen,0.0
8063,watchman,0.0
8064,watchmakers,0.0
8065,watching,0.0
8066,watchfulness,0.0
8067,watchfully,0.0
8068,wash,0.0
8069,waseca,0.0
8070,warwick,0.0
8071,warehouse,0.0
8072,warmest,0.0
8073,warmer,0.0
8074,warmed,0.0
8075,warm,0.0
8076,warlike,0.0
8077,warley,0.0
8078,waring,0.0
8079,warfield,0.0
8080,warfare,0.0
8081,warefare,0.0
8082,warmly,0.0
8083,ware,0.0
8084,wards,0.0
8085,wardrobe,0.0
8086,ward,0.0
8087,war,0.0
8088,wants,0.0
8089,wantonly,0.0
8090,wanton,0.0
8091,wanting,0.0
8092,warming,0.0
8093,warmoth,0.0
8094,wars,0.0
8095,warranted,0.0
8096,warriors,0.0
8097,warrior,0.0
8098,warring,0.0
8099,warrenton,0.0
8100,warrens,0.0
8101,warren,0.0
8102,warrants,0.0
8103,warranting,0.0
8104,warranteeism,0.0
8105,warrant,0.0
8106,warmth,0.0
8107,warping,0.0
8108,warped,0.0
8109,warp,0.0
8110,warns,0.0
8111,warnings,0.0
8112,warning,0.0
8113,warner,0.0
8114,warned,0.0
8115,warn,0.0
8116,watonwan,0.0
8117,watt,0.0
8118,wer,0.0
8119,watts,0.0
8120,wekk,0.0
8121,weirs,0.0
8122,weir,0.0
8123,weighty,0.0
8124,weightier,0.0
8125,weighted,0.0
8126,weight,0.0
8127,weighing,0.0
8128,weighers,0.0
8129,weighed,0.0
8130,weigh,0.0
8131,weeping,0.0
8132,weep,0.0
8133,weeks,0.0
8134,weekly,0.0
8135,weeklies,0.0
8136,week,0.0
8137,weeds,0.0
8138,weeden,0.0
8139,wednesday,0.0
8140,wedlock,0.0
8141,welathy,0.0
8142,welch,0.0
8143,welcome,0.0
8144,welsh,0.0
8145,wept,0.0
8146,wentworth,0.0
8147,went,0.0
8148,wendell,0.0
8149,wended,0.0
8150,wendall,0.0
8151,wend,0.0
8152,wencell,0.0
8153,weltering,0.0
8154,wells,0.0
8155,welcomed,0.0
8156,wellman,0.0
8157,wellington,0.0
8158,welling,0.0
8159,weller,0.0
8160,welfare,0.0
8161,weldon,0.0
8162,welding,0.0
8163,weld,0.0
8164,welcoming,0.0
8165,wedley,0.0
8166,wedge,0.0
8167,weddings,0.0
8168,wayne,0.0
8169,weaker,0.0
8170,weakens,0.0
8171,weakening,0.0
8172,weakened,0.0
8173,weaken,0.0
8174,weak,0.0
8175,wdl,0.0
8176,wayward,0.0
8177,ways,0.0
8178,wayman,0.0
8179,weakly,0.0
8180,way,0.0
8181,waxed,0.0
8182,waving,0.0
8183,waves,0.0
8184,wavering,0.0
8185,waver,0.0
8186,waved,0.0
8187,wave,0.0
8188,waugh,0.0
8189,weakest,0.0
8190,weakness,0.0
8191,wedded,0.0
8192,wearing,0.0
8193,webster,0.0
8194,webb,0.0
8195,weaving,0.0
8196,weaver,0.0
8197,weather,0.0
8198,weasel,0.0
8199,weary,0.0
8200,wears,0.0
8201,wearisome,0.0
8202,weariness,0.0
8203,weaknesses,0.0
8204,weare,0.0
8205,wear,0.0
8206,weapons,0.0
8207,weapon,0.0
8208,wealthy,0.0
8209,wealthiest,0.0
8210,wealthier,0.0
8211,wealth,0.0
8212,weal,0.0
8213,willson,0.0
8214,wilm,0.0
8215,unimportance,0.0
8216,writings,0.0
8217,xii,0.0
8218,xi,0.0
8219,xerxes,0.0
8220,xenia,0.0
8221,wyoming,0.0
8222,wyman,0.0
8223,wylie,0.0
8224,wycoff,0.0
8225,wyatt,0.0
8226,wyandotte,0.0
8227,wyandott,0.0
8228,ww,0.0
8229,wrung,0.0
8230,wrought,0.0
8231,wrote,0.0
8232,wrongs,0.0
8233,wrongly,0.0
8234,wrongfully,0.0
8235,wronged,0.0
8236,wrong,0.0
8237,written,0.0
8238,xiii,0.0
8239,xiv,0.0
8240,xivth,0.0
8241,xxiv,0.0
8242,xxxiii,0.0
8243,xxxii,0.0
8244,xxxi,0.0
8245,xxx,0.0
8246,xxviii,0.0
8247,xxvii,0.0
8248,xxvi,0.0
8249,xxv,0.0
8250,xxix,0.0
8251,xxiii,0.0
8252,xix,0.0
8253,xxii,0.0
8254,xxi,0.0
8255,xx,0.0
8256,xviii,0.0
8257,xvii,0.0
8258,xvi,0.0
8259,xv,0.0
8260,xl,0.0
8261,xixth,0.0
8262,writs,0.0
8263,writing,0.0
8264,wilman,0.0
8265,writhe,0.0
8266,wreck,0.0
8267,wreath,0.0
8268,wreak,0.0
8269,wrath,0.0
8270,wraps,0.0
8271,wrapping,0.0
8272,wrapped,0.0
8273,wrap,0.0
8274,wranken,0.0
8275,wrangling,0.0
8276,wounds,0.0
8277,wounding,0.0
8278,wounded,0.0
8279,wound,0.0
8280,wouldn,0.0
8281,wosburgh,0.0
8282,worthy,0.0
8283,worthlessness,0.0
8284,worthless,0.0
8285,worthington,0.0
8286,worthiness,0.0
8287,wrecked,0.0
8288,wrenches,0.0
8289,wrenching,0.0
8290,wrightson,0.0
8291,writes,0.0
8292,writers,0.0
8293,writer,0.0
8294,write,0.0
8295,writ,0.0
8296,wrists,0.0
8297,wrings,0.0
8298,wringing,0.0
8299,wring,0.0
8300,wrights,0.0
8301,wrest,0.0
8302,wrighting,0.0
8303,wright6,0.0
8304,wright2,0.0
8305,wright,0.0
8306,wretches,0.0
8307,wretchedness,0.0
8308,wretched,0.0
8309,wretch,0.0
8310,wrested,0.0
8311,xxxiv,0.0
8312,xxxv,0.0
8313,xxxvi,0.0
8314,xxxvii,0.0
8315,yuba,0.0
8316,yrs,0.0
8317,yr,0.0
8318,ypsilanti,0.0
8319,youths,0.0
8320,youthful,0.0
8321,youth,0.0
8322,yourgreat,0.0
8323,youngsters,0.0
8324,youngs,0.0
8325,youngest,0.0
8326,younger,0.0
8327,young,0.0
8328,yotk,0.0
8329,yorktown,0.0
8330,yorkers,0.0
8331,york,0.0
8332,yore,0.0
8333,yont,0.0
8334,yonr,0.0
8335,yonge,0.0
8336,yuor,0.0
8337,zach,0.0
8338,zainesville,0.0
8339,zest,0.0
8340,zymotic,0.0
8341,zureveld,0.0
8342,zuleta,0.0
8343,zuille,0.0
8344,zorillia,0.0
8345,zorilla,0.0
8346,zone,0.0
8347,zodiac,0.0
8348,zion,0.0
8349,zenith,0.0
8350,zandt,0.0
8351,zenia,0.0
8352,zekeil,0.0
8353,zee,0.0
8354,zedekiah,0.0
8355,zealously,0.0
8356,zealous,0.0
8357,zealanders,0.0
8358,zeal,0.0
8359,zanesville,0.0
8360,yonder,0.0
8361,yon,0.0
8362,yolo,0.0
8363,yardly,0.0
8364,year,0.0
8365,yea,0.0
8366,ye,0.0
8367,yazoo,0.0
8368,yawning,0.0
8369,yates,0.0
8370,yast,0.0
8371,yarn,0.0
8372,yards,0.0
8373,yardley,0.0
8374,yearly,0.0
8375,yard,0.0
8376,yann,0.0
8377,yankees,0.0
8378,yankeedom,0.0
8379,yankee,0.0
8380,yancy,0.0
8381,yancey,0.0
8382,yan,0.0
8383,yale,0.0
8384,yeardlev,0.0
8385,yearned,0.0
8386,yokes,0.0
8387,yes,0.0
8388,yoke,0.0
8389,yiester,0.0
8390,yields,0.0
8391,yielding,0.0
8392,yielded,0.0
8393,yield,0.0
8394,yetta,0.0
8395,yether,0.0
8396,yesterday,0.0
8397,yers,0.0
8398,yearnings,0.0
8399,yeomanry,0.0
8400,yeoman,0.0
8401,yentle,0.0
8402,yells,0.0
8403,yellow,0.0
8404,yelled,0.0
8405,yeatman,0.0
8406,yeas,0.0
8407,years,0.0
8408,worthily,0.0
8409,worth,0.0
8410,worsted,0.0
8411,wliite,0.0
8412,withdraw,0.0
8413,withal,0.0
8414,witch,0.0
8415,wit,0.0
8416,wistars,0.0
8417,wiskonson,0.0
8418,wishing,0.0
8419,wishes,0.0
8420,wishers,0.0
8421,wisher,0.0
8422,wished,0.0
8423,wish,0.0
8424,wisest,0.0
8425,wiser,0.0
8426,wisely,0.0
8427,wise,0.0
8428,wisdom,0.0
8429,wisconsin,0.0
8430,wis,0.0
8431,wires,0.0
8432,wire,0.0
8433,withdrawal,0.0
8434,withdrawing,0.0
8435,withdrawn,0.0
8436,withholds,0.0
8437,witty,0.0
8438,wits,0.0
8439,witnessing,0.0
8440,witnesseth,0.0
8441,witnesses,0.0
8442,witnessed,0.0
8443,witness,0.0
8444,withstanding,0.0
8445,withstand,0.0
8446,withholding,0.0
8447,withdraws,0.0
8448,withhold,0.0
8449,withhoding,0.0
8450,withheld,0.0
8451,witherspoon,0.0
8452,withers,0.0
8453,withering,0.0
8454,withered,0.0
8455,wither,0.0
8456,withdrew,0.0
8457,wiping,0.0
8458,wiped,0.0
8459,wipe,0.0
8460,wince,0.0
8461,windsor,0.0
8462,winds,0.0
8463,windows,0.0
8464,window,0.0
8465,windom,0.0
8466,windlass,0.0
8467,winding,0.0
8468,wind,0.0
8469,winchester,0.0
8470,win,0.0
8471,winer,0.0
8472,wimbush,0.0
8473,wimberly,0.0
8474,wily,0.0
8475,wilt,0.0
8476,wilson,0.0
8477,wilshire,0.0
8478,wilmot,0.0
8479,wilmington,0.0
8480,wilmer,0.0
8481,wine,0.0
8482,wines,0.0
8483,wiout,0.0
8484,winona,0.0
8485,winyaw,0.0
8486,winthrops,0.0
8487,winthrop,0.0
8488,winters,0.0
8489,winter,0.0
8490,winstone,0.0
8491,winston,0.0
8492,winsor,0.0
8493,wins,0.0
8494,winning,0.0
8495,winfield,0.0
8496,winner,0.0
8497,winn,0.0
8498,winkler,0.0
8499,winkle,0.0
8500,winked,0.0
8501,wings,0.0
8502,winging,0.0
8503,winged,0.0
8504,wing,0.0
8505,wives,0.0
8506,wll,0.0
8507,worst,0.0
8508,wlliam,0.0
8509,workings,0.0
8510,workingmen,0.0
8511,workingman,0.0
8512,working,0.0
8513,workin,0.0
8514,workers,0.0
8515,worker,0.0
8516,worked,0.0
8517,work,0.0
8518,wore,0.0
8519,wordy,0.0
8520,words,0.0
8521,wording,0.0
8522,worded,0.0
8523,wordage,0.0
8524,word,0.0
8525,worcester,0.0
8526,wooton,0.0
8527,wooly,0.0
8528,woolwich,0.0
8529,woolsey,0.0
8530,workingwomen,0.0
8531,workman,0.0
8532,workmanlike,0.0
8533,worms,0.0
8534,worships,0.0
8535,worshipping,0.0
8536,worshippers,0.0
8537,worshipped,0.0
8538,worshipers,0.0
8539,worshiper,0.0
8540,worship,0.0
8541,worse,0.0
8542,worn,0.0
8543,wormley,0.0
8544,workmanship,0.0
8545,wormick,0.0
8546,worm,0.0
8547,worlds,0.0
8548,worldly,0.0
8549,world,0.0
8550,workshops,0.0
8551,workshop,0.0
8552,works,0.0
8553,workmen,0.0
8554,woolmans,0.0
8555,woolman,0.0
8556,woolly,0.0
8557,wolcott,0.0
8558,womanhood,0.0
8559,woman,0.0
8560,womack,0.0
8561,wolves,0.0
8562,wolridge,0.0
8563,wolfish,0.0
8564,wolfe,0.0
8565,wolf,0.0
8566,wold,0.0
8567,woke,0.0
8568,women,0.0
8569,wok,0.0
8570,wohbers,0.0
8571,wofully,0.0
8572,woes,0.0
8573,woe,0.0
8574,wodson,0.0
8575,wodford,0.0
8576,wm,0.0
8577,wlth,0.0
8578,womans,0.0
8579,won,0.0
8580,woolfolk,0.0
8581,woodford,0.0
8582,wooldredge,0.0
8583,wool,0.0
8584,woof,0.0
8585,wooed,0.0
8586,woodson,0.0
8587,woods,0.0
8588,woodlin,0.0
8589,woodland,0.0
8590,woodhouse,0.0
8591,woodbury,0.0
8592,wonder,0.0
8593,woodbridge,0.0
8594,wood,0.0
8595,wont,0.0
8596,wong,0.0
8597,wonders,0.0
8598,wonderment,0.0
8599,wonderfully,0.0
8600,wonderful,0.0
8601,wondered,0.0
8602,wanted,0.0
8603,want,0.0
8604,waning,0.0
8605,uor,0.0
8606,upright,0.0
8607,upraised,0.0
8608,uppermost,0.0
8609,upper,0.0
8610,uplifting,0.0
8611,uplifted,0.0
8612,uplift,0.0
8613,upholstering,0.0
8614,upholsterers,0.0
8615,upholsterer,0.0
8616,upholds,0.0
8617,upholding,0.0
8618,upholders,0.0
8619,upholder,0.0
8620,upholden,0.0
8621,uphold,0.0
8622,uphill,0.0
8623,upheld,0.0
8624,upheaded,0.0
8625,upharsin,0.0
8626,upbuilding,0.0
8627,uprightness,0.0
8628,uprising,0.0
8629,uproar,0.0
8630,upward,0.0
8631,urging,0.0
8632,urges,0.0
8633,urgently,0.0
8634,urgent,0.0
8635,urged,0.0
8636,urge,0.0
8637,urbanna,0.0
8638,urbana,0.0
8639,upwards,0.0
8640,upturned,0.0
8641,uproarious,0.0
8642,uptorn,0.0
8643,upstate,0.0
8644,upstart,0.0
8645,upson,0.0
8646,upside,0.0
8647,upshur,0.0
8648,upshaw,0.0
8649,uprooted,0.0
8650,uproot,0.0
8651,upas,0.0
8652,unyielding,0.0
8653,wane,0.0
8654,unwritten,0.0
8655,unusually,0.0
8656,unusual,0.0
8657,unused,0.0
8658,untutored,0.0
8659,unturned,0.0
8660,untruthful,0.0
8661,untruth,0.0
8662,untrustworthy,0.0
8663,untrue,0.0
8664,untried,0.0
8665,untrammelled,0.0
8666,untrammeled,0.0
8667,untoward,0.0
8668,untouched,0.0
8669,untold,0.0
8670,unto,0.0
8671,untiring,0.0
8672,untired,0.0
8673,untimely,0.0
8674,unties,0.0
