,term,score
821,persecuting,0.0
822,persecute,0.0
823,persevering,0.0
824,perry,0.0
825,perquisites,0.0
826,perquiminousx,0.0
827,perquimaus,0.0
828,perquimans,0.0
829,perpretrators,0.0
830,perpretrated,0.0
831,perporting,0.0
832,perplexities,0.0
833,perseverence,0.0
834,perseveringly,0.0
835,perspicuous,0.0
836,persistently,0.0
837,perspecaous,0.0
838,personalties,0.0
839,personally,0.0
840,personality,0.0
841,personalities,0.0
842,personal,0.0
843,personage,0.0
844,personae,0.0
845,persona,0.0
846,persistent,0.0
847,perseyerance,0.0
848,persistency,0.0
849,persistence,0.0
850,persisted,0.0
851,persistance,0.0
852,persist,0.0
853,persigmy,0.0
854,persians,0.0
855,persian,0.0
856,persia,0.0
857,panama,0.0
858,painters,0.0
859,pan,0.0
860,of__,0.0
861,occurred,0.0
862,occuring,0.0
863,occured,0.0
864,occur,0.0
865,occupying,0.0
866,occupy,0.0
867,occupies,0.0
868,occupier,0.0
869,occupied,0.0
870,occupations,0.0
871,occupation,0.0
872,occupants,0.0
873,occupant,0.0
874,occupancy,0.0
875,occidental,0.0
876,occassion,0.0
877,occasions,0.0
878,occasioned,0.0
879,occasionally,0.0
880,occasional,0.0
881,occasion,0.0
882,occurrence,0.0
883,occurrences,0.0
884,occurring,0.0
885,october,0.0
886,odors,0.0
887,odius,0.0
888,odium,0.0
889,odious,0.0
890,oder,0.0
891,odeon,0.0
892,ode,0.0
893,odds,0.0
894,odd,0.0
895,octavius,0.0
896,occurs,0.0
897,octavious,0.0
898,oct,0.0
899,oconner,0.0
900,oclock,0.0
901,ockry,0.0
902,oceans,0.0
903,oceanica,0.0
904,oceana,0.0
905,ocean,0.0
906,obviously,0.0
907,obvious,0.0
908,obviating,0.0
909,observance,0.0
910,obstables,0.0
911,observing,0.0
912,observers,0.0
913,observer,0.0
914,observed,0.0
915,observe,0.0
916,observatory,0.0
917,observations,0.0
918,observation,0.0
919,observable,0.0
920,obstacles,0.0
921,obscurity,0.0
922,obscures,0.0
923,obscured,0.0
924,obscure,0.0
925,obscenity,0.0
926,obscene,0.0
927,obnoxious,0.0
928,obloquy,0.0
929,oblivious,0.0
930,obstacle,0.0
931,obsticles,0.0
932,obviated,0.0
933,obtained,0.0
934,obviate,0.0
935,obtuse,0.0
936,obtrusive,0.0
937,obtrusion,0.0
938,obtruding,0.0
939,obtrude,0.0
940,obtains,0.0
941,obtainment,0.0
942,obtaining,0.0
943,obtainable,0.0
944,obstinacy,0.0
945,obtain,0.0
946,obstrude,0.0
947,obstructs,0.0
948,obstructions,0.0
949,obstruction,0.0
950,obstructed,0.0
951,obstruct,0.0
952,obstreperous,0.0
953,obstinate,0.0
954,odyssey,0.0
955,offence,0.0
956,pamphlets,0.0
957,offences,0.0
958,ominous,0.0
959,omens,0.0
960,omen,0.0
961,ome,0.0
962,omalia,0.0
963,om,0.0
964,olustee,0.0
965,olney,0.0
966,olmsted,0.0
967,olivia,0.0
968,oliver,0.0
969,olive,0.0
970,oligarchy,0.0
971,oligarchical,0.0
972,oligarch,0.0
973,olfer,0.0
974,oldham,0.0
975,oldest,0.0
976,older,0.0
977,olden,0.0
978,old,0.0
979,ominously,0.0
980,omission,0.0
981,omissions,0.0
982,oneness,0.0
983,onslaught,0.0
984,onset,0.0
985,onondaga,0.0
986,onlooker,0.0
987,onions,0.0
988,ongratulate,0.0
989,ong,0.0
990,ones,0.0
991,onerous,0.0
992,oneida,0.0
993,omit,0.0
994,onderdonk,0.0
995,ond,0.0
996,onandago,0.0
997,omniscient,0.0
998,omnipotent,0.0
999,omnipotence,0.0
1000,omnibuses,0.0
1001,omitting,0.0
1002,omitted,0.0
1003,ol,0.0
1004,oklahoma,0.0
1005,okay,0.0
1006,offering,0.0
1007,officers,0.0
1008,officering,0.0
1009,officered,0.0
1010,officer,0.0
1011,officeholders,0.0
1012,officeholder,0.0
1013,office,0.0
1014,offers,0.0
1015,offerings,0.0
1016,offerer,0.0
1017,official,0.0
1018,offered,0.0
1019,offer,0.0
1020,offensive,0.0
1021,offenses,0.0
1022,offense,0.0
1023,offenders,0.0
1024,offender,0.0
1025,offended,0.0
1026,offend,0.0
1027,offices,0.0
1028,officially,0.0
1029,ointment,0.0
1030,ogden,0.0
1031,oilless,0.0
1032,oil,0.0
1033,ohio,0.0
1034,oh,0.0
1035,oglethorpe,0.0
1036,oglethorp,0.0
1037,ogelsby,0.0
1038,ogeechee,0.0
1039,ogdeu,0.0
1040,og,0.0
1041,officials,0.0
1042,oftener,0.0
1043,oft,0.0
1044,offspring,0.0
1045,offset,0.0
1046,offlcers,0.0
1047,officio,0.0
1048,officiated,0.0
1049,officiate,0.0
1050,officiary,0.0
1051,oblivions,0.0
1052,oblivion,0.0
1053,obliterated,0.0
1054,obliterate,0.0
1055,norwich,0.0
1056,norway,0.0
1057,norton,0.0
1058,northwestern,0.0
1059,northwest,0.0
1060,northward,0.0
1061,northumberland,0.0
1062,northrop,0.0
1063,northerner,0.0
1064,northern,0.0
1065,northen,0.0
1066,northeastern,0.0
1067,northampton,0.0
1068,north,0.0
1069,norte,0.0
1070,norristown,0.0
1071,norris,0.0
1072,norman,0.0
1073,normal,0.0
1074,norma,0.0
1075,norfolk,0.0
1076,nos,0.0
1077,nose,0.0
1078,noster,0.0
1079,notice,0.0
1080,notion,0.0
1081,noting,0.0
1082,notify,0.0
1083,notified,0.0
1084,notification,0.0
1085,noticing,0.0
1086,notices,0.0
1087,noticed,0.0
1088,noticeable,0.0
1089,nothin,0.0
1090,nostrils,0.0
1091,notguilty,0.0
1092,noteworthy,0.0
1093,notes,0.0
1094,noted,0.0
1095,note,0.0
1096,notary,0.0
1097,notably,0.0
1098,notables,0.0
1099,notable,0.0
1100,norfolf,0.0
1101,norager,0.0
1102,nora,0.0
1103,nobler,0.0
1104,nole,0.0
1105,noisy,0.0
1106,noises,0.0
1107,noise,0.0
1108,noes,0.0
1109,noel,0.0
1110,nobly,0.0
1111,noblest,0.0
1112,nobles,0.0
1113,nobleness,0.0
1114,nomimate,0.0
1115,noblemen,0.0
1116,noble,0.0
1117,nobility,0.0
1118,nobbing,0.0
1119,noah,0.0
1120,nntrammeled,0.0
1121,nization,0.0
1122,nixon,0.0
1123,nix,0.0
1124,nolle,0.0
1125,nominal,0.0
1126,noonday,0.0
1127,nonentities,0.0
1128,noon,0.0
1129,nooks,0.0
1130,nook,0.0
1131,nonsuffrage,0.0
1132,nonslaveholding,0.0
1133,nonsense,0.0
1134,nonproducers,0.0
1135,nonetheless,0.0
1136,nonentity,0.0
1137,nonenity,0.0
1138,nominally,0.0
1139,nonage,0.0
1140,non,0.0
1141,nominees,0.0
1142,nominee,0.0
1143,nominations,0.0
1144,nomination,0.0
1145,nominating,0.0
1146,nominated,0.0
1147,nominate,0.0
1148,notions,0.0
1149,notoriety,0.0
1150,notorious,0.0
1151,oaths,0.0
1152,obey,0.0
1153,oberlin,0.0
1154,obedient,0.0
1155,obedience,0.0
1156,obed,0.0
1157,obdurately,0.0
1158,obdurate,0.0
1159,obadiah,0.0
1160,ob,0.0
1161,oath,0.0
1162,obeyed,0.0
1163,oakland,0.0
1164,oakes,0.0
1165,oak,0.0
1166,nye,0.0
1167,ny,0.0
1168,nutting,0.0
1169,nutritious,0.0
1170,nutriment,0.0
1171,nutrality,0.0
1172,obeyance,0.0
1173,obeying,0.0
1174,nurtures,0.0
1175,objectors,0.0
1176,obliquely,0.0
1177,obliging,0.0
1178,obliged,0.0
1179,oblige,0.0
1180,obligatory,0.0
1181,obligations,0.0
1182,obligation,0.0
1183,obligated,0.0
1184,objects,0.0
1185,objector,0.0
1186,obion,0.0
1187,objective,0.0
1188,objections,0.0
1189,objectionable,0.0
1190,objection,0.0
1191,objecting,0.0
1192,objected,0.0
1193,obituary,0.0
1194,obiter,0.0
1195,obispo,0.0
1196,nusum,0.0
1197,nurtured,0.0
1198,notoriously,0.0
1199,november,0.0
1200,nubian,0.0
1201,nter,0.0
1202,ntends,0.0
1203,nt,0.0
1204,ns,0.0
1205,noyes,0.0
1206,noxious,0.0
1207,noxion,0.0
1208,nowise,0.0
1209,novelist,0.0
1210,nueces,0.0
1211,novel,0.0
1212,nov,0.0
1213,nourishment,0.0
1214,nourished,0.0
1215,nourish,0.0
1216,nought,0.0
1217,notwithstandmg,0.0
1218,notwithstanding,0.0
1219,nott,0.0
1220,nucleus,0.0
1221,nugatory,0.0
1222,nurture,0.0
1223,numerical,0.0
1224,nursing,0.0
1225,nurses,0.0
1226,nursery,0.0
1227,nurseries,0.0
1228,nursed,0.0
1229,nurnber,0.0
1230,numhers,0.0
1231,numerously,0.0
1232,numerically,0.0
1233,numericaily,0.0
1234,nuisance,0.0
1235,numberless,0.0
1236,numbering,0.0
1237,numbered,0.0
1238,nullity,0.0
1239,nullifying,0.0
1240,nullify,0.0
1241,nullified,0.0
1242,null,0.0
1243,nukes,0.0
1244,onslaughts,0.0
1245,ont,0.0
1246,ontario,0.0
1247,outlaw,0.0
1248,overrules,0.0
1249,overruled,0.0
1250,overrule,0.0
1251,overriding,0.0
1252,overrated,0.0
1253,overran,0.0
1254,overpowering,0.0
1255,overpowered,0.0
1256,overplus,0.0
1257,overnight,0.0
1258,overlooking,0.0
1259,overlooked,0.0
1260,overlook,0.0
1261,overleaped,0.0
1262,overing,0.0
1263,overheated,0.0
1264,overheard,0.0
1265,overhear,0.0
1266,overhang,0.0
1267,overflowing,0.0
1268,overflowed,0.0
1269,overruling,0.0
1270,overrun,0.0
1271,oversee,0.0
1272,overtakes,0.0
1273,overturned,0.0
1274,overturn,0.0
1275,overtures,0.0
1276,overture,0.0
1277,overton,0.0
1278,overthrown,0.0
1279,overthrowing,0.0
1280,overthrow,0.0
1281,overthrew,0.0
1282,overtaken,0.0
1283,overseer,0.0
1284,overtake,0.0
1285,overt,0.0
1286,overstep,0.0
1287,oversight,0.0
