,term,score
5890,menace,0.0
5891,memphis,0.0
5892,memories,0.0
5893,memorials,0.0
5894,memorializing,0.0
5895,memorializes,0.0
5896,memorialize,0.0
5897,memorialization,0.0
5898,memorialists,0.0
5899,memorial,0.0
5900,memorable,0.0
5901,memoir,0.0
5902,mementous,0.0
5903,mementos,0.0
5904,memento,0.0
5905,membres,0.0
5906,memberships,0.0
5907,membership,0.0
5908,members,0.0
5909,menacing,0.0
5910,menagerie,0.0
5911,menard,0.0
5912,mens,0.0
5913,mentioned,0.0
5914,mentionable,0.0
5915,mention,0.0
5916,mentin,0.0
5917,menter,0.0
5918,mentally,0.0
5919,mental,0.0
5920,ment,0.0
5921,menser,0.0
5922,menry,0.0
5923,mend,0.0
5924,menonian,0.0
5925,menifee,0.0
5926,menials,0.0
5927,menial,0.0
5928,menefee,0.0
5929,mene,0.0
5930,mendocino,0.0
5931,mending,0.0
5932,mendicants,0.0
5933,member,0.0
5934,melton,0.0
5935,melting,0.0
5936,medical,0.0
5937,medium,0.0
5938,mediterranean,0.0
5939,meditating,0.0
5940,meditated,0.0
5941,meditate,0.0
5942,mediocrity,0.0
5943,medina,0.0
5944,medicines,0.0
5945,medicine,0.0
5946,mediate,0.0
5947,meed,0.0
5948,media,0.0
5949,medi,0.0
5950,medford,0.0
5951,medes,0.0
5952,meddlers,0.0
5953,medal,0.0
5954,med,0.0
5955,mecklenburg,0.0
5956,mechanism,0.0
5957,mediums,0.0
5958,meehanics,0.0
5959,melted,0.0
5960,melancholy,0.0
5961,melt,0.0
5962,melody,0.0
5963,melodies,0.0
5964,melodeon,0.0
5965,melioration,0.0
5966,meliorate,0.0
5967,melican,0.0
5968,melee,0.0
5969,melbourne,0.0
5970,meionaon,0.0
5971,meek,0.0
5972,meigs,0.0
5973,meets,0.0
5974,meetings,0.0
5975,meeting,0.0
5976,meet,0.0
5977,meeks,0.0
5978,meekness,0.0
5979,meekly,0.0
5980,meeker,0.0
5981,mentions,0.0
5982,mer,0.0
5983,mechanical,0.0
5984,mercantile,0.0
5985,mexico,0.0
5986,mexicans,0.0
5987,mexican,0.0
5988,mex,0.0
5989,metropolitan,0.0
5990,metropolis,0.0
5991,methods,0.0
5992,methodists,0.0
5993,methodist,0.0
5994,method,0.0
5995,meteor,0.0
5996,meted,0.0
5997,mete,0.0
5998,metcalfe,0.0
5999,metaphysics,0.0
6000,metaphysician,0.0
6001,metals,0.0
6002,metallic,0.0
6003,metal,0.0
6004,messrs,0.0
6005,messr,0.0
6006,meyers,0.0
6007,miami,0.0
6008,miasma,0.0
6009,middletwon,0.0
6010,mightiest,0.0
6011,mightier,0.0
6012,mighigan,0.0
6013,mifflin,0.0
6014,mien,0.0
6015,midway,0.0
6016,midst,0.0
6017,midnight,0.0
6018,midhurst,0.0
6019,middletown,0.0
6020,mich,0.0
6021,middleton,0.0
6022,middlesex,0.0
6023,middle,0.0
6024,midday,0.0
6025,mid,0.0
6026,mickeral,0.0
6027,michilimackinac,0.0
6028,michigan,0.0
6029,michael,0.0
6030,messieurs,0.0
6031,messers,0.0
6032,messenger,0.0
6033,merciless,0.0
6034,merged,0.0
6035,merge,0.0
6036,merest,0.0
6037,merely,0.0
6038,mere,0.0
6039,mercy,0.0
6040,mercury,0.0
6041,mercur,0.0
6042,mercilessly,0.0
6043,mercifully,0.0
6044,meriden,0.0
6045,merciful,0.0
6046,mercies,0.0
6047,merchants,0.0
6048,merchant,0.0
6049,merchandise,0.0
6050,mercer,0.0
6051,mercenary,0.0
6052,mercenaries,0.0
6053,merced,0.0
6054,merging,0.0
6055,meridian,0.0
6056,messed,0.0
6057,merritt,0.0
6058,message,0.0
6059,mess,0.0
6060,mesrs,0.0
6061,meshach,0.0
6062,mesdames,0.0
6063,merwin,0.0
6064,mershon,0.0
6065,merry,0.0
6066,merriwether,0.0
6067,merrit,0.0
6068,merit,0.0
6069,merriment,0.0
6070,merriman,0.0
6071,merrimac,0.0
6072,merrill,0.0
6073,merrig,0.0
6074,meriwether,0.0
6075,merits,0.0
6076,meritorious,0.0
6077,merited,0.0
6078,mechanics,0.0
6079,mechanic,0.0
6080,massilon,0.0
6081,mcclurg,0.0
6082,mayson,0.0
6083,mayor,0.0
6084,mayo,0.0
6085,maynard,0.0
6086,mayflower,0.0
6087,mayfield,0.0
6088,maybe,0.0
6089,maxwell,0.0
6090,maximum,0.0
6091,maxims,0.0
6092,maxim,0.0
6093,mausoleum,0.0
6094,maury,0.0
6095,maurice,0.0
6096,mauday,0.0
6097,maual,0.0
6098,maturity,0.0
6099,maturing,0.0
6100,maturer,0.0
6101,maturely,0.0
6102,matured,0.0
6103,maysville,0.0
6104,mayyou,0.0
6105,mazeck,0.0
6106,mcc,0.0
6107,mcclennon,0.0
6108,mcclendon,0.0
6109,mcclellans,0.0
6110,mcclellan,0.0
6111,mccarter,0.0
6112,mccarey,0.0
6113,mccant,0.0
6114,mccall,0.0
6115,mccaleb,0.0
6116,mcans,0.0
6117,mazeek,0.0
6118,mcalpine,0.0
6119,mcalpin,0.0
6120,mcalphin,0.0
6121,mcalister,0.0
6122,mcalfrey,0.0
6123,mcalester,0.0
6124,mcafee,0.0
6125,mcadams,0.0
6126,mc,0.0
6127,mature,0.0
6128,mattingly,0.0
6129,mattie,0.0
6130,masters,0.0
6131,material,0.0
6132,mater,0.0
6133,mateo,0.0
6134,mate,0.0
6135,matchless,0.0
6136,match,0.0
6137,matagorda,0.0
6138,mastery,0.0
6139,masterson,0.0
6140,masterly,0.0
6141,materials,0.0
6142,mastering,0.0
6143,mastered,0.0
6144,masteran,0.0
6145,master,0.0
6146,masted,0.0
6147,mast,0.0
6148,massy,0.0
6149,massive,0.0
6150,massing,0.0
6151,materially,0.0
6152,maternal,0.0
6153,matthias,0.0
6154,matriculation,0.0
6155,matthewson,0.0
6156,matthews,0.0
6157,matthew,0.0
6158,matters,0.0
6159,mattered,0.0
6160,matter,0.0
6161,matt,0.0
6162,matrons,0.0
6163,matron,0.0
6164,matlocler,0.0
6165,maternity,0.0
6166,matin,0.0
6167,mathias,0.0
6168,mathews,0.0
6169,mathew,0.0
6170,mathematics,0.0
6171,mathematicians,0.0
6172,mathematician,0.0
6173,mathematical,0.0
6174,mates,0.0
6175,mcclenon,0.0
6176,mccoy,0.0
6177,mecca,0.0
6178,mccracken,0.0
6179,meagreness,0.0
6180,meagre,0.0
6181,meager,0.0
6182,meads,0.0
6183,meadows,0.0
6184,meadow,0.0
6185,meade,0.0
6186,mead,0.0
6187,mea,0.0
6188,md,0.0
6189,mcsmith,0.0
6190,mcsimpson,0.0
6191,mcruer,0.0
6192,mcridley,0.0
6193,mcpherson,0.0
6194,mcphearson,0.0
6195,mcnutt,0.0
6196,mcneal,0.0
6197,mcmullen,0.0
6198,mcminnville,0.0
6199,mcminn,0.0
6200,meal,0.0
6201,meals,0.0
6202,mean,0.0
6203,measurable,0.0
6204,meats,0.0
6205,meat,0.0
6206,measuring,0.0
6207,measures,0.0
6208,measurement,0.0
6209,measured,0.0
6210,measureably,0.0
6211,measure,0.0
6212,measurably,0.0
6213,measles,0.0
6214,meandering,0.0
6215,meantime,0.0
6216,meant,0.0
6217,means,0.0
6218,meanness,0.0
6219,meanly,0.0
6220,meaning,0.0
6221,meanest,0.0
6222,meaner,0.0
6223,meanderings,0.0
6224,mclntire,0.0
6225,mclinn,0.0
6226,mcleod,0.0
6227,mcdougal,0.0
6228,mcgayner,0.0
6229,mcgaines,0.0
6230,mcfarland,0.0
6231,mcfariand,0.0
6232,mceroy,0.0
6233,mcenery,0.0
6234,mcduffie,0.0
6235,mcdowell,0.0
6236,mcdougall,0.0
6237,mcdonough,0.0
6238,mcglynn,0.0
6239,mcdonald,0.0
6240,mccune,0.0
6241,mccunc,0.0
6242,mccrummill,0.0
6243,mccrummell,0.0
6244,mccrummel,0.0
6245,mccrumbell,0.0
6246,mccree,0.0
6247,mccray,0.0
6248,mcgill,0.0
6249,mcgowan,0.0
6250,mcleer,0.0
6251,mckid,0.0
6252,mclean,0.0
6253,mclane,0.0
6254,mclain,0.0
6255,mcknight,0.0
6256,mckinney,0.0
6257,mckinly,0.0
6258,mckinley,0.0
6259,mckinlay,0.0
6260,mckinay,0.0
6261,mckee,0.0
6262,mcgrawville,0.0
6263,mcintyre,0.0
6264,mcintrye,0.0
6265,mcintosh,0.0
6266,mcintire,0.0
6267,mcindoe,0.0
6268,mcilvaine,0.0
6269,mcilvain,0.0
6270,mchenry,0.0
6271,mcgruder,0.0
6272,reenactment,0.0
6273,reflective,0.0
6274,reese,0.0
6275,transmitting,0.0
6276,travels,0.0
6277,travelling,0.0
6278,travellers,0.0
6279,traveller,0.0
6280,travelled,0.0
6281,traveling,0.0
6282,travelers,0.0
6283,traveler,0.0
6284,traveled,0.0
6285,travel,0.0
6286,trashy,0.0
6287,trappings,0.0
6288,trapp,0.0
6289,trap,0.0
6290,transtulit,0.0
6291,transported,0.0
6292,transportation,0.0
6293,transport,0.0
6294,transplant,0.0
6295,transpiring,0.0
6296,transpired,0.0
6297,traverse,0.0
6298,traversed,0.0
6299,traversing,0.0
6300,treasure,0.0
6301,treating,0.0
6302,treaties,0.0
6303,treated,0.0
6304,treat,0.0
6305,treasury,0.0
6306,treasuring,0.0
6307,treasuries,0.0
6308,treasures,0.0
6309,treasurer,0.0
6310,treasonable,0.0
6311,travis,0.0
6312,treason,0.0
6313,treas,0.0
6314,treads,0.0
6315,treading,0.0
6316,treadeth,0.0
6317,tread,0.0
6318,treachery,0.0
6319,treacherously,0.0
6320,treacherous,0.0
6321,transparencies,0.0
6322,transmitted,0.0
6323,truckling,0.0
6324,transmit,0.0
6325,transcend,0.0
6326,transatlantic,0.0
6327,transactions,0.0
6328,transaction,0.0
6329,transacting,0.0
6330,transacted,0.0
6331,transact,0.0
6332,trans,0.0
6333,tranquillity,0.0
6334,tranquilizing,0.0
6335,tranquility,0.0
6336,tranquil,0.0
6337,trangled,0.0
6338,traners,0.0
6339,trampling,0.0
6340,tramples,0.0
6341,trampled,0.0
6342,trample,0.0
6343,tramp,0.0
6344,trammels,0.0
6345,trammelled,0.0
6346,transcendant,0.0
6347,transcended,0.0
6348,transcendent,0.0
6349,transform,0.0
6350,translations,0.0
6351,translation,0.0
6352,translated,0.0
6353,transitory,0.0
6354,transition,0.0
6355,transient,0.0
6356,transgression,0.0
6357,transformed,0.0
6358,transformation,0.0
6359,transfix,0.0
6360,transcending,0.0
6361,transfigured,0.0
6362,transfers,0.0
6363,transferred,0.0
6364,transferable,0.0
6365,transfer,0.0
6366,transcript,0.0
6367,transcribed,0.0
6368,transcribe,0.0
6369,transcontinental,0.0
6370,treatises,0.0
6371,treatment,0.0
6372,treats,0.0
6373,treaty,0.0
6374,triumvirate,0.0
6375,triumphs,0.0
6376,triumphing,0.0
6377,triumphed,0.0
6378,triumphantly,0.0
6379,triumphant,0.0
6380,triumphal,0.0
6381,triumph,0.0
6382,tripoli,0.0
6383,triplett,0.0
6384,triplet,0.0
6385,tripler,0.0
6386,triple,0.0
6387,trip,0.0
6388,trinity,0.0
6389,trinidad,0.0
6390,trimmings,0.0
6391,trimmers,0.0
6392,trimble,0.0
6393,trimbelle,0.0
6394,trim,0.0
6395,triune,0.0
6396,trivial,0.0
6397,trod,0.0
6398,troubling,0.0
6399,truants,0.0
6400,troyer,0.0
6401,troy,0.0
6402,trowbridge,0.0
6403,trouseclair,0.0
6404,trousclair,0.0
6405,troupes,0.0
6406,troupe,0.0
6407,troublous,0.0
6408,troubles,0.0
6409,trodden,0.0
6410,troubled,0.0
6411,trouble,0.0
6412,trotter,0.0
6413,tropics,0.0
6414,tropical,0.0
6415,tropic,0.0
6416,trophy,0.0
6417,troops,0.0
6418,troop,0.0
6419,trigg,0.0
6420,trifling,0.0
6421,trifles,0.0
6422,trembling,0.0
6423,trespassed,0.0
6424,tresicent,0.0
6425,trenton,0.0
6426,trent,0.0
6427,trenches,0.0
6428,tremor,0.0
6429,tremont,0.0
6430,tremendous,0.0
6431,tremblingly,0.0
6432,trembles,0.0
6433,trespassing,0.0
6434,trembled,0.0
6435,tremble,0.0
6436,tremb,0.0
6437,trem,0.0
6438,trees,0.0
6439,treeman,0.0
6440,treemakers,0.0
6441,tree,0.0
6442,treble,0.0
6443,trespassers,0.0
6444,trestle,0.0
6445,trifle,0.0
6446,tribute,0.0
6447,tries,0.0
6448,triennial,0.0
6449,tried,0.0
6450,tridentine,0.0
6451,tricts,0.0
6452,tricksters,0.0
6453,trickery,0.0
6454,trick,0.0
6455,tributes,0.0
6456,tribunes,0.0
6457,trevellick,0.0
6458,tribune,0.0
6459,tribunals,0.0
6460,tribunal,0.0
6461,tribulations,0.0
6462,tribes,0.0
6463,tribe,0.0
6464,trials,0.0
6465,trial,0.0
6466,tri,0.0
6467,trammeling,0.0
6468,trammeled,0.0
6469,trammel,0.0
6470,torefute,0.0
6471,tone,0.0
6472,ton,0.0
6473,toms,0.0
6474,tompkins,0.0
6475,tomorrow,0.0
6476,tombs,0.0
6477,tomb,0.0
6478,tom,0.0
6479,tollvar,0.0
6480,tolliver,0.0
6481,toll,0.0
6482,toliver,0.0
6483,toles,0.0
6484,toleration,0.0
6485,tolerating,0.0
6486,tolerated,0.0
6487,tolerate,0.0
6488,tolerant,0.0
6489,tolerance,0.0
6490,tolerable,0.0
6491,toledo,0.0
6492,toned,0.0
6493,tones,0.0
6494,tongue,0.0
6495,toot,0.0
6496,torchlight,0.0
6497,torch,0.0
6498,tor,0.0
6499,topp,0.0
6500,topographical,0.0
6501,topics,0.0
6502,topic,0.0
6503,topeka,0.0
6504,tooth,0.0
6505,toombs,0.0
6506,tongued,0.0
6507,tools,0.0
6508,tool,0.0
6509,tooker,0.0
6510,took,0.0
6511,tood,0.0
6512,tons,0.0
6513,tonquin,0.0
6514,tonight,0.0
6515,tongues,0.0
6516,told,0.0
6517,token,0.0
6518,toilworn,0.0
6519,tiresome,0.0
6520,titus,0.0
6521,tittle,0.0
6522,titles,0.0
6523,titled,0.0
6524,title,0.0
6525,tithe,0.0
6526,tissues,0.0
6527,tissue,0.0
6528,tis,0.0
6529,tires,0.0
6530,tlie,0.0
6531,tireless,0.0
6532,tired,0.0
6533,tire,0.0
6534,tirade,0.0
6535,tipton,0.0
6536,tippling,0.0
6537,tippeconoe,0.0
6538,tippecanoe,0.0
6539,tions,0.0
6540,tled,0.0
6541,tlmt,0.0
6542,toilsome,0.0
6543,todd,0.0
6544,toils,0.0
6545,toiling,0.0
6546,toilfully,0.0
6547,toilers,0.0
6548,toiler,0.0
6549,toiled,0.0
6550,toil,0.0
6551,tohave,0.0
6552,togeher,0.0
6553,today,0.0
6554,tne,0.0
6555,tod,0.0
6556,tocsin,0.0
6557,toby,0.0
6558,tobago,0.0
6559,tobaconists,0.0
6560,tobacconists,0.0
6561,tobacco,0.0
6562,toamoth,0.0
6563,toadyism,0.0
6564,tore,0.0
6565,tories,0.0
6566,traits,0.0
6567,torlinda,0.0
6568,trading,0.0
6569,tradesmen,0.0
6570,tradesman,0.0
6571,traders,0.0
6572,trade,0.0
6573,tracts,0.0
6574,tractible,0.0
6575,tract,0.0
6576,tracks,0.0
6577,trackman,0.0
6578,trackless,0.0
6579,tracking,0.0
6580,track,0.0
6581,traces,0.0
6582,traced,0.0
6583,trace,0.0
6584,tr,0.0
6585,tp,0.0
6586,townspeople,0.0
6587,townships,0.0
6588,township,0.0
6589,tradition,0.0
6590,traditional,0.0
6591,traditionally,0.0
6592,train,0.0
6593,traitors,0.0
6594,traitorous,0.0
6595,traitor,0.0
6596,trait,0.0
6597,trains,0.0
6598,trainmen,0.0
6599,training,0.0
6600,trainers,0.0
6601,trained,0.0
6602,trailed,0.0
6603,traditionary,0.0
6604,trail,0.0
6605,tragic,0.0
6606,tragedy,0.0
6607,traffickers,0.0
6608,traffic,0.0
6609,trafalgar,0.0
6610,traducers,0.0
6611,traduced,0.0
6612,traditions,0.0
6613,townshend,0.0
6614,townsends,0.0
6615,townsend,0.0
6616,tortuous,0.0
6617,totai,0.0
6618,tot,0.0
6619,tossed,0.0
6620,toss,0.0
6621,tospott,0.0
6622,tory,0.0
6623,tortures,0.0
6624,tortured,0.0
6625,torture,0.0
6626,tortola,0.0
6627,totally,0.0
6628,torry,0.0
6629,torrey,0.0
6630,torrent,0.0
6631,torpor,0.0
6632,torpedoes,0.0
6633,toronto,0.0
6634,torn,0.0
6635,tormenting,0.0
6636,torment,0.0
6637,total,0.0
6638,totlebein,0.0
6639,towns,0.0
6640,tour,0.0
6641,town,0.0
6642,towering,0.0
6643,towered,0.0
6644,tower,0.0
6645,towell,0.0
6646,towanda,0.0
6647,toussaint,0.0
6648,tourists,0.0
6649,tourgee,0.0
6650,toulouse,0.0
6651,toto,0.0
6652,touissant,0.0
6653,tough,0.0
6654,tougaloo,0.0
6655,touchingly,0.0
6656,touching,0.0
6657,touches,0.0
6658,touched,0.0
6659,touch,0.0
6660,tottering,0.0
6661,truce,0.0
6662,true,0.0
6663,tion,0.0
6664,undeniable,0.0
6665,understood,0.0
6666,understands,0.0
6667,understandings,0.0
6668,understanding,0.0
6669,understand,0.0
6670,undersigned,0.0
6671,underrated,0.0
6672,underrate,0.0
6673,undermining,0.0
6674,undermine,0.0
6675,underlying,0.0
6676,underlies,0.0
6677,underlie,0.0
6678,underhanded,0.0
6679,undergrowth,0.0
6680,underground,0.0
6681,undergone,0.0
6682,undergoing,0.0
6683,undergo,0.0
6684,underfed,0.0
6685,underdue,0.0
6686,undertake,0.0
6687,undertaken,0.0
6688,undertakes,0.0
6689,undeveloped,0.0
6690,undivided,0.0
6691,undisturbed,0.0
6692,undistinguished,0.0
6693,undisputed,0.0
6694,undisputable,0.0
6695,undisguised,0.0
6696,undisciplined,0.0
6697,undimmed,0.0
6698,undignified,0.0
6699,undeterred,0.0
6700,undertaking,0.0
6701,undesirableness,0.0
6702,undeserving,0.0
6703,undeserved,0.0
6704,underwork,0.0
6705,underwood,0.0
6706,undervalued,0.0
6707,undervalue,0.0
6708,undertook,0.0
6709,undertakings,0.0
6710,undeniably,0.0
6711,undemocratic,0.0
6712,truer,0.0
6713,undefiled,0.0
6714,unconditionally,0.0
6715,unconditional,0.0
6716,unconcern,0.0
6717,unconcealed,0.0
6718,uncompromisingly,0.0
6719,uncompromising,0.0
6720,uncomplainingly,0.0
6721,uncommon,0.0
6722,uncomfortable,0.0
6723,unclouded,0.0
6724,unclean,0.0
6725,uncle,0.0
6726,unclaimed,0.0
6727,uncivilized,0.0
6728,uncivil,0.0
6729,unchristianlike,0.0
6730,unchristian,0.0
6731,unchecked,0.0
6732,uncharitable,0.0
6733,unchangeably,0.0
6734,unchangeable,0.0
6735,uncongenial,0.0
6736,unconnected,0.0
6737,unconquerable,0.0
6738,uncorrupted,0.0
6739,undeewood,0.0
6740,undeclare,0.0
6741,undecided,0.0
6742,undaunted,0.0
6743,uncultured,0.0
6744,uncultivated,0.0
6745,uncreated,0.0
6746,uncouthness,0.0
6747,uncouth,0.0
6748,uncorrected,0.0
6749,unconscious,0.0
6750,unconvicted,0.0
6751,unconverted,0.0
6752,uncontrovertible,0.0
6753,uncontrollable,0.0
6754,uncontaminated,0.0
6755,unconstitutionally,0.0
6756,unconstitutionality,0.0
6757,unconstitutional,0.0
6758,unconsidered,0.0
6759,undo,0.0
6760,undoing,0.0
6761,undone,0.0
6762,undoubted,0.0
6763,unfurled,0.0
6764,unfurl,0.0
6765,unfulfilled,0.0
6766,unfriendly,0.0
6767,unfriended,0.0
6768,unfrequently,0.0
6769,unfounded,0.0
6770,unfortunately,0.0
6771,unfortunate,0.0
6772,unforseen,0.0
6773,unforeseen,0.0
6774,unfolding,0.0
6775,unfolded,0.0
6776,unfold,0.0
6777,unflinchingly,0.0
6778,unflinching,0.0
6779,unfitting,0.0
6780,unfitted,0.0
6781,unfits,0.0
6782,unfitness,0.0
6783,unfit,0.0
6784,unfurling,0.0
6785,ungenerous,0.0
6786,ungenerously,0.0
6787,unhewn,0.0
6788,uniforms,0.0
6789,uniformly,0.0
6790,uniformity,0.0
6791,uniform,0.0
6792,unification,0.0
6793,unied,0.0
6794,uni,0.0
6795,unhospitable,0.0
6796,unholy,0.0
6797,unhesitatingly,0.0
6798,ungentlemanly,0.0
6799,unheeded,0.0
6800,unheard,0.0
6801,unhealthy,0.0
6802,unhealthfulness,0.0
6803,unhappy,0.0
6804,unhappily,0.0
6805,unhallowed,0.0
6806,ungrateful,0.0
6807,ungodly,0.0
6808,unfinished,0.0
6809,unfettered,0.0
6810,unfetter,0.0
6811,unencumbered,0.0
6812,unequals,0.0
6813,unequally,0.0
6814,unequalled,0.0
6815,unequaled,0.0
6816,unequal,0.0
6817,unenlightened,0.0
6818,unenfranchised,0.0
6819,unendurable,0.0
6820,unending,0.0
6821,unemployed,0.0
6822,unequivocally,0.0
6823,unembarrassed,0.0
6824,uneducated,0.0
6825,unecessary,0.0
6826,uneasiness,0.0
6827,undying,0.0
6828,unduly,0.0
6829,undue,0.0
6830,undoubting,0.0
6831,undoubtedly,0.0
6832,unequivocal,0.0
6833,unerring,0.0
6834,unfeigned,0.0
6835,unfailing,0.0
6836,unfeeling,0.0
6837,unfavorably,0.0
6838,unfavorable,0.0
6839,unfamiliar,0.0
6840,unfaltering,0.0
6841,unfaithful,0.0
6842,unfairness,0.0
6843,unfairly,0.0
6844,unfair,0.0
6845,unfading,0.0
6846,unerringly,0.0
6847,unextinguishable,0.0
6848,unexplored,0.0
6849,unexpired,0.0
6850,unexpectedly,0.0
6851,unexpected,0.0
6852,unexecuted,0.0
6853,unexceptional,0.0
6854,unexcelled,0.0
6855,unexampled,0.0
6856,unchallenged,0.0
6857,unchained,0.0
6858,uncertainty,0.0
6859,tying,0.0
6860,tuscola,0.0
6861,turtle,0.0
6862,turret,0.0
6863,turpitude,0.0
6864,turpin,0.0
6865,turpen,0.0
6866,turns,0.0
6867,turning,0.0
6868,turners,0.0
6869,turner7,0.0
6870,turner,0.0
6871,turned,0.0
6872,turn,0.0
6873,turmoil,0.0
6874,turks,0.0
6875,turkey,0.0
6876,turk,0.0
6877,turf,0.0
6878,tures,0.0
6879,ture,0.0
6880,turbulent,0.0
6881,tuskegee,0.0
6882,tutelage,0.0
6883,tutelary,0.0
6884,twice,0.0
6885,twofold,0.0
6886,twiss,0.0
6887,twirling,0.0
6888,twins,0.0
6889,twinkle,0.0
6890,twined,0.0
6891,twine,0.0
6892,twin,0.0
6893,twiggs,0.0
6894,twere,0.0
6895,tutor,0.0
6896,twentieth,0.0
6897,twelfth,0.0
6898,twas,0.0
6899,twain,0.0
6900,twaddling,0.0
6901,twaddle,0.0
6902,tutt,0.0
6903,tutors,0.0
6904,tutored,0.0
6905,turbulence,0.0
6906,turbin,0.0
6907,turbid,0.0
6908,trumpeted,0.0
6909,trusts,0.0
6910,trusting,0.0
6911,trustees,0.0
6912,trustee,0.0
6913,trusted,0.0
6914,trust,0.0
6915,trunk,0.0
6916,trumpettoned,0.0
6917,trumpets,0.0
6918,trumpet,0.0
6919,trusty,0.0
6920,trumped,0.0
6921,trump,0.0
6922,trumbull,0.0
6923,trumbo,0.0
6924,trumble,0.0
6925,trumball,0.0
6926,truly,0.0
6927,truism,0.0
6928,truest,0.0
6929,trustworthy,0.0
6930,truth,0.0
6931,turban,0.0
6932,tuition,0.0
6933,tupper,0.0
6934,tuolumne,0.0
6935,tunnell,0.0
6936,tunneling,0.0
6937,tunis,0.0
6938,tune,0.0
6939,tumultuously,0.0
6940,tumultuous,0.0
6941,tulare,0.0
6942,tuesday,0.0
6943,truthful,0.0
6944,tucker,0.0
6945,tuberculosis,0.0
6946,ttee,0.0
6947,ts,0.0
6948,trying,0.0
6949,try,0.0
6950,truths,0.0
6951,truthfulness,0.0
6952,truthfully,0.0
6953,twos,0.0
6954,tyler,0.0
6955,uncertain,0.0
6956,tyner,0.0
6957,unavenged,0.0
6958,unavailingly,0.0
6959,unavailing,0.0
6960,unavailable,0.0
6961,unauthorized,0.0
6962,unattainable,0.0
6963,unassuming,0.0
6964,unarmed,0.0
6965,unapproachably,0.0
6966,unappreciated,0.0
6967,unappeasable,0.0
6968,unanswerable,0.0
6969,unanmously,0.0
6970,unanimously,0.0
6971,unanimous,0.0
6972,unanimity,0.0
6973,unambiguous,0.0
6974,unalterably,0.0
6975,unalterable,0.0
6976,unalleviated,0.0
6977,unalienable,0.0
6978,unavoidable,0.0
6979,unavoidably,0.0
6980,unaware,0.0
6981,unborn,0.0
6982,unceremoniously,0.0
6983,unceasingly,0.0
6984,unceasing,0.0
6985,uncalled,0.0
6986,unbroken,0.0
6987,unbribed,0.0
6988,unbounding,0.0
6989,unbounded,0.0
6990,unbought,0.0
6991,unbolting,0.0
6992,unawares,0.0
6993,unblemished,0.0
6994,unbidden,0.0
6995,unbiassed,0.0
6996,unbiased,0.0
6997,unbending,0.0
6998,unbelieving,0.0
6999,unbearable,0.0
7000,unbarred,0.0
7001,unbar,0.0
7002,unaided,0.0
7003,unadulterated,0.0
7004,unadorned,0.0
7005,tyrannizes,0.0
7006,uelling,0.0
7007,tyson,0.0
7008,tyres,0.0
7009,tyre,0.0
7010,tyrany,0.0
7011,tyrants,0.0
7012,tyrant,0.0
7013,tyranny,0.0
7014,tyrannizing,0.0
7015,tyrannize,0.0
7016,ufactures,0.0
7017,tyrannie,0.0
7018,tyrannical,0.0
7019,typographical,0.0
7020,typograghical,0.0
7021,typical,0.0
7022,typhoid,0.0
7023,types,0.0
7024,type,0.0
7025,tynes,0.0
7026,ufacturer,0.0
7027,uffington,0.0
7028,unacquainted,0.0
7029,ulysses,0.0
7030,unacquaintance,0.0
7031,unaccustomed,0.0
7032,unaccountable,0.0
7033,unaccepted,0.0
7034,unable,0.0
7035,unabating,0.0
7036,unabated,0.0
7037,umbrageous,0.0
7038,umbrage,0.0
7039,ultraism,0.0
7040,ufor,0.0
7041,ultra,0.0
7042,ultimo,0.0
7043,ultimatum,0.0
7044,ultimately,0.0
7045,ultimate,0.0
7046,ult,0.0
7047,ulster,0.0
7048,ukase,0.0
7049,ugly,0.0
7050,tional,0.0
7051,tioga,0.0
7052,reesner,0.0
7053,syphilis,0.0
7054,tact,0.0
7055,tacitly,0.0
7056,tacit,0.0
7057,tabulate,0.0
7058,tably,0.0
7059,tablets,0.0
7060,tables,0.0
7061,tabled,0.0
7062,table,0.0
7063,tabernacle,0.0
7064,tabaconists,0.0
7065,sytstems,0.0
7066,systems,0.0
7067,systemization,0.0
7068,systematized,0.0
7069,systematize,0.0
7070,systematically,0.0
7071,systematic,0.0
7072,sys,0.0
7073,syria,0.0
7074,syracuse22,0.0
7075,tactic,0.0
7076,tactics,0.0
7077,tadpole,0.0
7078,taken,0.0
7079,talented,0.0
7080,talent,0.0
7081,tale,0.0
7082,talcott,0.0
7083,talbot,0.0
7084,taking,0.0
7085,takes,0.0
7086,taker,0.0
7087,takeplace,0.0
7088,tait,0.0
7089,taht,0.0
7090,tainting,0.0
7091,tainted,0.0
7092,taint,0.0
7093,tainments,0.0
7094,tails,0.0
7095,tailors,0.0
7096,tailoresses,0.0
7097,tailoress,0.0
7098,tailor,0.0
7099,syracuse,0.0
7100,syntax,0.0
7101,teas,0.0
7102,synopsis,0.0
7103,symmetry,0.0
7104,symmetrical,0.0
7105,symes,0.0
7106,symbols,0.0
7107,symbolize,0.0
7108,symbol,0.0
7109,sylvester,0.0
7110,sykes,0.0
7111,sydenham,0.0
7112,sycophant,0.0
7113,sworn,0.0
7114,swords,0.0
7115,sword,0.0
7116,swope,0.0
7117,switzerland,0.0
7118,swine,0.0
7119,swindled,0.0
7120,swindle,0.0
7121,swimming,0.0
7122,swim,0.0
7123,swifts,0.0
7124,symonds,0.0
7125,sympathetic,0.0
