,term,score
193,neglects,0.02766152399599216
194,impeding,0.02766152399599216
195,scurrilous,0.02766152399599216
196,mosby,0.02766152399599216
197,immigrants,0.02766152399599216
198,pints,0.02766152399599216
199,benches,0.02766152399599216
200,lindsay,0.02766152399599216
201,prolongation,0.02766152399599216
202,ungentlemanly,0.02766152399599216
203,conservatives,0.02766152399599216
204,interrupting,0.02766152399599216
205,lending,0.02766152399599216
206,silly,0.02766152399599216
207,order,0.026950955713112887
208,right,0.026766568652467876
209,military,0.026355421153379962
210,favored,0.026355421153379962
211,better,0.02613685342414164
212,bogus,0.026037034432738762
213,caucus,0.026037034432738762
214,wasn,0.026037034432738762
215,anecdote,0.026037034432738762
216,104,0.026037034432738762
217,limitations,0.026037034432738762
218,wasting,0.026037034432738762
219,dat,0.026037034432738762
220,unprepared,0.026037034432738762
221,fields,0.02579062122973462
222,influence,0.025747400246521338
223,hope,0.025555980502256635
224,rights,0.025343276506175957
225,understood,0.025252726964431496
226,temporary,0.025252726964431496
227,like,0.024994366624205774
228,william,0.024994366624205774
229,true,0.02481122465539105
230,dis,0.024776982434615073
231,touches,0.024776982434615073
232,buying,0.024776982434615073
233,fatigued,0.024776982434615073
234,recall,0.024776982434615073
235,intends,0.024776982434615073
236,homeless,0.024776982434615073
237,passages,0.024776982434615073
238,disagreement,0.024776982434615073
239,starting,0.024776982434615073
240,knew,0.024491069097807586
241,support,0.024450775586567774
242,education,0.02427338687544846
243,secure,0.02427338687544846
244,wants,0.024248185656174308
245,followed,0.024010415931969377
246,necessary,0.023924086518525633
247,elect,0.023777549027354163
248,arose,0.023777549027354163
249,color,0.023752100603536098
250,sentences,0.023747444988490293
251,counseled,0.023747444988490293
252,charlotte,0.023747444988490293
253,charitable,0.023747444988490293
254,desultory,0.023747444988490293
255,intrigue,0.023747444988490293
256,intending,0.023747444988490293
257,caroline,0.023747444988490293
258,thanks,0.02358184321945172
259,length,0.023325742990220534
260,homes,0.023325742990220534
261,massachusetts,0.022891318479792252
262,joseph,0.022891318479792252
263,disaster,0.022876983480709788
264,ammunition,0.022876983480709788
265,fearlessly,0.022876983480709788
266,alterations,0.022876983480709788
267,inaugurating,0.022876983480709788
268,capitalists,0.022876983480709788
269,galaxy,0.022876983480709788
270,reported,0.022755315047496057
271,received,0.022755315047496057
272,policy,0.02268021616997922
273,delegates,0.022435674109508676
274,law,0.022435674109508676
275,means,0.022278087232463224
276,wise,0.022269492916408375
277,infidelity,0.022122955425236897
278,spend,0.022122955425236897
279,nonsense,0.022122955425236897
280,instinct,0.022122955425236897
281,conquering,0.022122955425236897
282,constituency,0.022122955425236897
283,fancy,0.022122955425236897
284,chaplin,0.022122955425236897
285,lucas,0.022122955425236897
286,mulatto,0.022122955425236897
287,freemen,0.022069600180466026
288,met,0.02196724425215025
289,conclusion,0.021680125559217087
290,gentleman,0.021680125559217087
291,national,0.021662002352106958
292,spoke,0.021490311935721988
293,jones,0.021490311935721988
294,deserved,0.02145785554424182
295,punish,0.02145785554424182
296,concurrence,0.02145785554424182
297,holmes,0.02145785554424182
298,retire,0.02145785554424182
299,ebenezer,0.02145785554424182
300,urgent,0.02145785554424182
301,imperatively,0.02145785554424182
302,transacting,0.02145785554424182
303,everybody,0.02145785554424182
304,option,0.02145785554424182
305,rule,0.02130363587156018
306,rev,0.021214210629834692
307,power,0.021214210629834692
308,city,0.021067539002600708
309,trust,0.02093929315441822
310,sympathy,0.02093929315441822
311,resolutions,0.02092212637481892
312,amelioration,0.020862903427113205
313,extra,0.020862903427113205
314,hasten,0.020862903427113205
315,illustration,0.020862903427113205
316,commander,0.020862903427113205
317,120,0.020862903427113205
318,strain,0.020862903427113205
319,ahead,0.020862903427113205
320,rejection,0.020862903427113205
321,government,0.02077795131632003
322,central,0.02076143680546259
323,pledge,0.020586338030625786
324,credentials,0.020586338030625786
325,want,0.020586338030625786
326,left,0.02041391262418768
327,depressed,0.02032470377134605
328,expired,0.02032470377134605
329,embodying,0.02032470377134605
330,deplore,0.02032470377134605
331,seize,0.02032470377134605
332,underwood,0.02032470377134605
333,cited,0.02032470377134605
334,probability,0.02032470377134605
335,innumerable,0.02032470377134605
336,porter,0.02032470377134605
337,summoned,0.02032470377134605
338,communicate,0.02032470377134605
339,aiming,0.02032470377134605
340,return,0.020076763863713744
341,prove,0.01991189020931064
342,favoring,0.019833365980988425
343,oliver,0.019833365980988425
344,discourage,0.019833365980988425
345,blue,0.019833365980988425
346,furtherance,0.019833365980988425
347,breadth,0.019833365980988425
348,dissatisfaction,0.019833365980988425
349,evans,0.019833365980988425
350,conservative,0.019833365980988425
351,present,0.01980168722508063
352,district,0.01974938892016099
353,submitted,0.01974938892016099
354,adoption,0.019431237043472428
355,executive,0.019431237043472428
356,intelligently,0.019381379028440324
357,clarke,0.019381379028440324
358,aristocracy,0.019381379028440324
359,transactions,0.019381379028440324
360,avenue,0.019381379028440324
361,crush,0.019381379028440324
362,speaks,0.019381379028440324
363,recreant,0.019381379028440324
364,excused,0.019381379028440324
365,wayne,0.019381379028440324
366,opposed,0.018970207939474598
367,possible,0.018970207939474598
368,condemn,0.018962904473207923
369,militia,0.018962904473207923
370,easily,0.018962904473207923
371,writers,0.018962904473207923
372,sovereign,0.018962904473207923
373,indignation,0.018962904473207923
374,travel,0.018962904473207923
375,edwards,0.018962904473207923
376,brought,0.01882062105395924
377,sort,0.01857331398286473
378,warmly,0.01857331398286473
379,benevolence,0.01857331398286473
380,comprehensive,0.01857331398286473
381,rid,0.01857331398286473
382,excellency,0.01857331398286473
383,rightly,0.01857331398286473
384,whipped,0.01857331398286473
385,look,0.01852726313837623
386,die,0.01852726313837623
387,moved,0.01838339310681617
388,orator,0.01820887641773503
389,albert,0.01820887641773503
390,set,0.01810103728148227
391,reliable,0.017866539946860608
392,possesses,0.017866539946860608
393,willingly,0.017866539946860608
394,vindication,0.017866539946860608
395,furnishing,0.017866539946860608
396,necessity,0.017825568875021715
397,account,0.017690314027911425
398,schools,0.017556659867466354
399,office,0.017556659867466354
400,restore,0.017543776536739948
401,bought,0.017543776536739948
402,prince,0.017543776536739948
403,clothing,0.017543776536739948
404,pursuance,0.017543776536739948
405,guided,0.017543776536739948
406,exalted,0.017543776536739948
407,acquainted,0.017543776536739948
408,attorney,0.017543776536739948
409,republican,0.017294005128240593
410,sergeant,0.017238468541983354
411,somewhat,0.017238468541983354
412,evidently,0.017238468541983354
413,placing,0.017238468541983354
414,principles,0.017037320334837756
415,honor,0.017037320334837756
416,elected,0.017037320334837756
417,matter,0.017037320334837756
418,rely,0.016948824419611336
419,judges,0.016948824419611336
420,dangerous,0.016948824419611336
421,10,0.016911133047225038
422,civil,0.016911133047225038
423,included,0.01667331502895945
424,congressional,0.01667331502895945
425,got,0.01667331502895945
426,heartfelt,0.01667331502895945
427,era,0.01667331502895945
428,let,0.01666291108280385
429,act,0.01666291108280385
430,children,0.016420027641170575
431,defeat,0.01641062476384418
432,opposing,0.01641062476384418
433,dawn,0.01641062476384418
434,justify,0.01641062476384418
435,silent,0.01641062476384418
436,confined,0.01641062476384418
437,delegations,0.01641062476384418
438,society,0.01630051705771185
439,large,0.01618225791696564
440,guide,0.01615961355640566
441,easy,0.01615961355640566
442,sensible,0.01615961355640566
443,candidate,0.01615961355640566
444,remarkable,0.01615961355640566
445,gentlemen,0.016065224281591753
446,say,0.016065224281591753
447,come,0.015949391012350423
448,briefly,0.015919286973486556
449,arise,0.015919286973486556
450,preference,0.015919286973486556
451,respects,0.015919286973486556
452,motions,0.015919286973486556
453,joy,0.015919286973486556
454,returning,0.015688772421487644
455,mission,0.015688772421487644
456,break,0.015688772421487644
457,objected,0.015688772421487644
458,proceedings,0.015497584975216798
459,chairman,0.015497584975216798
460,lose,0.015467300020938456
461,regards,0.015467300020938456
462,marked,0.015467300020938456
463,taken,0.015387402201288987
464,question,0.01527828401186944
465,instance,0.015254187092491477
466,arguments,0.015254187092491477
467,deal,0.015254187092491477
468,exercised,0.015254187092491477
469,thoroughly,0.015254187092491477
470,reconstruction,0.015254187092491477
471,descendants,0.015254187092491477
472,motion,0.015170210031664038
473,empowered,0.015048825465706055
474,radical,0.015048825465706055
475,choose,0.015048825465706055
476,suppose,0.015048825465706055
477,including,0.015048825465706055
478,mountains,0.015048825465706055
479,write,0.015048825465706055
480,knows,0.015048825465706055
481,read,0.014957116073005785
482,public,0.014852058154975483
483,reside,0.014850671015870637
484,retired,0.014850671015870637
485,contend,0.014850671015870637
486,remarked,0.014850671015870637
487,interrupted,0.014850671015870637
488,visit,0.014850671015870637
489,resources,0.014850671015870637
490,inviting,0.014850671015870637
491,stricken,0.014850671015870637
492,georgia,0.014850671015870637
493,equal,0.01474796852645986
494,create,0.014659234975362862
495,seconded,0.014659234975362862
496,contemplated,0.014659234975362862
497,appearance,0.014659234975362862
498,deeds,0.014659234975362862
499,duty,0.014542623874047868
500,adjourned,0.014542623874047868
501,candidates,0.014474076670214026
502,pleased,0.014474076670214026
503,recess,0.014474076670214026
504,owing,0.014474076670214026
505,possessed,0.014474076670214026
506,working,0.014474076670214026
507,propose,0.014474076670214026
508,secretary,0.01434094628709469
509,concluded,0.014294797410233163
510,striking,0.014294797410233163
511,yesterday,0.014294797410233163
512,settle,0.014294797410233163
513,difference,0.014294797410233163
514,ideas,0.014294797410233163
515,govern,0.014294797410233163
516,evident,0.014294797410233163
517,successfully,0.014294797410233163
518,add,0.014121035319595708
519,hail,0.014121035319595708
520,material,0.014121035319595708
521,pledged,0.01395246093935874
522,supposed,0.01395246093935874
523,occupied,0.013788773467582362
524,defray,0.013788773467582362
525,frequently,0.013788773467582362
526,unable,0.013788773467582362
527,jury,0.013788773467582362
528,danger,0.013788773467582362
529,mere,0.013788773467582362
530,country,0.013662153920718253
531,distinctions,0.013629697529238082
532,wanted,0.013629697529238082
533,bright,0.013629697529238082
534,proved,0.013629697529238082
535,address,0.01356843018989919
536,prevent,0.013474980388774278
537,administration,0.013474980388774278
538,accept,0.013474980388774278
539,correspondence,0.013474980388774278
540,safe,0.013474980388774278
541,emigration,0.013324389534481486
542,writing,0.013324389534481486
543,taxation,0.013324389534481486
544,brother,0.013177710576689981
545,walker,0.013177710576689981
546,false,0.013177710576689981
547,quite,0.013177710576689981
548,alexander,0.013177710576689981
549,10th,0.013177710576689981
550,furnish,0.013177710576689981
551,satisfied,0.013177710576689981
552,highly,0.013034745412109468
553,particularly,0.013034745412109468
554,midst,0.013034745412109468
555,honorary,0.013034745412109468
556,citizens,0.0130218568503956
557,states,0.0130218568503956
558,draft,0.01289531061486731
559,wait,0.01289531061486731
560,soul,0.01289531061486731
561,taxed,0.01289531061486731
562,ignorant,0.01289531061486731
563,suggested,0.01289531061486731
564,town,0.01289531061486731
565,respectable,0.01289531061486731
566,furnished,0.01289531061486731
567,senate,0.01275923602145758
568,saying,0.01275923602145758
569,original,0.01275923602145758
570,prominent,0.01275923602145758
571,northern,0.01275923602145758
572,scott,0.012626363482215748
573,practicable,0.012626363482215748
574,devotion,0.012626363482215748
575,require,0.012496545756342315
576,idea,0.012496545756342315
577,offices,0.012496545756342315
578,judge,0.012496545756342315
579,interesting,0.012496545756342315
580,rising,0.012496545756342315
581,small,0.012369645531114387
582,duly,0.012369645531114387
583,recognized,0.012369645531114387
584,negroes,0.012245534548903793
585,acts,0.012245534548903793
586,going,0.012245534548903793
587,proud,0.012245534548903793
588,sure,0.012245534548903793
589,composed,0.012124092828087154
590,sound,0.012124092828087154
591,devoted,0.012124092828087154
592,grand,0.012124092828087154
593,serve,0.012124092828087154
594,governments,0.012124092828087154
595,conducted,0.012124092828087154
596,advance,0.012124092828087154
597,gain,0.012005207965984688
598,statement,0.012005207965984688
599,edward,0.011888774513677081
600,forever,0.011888774513677081
601,worth,0.011888774513677081
602,courts,0.011774693413985774
603,constitutional,0.011774693413985774
604,speaking,0.011774693413985774
605,tell,0.011662871495110267
606,directed,0.011662871495110267
607,head,0.011662871495110267
608,notice,0.011662871495110267
609,asking,0.011662871495110267
610,family,0.011662871495110267
611,expected,0.011553221013436588
612,cast,0.011553221013436588
613,went,0.011553221013436588
614,similar,0.011553221013436588
615,january,0.011445659239896126
616,douglass,0.011445659239896126
617,nominate,0.011445659239896126
618,used,0.011445659239896126
619,express,0.011445659239896126
620,hoped,0.011445659239896126
621,march,0.01134010808498961
622,extended,0.01134010808498961
623,debate,0.01134010808498961
624,numbers,0.01134010808498961
625,conferred,0.01134010808498961
626,chosen,0.01134010808498961
627,speeches,0.01134010808498961
628,truly,0.01134010808498961
629,rise,0.011236493758218618
630,granted,0.011236493758218618
631,community,0.011134746458204187
632,heard,0.011134746458204187
633,establishment,0.011134746458204187
634,seat,0.011134746458204187
635,agent,0.011134746458204187
636,immediate,0.011134746458204187
637,determined,0.011134746458204187
638,expect,0.011134746458204187
639,sustain,0.011034800090233013
640,judgment,0.011034800090233013
641,raise,0.011034800090233013
642,continued,0.01093659200836877
643,sine,0.01093659200836877
644,tendered,0.01093659200836877
645,expressed,0.01093659200836877
646,raised,0.01093659200836877
647,matters,0.01093659200836877
648,views,0.010840062779608544
649,engaged,0.010840062779608544
650,face,0.010840062779608544
651,issue,0.010840062779608544
652,asked,0.010745155967860994
653,accordance,0.010745155967860994
654,enjoy,0.010745155967860994
655,arms,0.01065181793578009
656,denied,0.010559997662712158
657,personal,0.010559997662712158
658,representation,0.010559997662712158
659,parties,0.010559997662712158
660,urge,0.010559997662712158
661,opposition,0.01046964657720911
662,ready,0.01046964657720911
663,universal,0.010380718402731295
664,obtain,0.010380718402731295
665,legislation,0.010380718402731295
666,appointment,0.010380718402731295
667,prosperity,0.010380718402731295
668,sent,0.010293169015312893
669,table,0.010293169015312893
670,earnest,0.010293169015312893
671,previous,0.01020695631209384
672,especially,0.01020695631209384
673,republic,0.010122040089737733
674,institutions,0.010122040089737733
675,declared,0.010122040089737733
676,wish,0.010122040089737733
677,decided,0.010122040089737733
678,reading,0.010122040089737733
679,bring,0.010122040089737733
680,end,0.00995594510465532
681,admitted,0.00995594510465532
682,live,0.00995594510465532
683,suffrage,0.00995594510465532
684,confidence,0.00995594510465532
685,open,0.00995594510465532
686,effort,0.00995594510465532
687,unless,0.009874694460080494
688,taking,0.009874694460080494
689,placed,0.009874694460080494
690,carry,0.009874694460080494
691,industry,0.009874694460080494
692,wealth,0.009874694460080494
693,gave,0.009874694460080494
694,social,0.009794596345844144
695,heart,0.009794596345844144
696,objects,0.009715618521736214
697,old,0.009715618521736214
698,sense,0.009715618521736214
699,expenses,0.009715618521736214
700,soon,0.009715618521736214
701,principle,0.009715618521736214
702,generally,0.009637730081710717
703,speak,0.00956090138127241
704,earnestly,0.009485103969737299
705,protection,0.009485103969737299
706,fully,0.00941031052697962
707,stand,0.00941031052697962
708,congress,0.009336494804313339
709,citizen,0.009336494804313339
710,certain,0.009336494804313339
711,does,0.009336494804313339
712,word,0.009336494804313339
713,requested,0.009336494804313339
714,school,0.009336494804313339
715,thousand,0.009263631569188115
716,claim,0.009263631569188115
717,opinion,0.009191696553408084
718,rules,0.0091206664046076
719,meetings,0.0091206664046076
720,privileges,0.0091206664046076
721,position,0.009050518640741134
722,desire,0.009050518640741134
723,result,0.009050518640741134
724,forth,0.009050518640741134
725,laid,0.008981231607365442
726,prejudice,0.008981231607365442
727,appoint,0.008981231607365442
728,consider,0.008981231607365442
729,12,0.008912784437510857
730,north,0.008912784437510857
731,war,0.008912784437510857
732,party,0.008912784437510857
733,thought,0.008912784437510857
734,future,0.008845157013955713
735,washington,0.008845157013955713
736,took,0.008845157013955713
737,progress,0.008845157013955713
738,respect,0.008778329933733177
739,member,0.008778329933733177
740,york,0.00871228447471388
741,nation,0.008647002564120296
742,fact,0.008647002564120296
743,respectfully,0.008582466748840447
744,year,0.008455566523612519
745,hands,0.008455566523612519
746,secretaries,0.008393170061407612
747,morning,0.008393170061407612
748,favor,0.008393170061407612
749,way,0.008393170061407612
750,leave,0.008393170061407612
751,manner,0.008393170061407612
752,hold,0.008331455541401925
753,county,0.008331455541401925
754,church,0.008150258528855925
755,south,0.00809112895848282
756,regard,0.00809112895848282
757,meet,0.007917366867845365
758,number,0.007860614406483906
759,condition,0.007804426655595816
760,land,0.007748792487608399
761,justice,0.0076937011006444934
762,union,0.0076937011006444934
763,liberty,0.0076937011006444934
764,use,0.00763914200593472
765,god,0.00763914200593472
766,persons,0.00763914200593472
767,subject,0.007585105015832019
768,officers,0.007585105015832019
769,political,0.00737398426322993
770,cause,0.00732241475071675
771,place,0.007220667450702319
772,john,0.007220667450702319
773,good,0.0069259837721066765
774,great,0.0069259837721066765
775,new,0.006784215094949595
776,held,0.006555567569707241
777,physique,0.0
778,pedigree,0.0
779,pearly,0.0
780,person,0.0
781,pedestal,0.0
782,peek,0.0
783,pearls,0.0
784,pedple,0.0
785,physiological,0.0
786,pearl,0.0
787,peeled,0.0
788,peden,0.0
789,peers,0.0
790,peesident,0.0
791,pegs,0.0
792,peirce,0.0
793,pelam,0.0
794,phœnix,0.0
795,pelham,0.0
796,perversion,0.0
797,pearce,0.0
798,physically,0.0
799,peer,0.0
800,persona,0.0
801,physiology,0.0
802,pecos,0.0
803,personally,0.0
804,personality,0.0
805,peasant,0.0
806,peasants,0.0
807,peck,0.0
808,personalities,0.0
809,perversity,0.0
810,physiognomy,0.0
811,peck16,0.0
812,physicians,0.0
813,peckham,0.0
814,pecks,0.0
815,perverse,0.0
816,peddlers,0.0
817,physician,0.0
818,personage,0.0
819,peculiar,0.0
820,peculiarities,0.0
821,peculiarity,0.0
822,peculiarly,0.0
823,pears,0.0
824,pecuniary,0.0
825,pedagogues,0.0
826,personae,0.0
827,peas,0.0
828,physican,0.0
829,peak,0.0
830,pervades,0.0
831,peacefulness,0.0
832,patrician,0.0
833,patients,0.0
834,pier,0.0
835,pieces,0.0
836,piece,0.0
837,paton,0.0
838,patriarch,0.0
839,perusal,0.0
840,pictures,0.0
841,pictured,0.0
842,perused,0.0
843,picture,0.0
844,peruvian,0.0
845,patrick,0.0
846,patiently,0.0
847,pertain,0.0
848,patriot,0.0
849,peruvians,0.0
850,patriotic,0.0
851,patriotically,0.0
852,patriotism,0.0
853,patriots,0.0
854,patrols,0.0
855,persucution,0.0
856,patron,0.0
857,patronage,0.0
858,pervade,0.0
859,pierce,0.0
860,peru,0.0
861,patronized,0.0
862,piere,0.0
863,patentee,0.0
864,pertilla,0.0
865,patents,0.0
866,perter,0.0
867,pertains,0.0
868,pater,0.0
869,patercules,0.0
870,paternal,0.0
871,pierpont,0.0
872,paterson,0.0
873,pierpoint,0.0
874,path,0.0
875,pathetic,0.0
876,patient,0.0
877,pertinacity,0.0
878,pertinence,0.0
879,pathos,0.0
880,paths,0.0
881,piercy,0.0
882,pertaining,0.0
883,pertinent,0.0
884,piercing,0.0
885,pathway,0.0
886,pierced,0.0
887,pertinently,0.0
888,patience,0.0
889,patronize,0.0
890,patronizing,0.0
891,peacefully,0.0
892,pays,0.0
893,paying,0.0
894,pick,0.0
895,persuade,0.0
896,perspiration,0.0
897,paym,0.0
898,paymaster,0.0
899,payment,0.0
900,perspicuous,0.0
901,pice,0.0
902,payments,0.0
903,payne,0.0
904,paynesville,0.0
905,payton,0.0
906,persuaded,0.0
907,peabody,0.0
908,picayune,0.0
909,peacable,0.0
910,picannyish,0.0
911,pic,0.0
912,peace,0.0
913,peaceable,0.0
914,pervading,0.0
915,pi,0.0
916,perspecaous,0.0
917,peaceably,0.0
918,peaceful,0.0
919,payers,0.0
920,pelled,0.0
921,pictorial,0.0
922,pauperizes,0.0
923,patrons,0.0
924,patterson,0.0
925,pattison,0.0
926,patton,0.0
927,paucity,0.0
928,paul,0.0
929,pauline,0.0
930,pickway,0.0
931,pickpocket,0.0
932,paupau,0.0
933,pauper,0.0
934,pauperism,0.0
935,picking,0.0
936,payable,0.0
937,persuasion,0.0
938,paupers,0.0
939,pickett,0.0
940,pickenpack,0.0
941,pervaded,0.0
942,pause,0.0
943,pauses,0.0
944,picked,0.0
945,pausing,0.0
946,pickaway,0.0
947,paved,0.0
948,pay,0.0
949,pell,0.0
950,phoenix,0.0
951,pelman,0.0
952,perisheth,0.0
953,perilously,0.0
954,perils,0.0
955,period,0.0
956,phelan,0.0
957,periodic,0.0
958,periodical,0.0
959,perseverance,0.0
960,periodically,0.0
961,persever,0.0
962,periodicals,0.0
963,periods,0.0
964,perish,0.0
965,phebe,0.0
966,perished,0.0
967,perservering,0.0
968,phelimon,0.0
969,persecutors,0.0
970,perishing,0.0
971,perjured,0.0
972,phatically,0.0
973,phases,0.0
974,persecutions,0.0
975,phase,0.0
976,pharsalia,0.0
977,pharaohs,0.0
978,persecution,0.0
979,pharaoh,0.0
980,perjury,0.0
981,perkins,0.0
982,persecuting,0.0
983,perilous,0.0
984,phelps,0.0
985,peterson,0.0
986,performers,0.0
987,perfection,0.0
988,philander,0.0
989,perfectly,0.0
990,perfidy,0.0
991,perform,0.0
992,philadelphia,0.0
993,philadel,0.0
994,philada,0.0
995,persevering,0.0
996,philad,0.0
997,peters,0.0
998,performance,0.0
999,performances,0.0
1000,performed,0.0
1001,perseverence,0.0
1002,perilling,0.0
1003,performing,0.0
1004,phila,0.0
1005,phi,0.0
1006,phenyx,0.0
1007,persevered,0.0
1008,performs,0.0
1009,perfumed,0.0
1010,perham,0.0
1011,phenomena,0.0
1012,pericles,0.0
1013,phenix,0.0
1014,persevere,0.0
1015,peril,0.0
1016,periled,0.0
1017,permanence,0.0
1018,permanency,0.0
1019,philanthrophy,0.0
1020,perpetuity,0.0
1021,perry,0.0
1022,pettijohn,0.0
1023,perpetrators,0.0
1024,perpetual,0.0
1025,pettigrew,0.0
1026,perpetually,0.0
1027,perpetuate,0.0
1028,perpetuated,0.0
1029,perpetuates,0.0
1030,perpetuating,0.0
1031,perpetuation,0.0
1032,petroleum,0.0
1033,petitionary,0.0
1034,perquisites,0.0
1035,petrified,0.0
1036,perpetrator,0.0
1037,perplex,0.0
1038,perplexing,0.0
1039,perplexities,0.0
1040,petitt,0.0
1041,perporting,0.0
1042,petitions,0.0
1043,petitioned,0.0
1044,perpretrated,0.0
1045,perpretrators,0.0
1046,petitioning,0.0
1047,perquimans,0.0
1048,petitioners,0.0
