,term,score
282,homestead,0.022937640387143556
283,plains,0.022937640387143556
284,feel,0.022691140445195948
285,james,0.022691140445195948
286,million,0.0226739527972744
287,residence,0.0226739527972744
288,conflict,0.02266626677828601
289,days,0.022443999144417182
290,sure,0.022438844527112818
291,memory,0.02236154452475403
292,beneath,0.02236154452475403
293,lifted,0.022345918808045033
294,happiness,0.022257277504426486
295,declared,0.022257277504426486
296,order,0.022223344861739887
297,hearty,0.022216313458205458
298,house,0.022182800068200753
299,forces,0.02206049910468713
300,follows,0.022017241531936235
301,thomas,0.022017241531936235
302,doubt,0.021998467603727565
303,sunderland,0.021953092377160182
304,judea,0.021953092377160182
305,winona,0.021953092377160182
306,samson,0.021953092377160182
307,heighten,0.021953092377160182
308,turbulent,0.021953092377160182
309,jubilant,0.021953092377160182
310,toilers,0.021953092377160182
311,faribault,0.021953092377160182
312,convulsion,0.021953092377160182
313,unprogressive,0.021953092377160182
314,gallons,0.021953092377160182
315,phelan,0.021953092377160182
316,pathetic,0.021953092377160182
317,minneapolis,0.021953092377160182
318,combs,0.021953092377160182
319,odeon,0.021953092377160182
320,festivities,0.021953092377160182
321,liggins,0.021953092377160182
322,caucussing,0.021953092377160182
323,stretching,0.021953092377160182
324,roman,0.021805719329903828
325,shoulder,0.021805719329903828
326,boston,0.0217851137379856
327,forever,0.0217851137379856
328,present,0.021770890241351336
329,places,0.021713391067504563
330,rejoice,0.021489387380187682
331,banks,0.021489387380187682
332,banner,0.021489387380187682
333,sense,0.02136360018813477
334,blood,0.02136360018813477
335,duty,0.021318443866887037
336,watch,0.021308783981789446
337,valley,0.021308783981789446
338,grant,0.021170242023536928
339,far,0.021061760279209137
340,hearts,0.020973144713991466
341,credit,0.020955148040540925
342,respected,0.020955148040540925
343,waves,0.020848693712348994
344,wisconsin,0.020848693712348994
345,chosen,0.020779731682886462
346,speeches,0.020779731682886462
347,large,0.020756776082940086
348,labored,0.020700425274722982
349,stand,0.020692260744369185
350,treasurer,0.020589867715747202
351,resolved,0.02058900106474317
352,letter,0.02052994790930751
353,things,0.02052994790930751
354,wm,0.020458080670901335
355,events,0.02045330732038392
356,served,0.02045330732038392
357,shackles,0.020420359918974403
358,highest,0.020403424907802843
359,wisdom,0.020403424907802843
360,hour,0.020369729491906005
361,color,0.020311011242758685
362,government,0.0203059912086592
363,crucify,0.020274905398380744
364,catcher,0.020274905398380744
365,hastings,0.020274905398380744
366,garibaldi,0.020274905398380744
367,paterson,0.020274905398380744
368,sails,0.020274905398380744
369,slate,0.020274905398380744
370,moffit,0.020274905398380744
371,ignatius,0.020274905398380744
372,bounteous,0.020274905398380744
373,banquet,0.020274905398380744
374,halted,0.020274905398380744
375,victor,0.020274905398380744
376,elevated,0.020213353223447902
377,fit,0.020213353223447902
378,laws,0.020165419924330807
379,thanks,0.020165419924330807
380,slave,0.02005536447128525
381,glorious,0.020040324638520554
382,oppression,0.020040324638520554
383,close,0.020040324638520554
384,introduced,0.020040324638520554
385,appointed,0.020027738046595925
386,solid,0.020019680414239335
387,sublime,0.020019680414239335
388,lived,0.01998015930386804
389,position,0.019901117083125443
390,robert,0.019863443478468076
391,poor,0.019863443478468076
392,rebellion,0.01975335506944725
393,lord,0.01975335506944725
394,taken,0.019737224782175808
395,age,0.01968953525217853
396,gray,0.019643299874121587
397,mob,0.019643299874121587
398,adopted,0.01961893521653685
399,persons,0.019597260270673194
400,victory,0.019532599674690978
401,deep,0.01951850167402268
402,washington,0.0194495489530251
403,character,0.01930260339104975
404,pacific,0.01928843886173467
405,calm,0.01928843886173467
406,grateful,0.019108002159301692
407,handsomely,0.01908421278793775
408,stocks,0.01908421278793775
409,romans,0.01908421278793775
410,riveted,0.01908421278793775
411,sensation,0.01908421278793775
412,stepped,0.01908421278793775
413,greeks,0.01908421278793775
414,fitly,0.01908421278793775
415,tombs,0.01908421278793775
416,renewing,0.01908421278793775
417,trotter,0.01908421278793775
418,armor,0.01908421278793775
419,tore,0.01908421278793775
420,ostracism,0.01908421278793775
421,light,0.01902173607762008
422,america,0.01902173607762008
423,property,0.01901382862988636
424,bosom,0.018952769139851878
425,congratulate,0.018952769139851878
426,vice,0.01891703135327213
427,political,0.01891703135327213
428,soul,0.018903600744272154
429,voters,0.018903600744272154
430,counties,0.018861309671987885
431,privilege,0.018861309671987885
432,cause,0.01878473623976758
433,sought,0.01870412514712826
434,army,0.01870412514712826
435,slow,0.018634321003309917
436,storm,0.018634321003309917
437,uttered,0.018634321003309917
438,john,0.018523716308645473
439,trial,0.018509343531801416
440,degree,0.018509343531801416
441,suffering,0.018509343531801416
442,humble,0.018509343531801416
443,way,0.018455678256796334
444,nay,0.01833141324417984
445,cars,0.01833141324417984
446,let,0.018319974664868094
447,accomplished,0.018319040053836996
448,seven,0.01824337708016423
449,little,0.01824337708016423
450,true,0.018185738167532307
451,skinned,0.01816063984731814
452,worthily,0.01816063984731814
453,cried,0.01816063984731814
454,grander,0.01816063984731814
455,apostles,0.01816063984731814
456,cow,0.01816063984731814
457,intellects,0.01816063984731814
458,dismal,0.01816063984731814
459,grandest,0.01816063984731814
460,conflicts,0.01816063984731814
461,howling,0.01816063984731814
462,teams,0.01816063984731814
463,wealth,0.018094492556253804
464,submitted,0.018094492556253804
465,industry,0.018094492556253804
466,bid,0.01804259942421139
467,moment,0.017951075621690255
468,harmony,0.017951075621690255
469,assistant,0.017951075621690255
470,society,0.017921541922510335
471,executive,0.017803000156778975
472,intellect,0.017766626100101338
473,easy,0.017766626100101338
474,shows,0.017766626100101338
475,necessary,0.01753549771791543
476,captain,0.017502399946070182
477,sight,0.017502399946070182
478,characterized,0.017502399946070182
479,broken,0.017502399946070182
480,rapid,0.017502399946070182
481,unpopular,0.017406025809158315
482,saint,0.017406025809158315
483,powder,0.017406025809158315
484,oil,0.017406025809158315
485,emotion,0.017406025809158315
486,address,0.017404052555204354
487,committees,0.017380602900629486
488,armed,0.017248961592380496
489,waters,0.017248961592380496
490,condition,0.017161094828368726
491,does,0.017108289924422926
492,heaven,0.017096933362825053
493,advice,0.0170054645979558
494,approval,0.0170054645979558
495,trades,0.0170054645979558
496,elective,0.016936193618829542
497,cast,0.016936193618829542
498,1st,0.01684296010751006
499,fine,0.016771158393565522
500,honored,0.016771158393565522
501,substitute,0.016771158393565522
502,demonstration,0.016768008730788424
503,thunders,0.016768008730788424
504,successor,0.016768008730788424
505,whereof,0.016768008730788424
506,rocks,0.016768008730788424
507,register,0.016768008730788424
508,refreshments,0.016768008730788424
509,swayed,0.016768008730788424
510,invitations,0.016768008730788424
511,weary,0.016768008730788424
512,loaded,0.016768008730788424
513,certified,0.016768008730788424
514,bondsmen,0.016768008730788424
515,addison,0.016768008730788424
516,singleton,0.016768008730788424
517,wore,0.016768008730788424
518,meetings,0.016712803726071042
519,early,0.01662378534630917
520,field,0.01662378534630917
521,conferred,0.01662378534630917
522,forth,0.016584264235937868
523,majority,0.016584264235937868
524,likely,0.01654537432851535
525,talk,0.01654537432851535
526,instrument,0.01654537432851535
527,responded,0.01654537432851535
528,politics,0.01654537432851535
529,read,0.016444544783038553
530,thought,0.016331878653258133
531,henry,0.016331878653258133
532,public,0.016329039251796462
533,inviting,0.016327514166945976
534,changed,0.016327514166945976
535,borne,0.016327514166945976
536,jubilee,0.01621533319871532
537,sharing,0.01621533319871532
538,wing,0.01621533319871532
539,triumphantly,0.01621533319871532
540,listening,0.01621533319871532
541,italy,0.01621533319871532
542,spain,0.01621533319871532
543,midnight,0.01621533319871532
544,mouths,0.01621533319871532
545,giles,0.01621533319871532
546,eagle,0.01621533319871532
547,office,0.01608550282587479
548,continued,0.016032259710816444
549,session,0.015988832900165277
550,leaders,0.015913468935768952
551,face,0.01589075478277446
552,proceeded,0.01589075478277446
553,fact,0.015844857191571964
554,presidents,0.015844857191571964
555,spoke,0.01575162820174282
556,youths,0.015727838830378878
557,happen,0.015727838830378878
558,inspiring,0.015727838830378878
559,reluctantly,0.015727838830378878
560,gallery,0.015727838830378878
561,praise,0.015716361030405693
562,continent,0.015525318956042236
563,calls,0.015525318956042236
564,looked,0.015525318956042236
565,young,0.01548019940258041
566,favor,0.015379731880663612
567,prayer,0.015379731880663612
568,defense,0.015339980490287942
569,flag,0.015339980490287942
570,rejection,0.015291760258095706
571,awakening,0.015291760258095706
572,navy,0.015291760258095706
573,walks,0.015291760258095706
574,mockery,0.015291760258095706
575,caucasian,0.015291760258095706
576,sr,0.015291760258095706
577,vast,0.015160014917585927
578,earnest,0.015089047737590311
579,expression,0.014985119477901028
580,wanted,0.014985119477901028
581,bonds,0.014985119477901028
582,letters,0.014985119477901028
583,box,0.014985119477901028
584,slaves,0.014962666096278122
585,friend,0.014962666096278122
586,voted,0.014962666096278122
587,point,0.014962666096278122
588,grows,0.014897279205363356
589,vested,0.014897279205363356
590,solution,0.014897279205363356
591,inspection,0.014897279205363356
592,dec,0.014897279205363356
593,prerogative,0.014897279205363356
594,horses,0.014897279205363356
595,folds,0.014897279205363356
596,opportunity,0.01483818500295099
597,press,0.01483818500295099
598,institutions,0.01483818500295099
599,republic,0.01483818500295099
600,concerned,0.014815016302085439
601,habits,0.014815016302085439
602,broad,0.014815016302085439
603,safety,0.014815016302085439
604,caste,0.014815016302085439
605,administration,0.014815016302085439
606,mighty,0.014649449756018233
607,remains,0.014649449756018233
608,capable,0.014649449756018233
609,chains,0.014649449756018233
610,prove,0.014594701664131385
611,open,0.014594701664131385
612,special,0.014594701664131385
613,transmitted,0.014537146219935886
614,defeated,0.014537146219935886
615,telling,0.014537146219935886
616,cries,0.014537146219935886
617,sang,0.014537146219935886
618,plenty,0.014537146219935886
619,manfully,0.014537146219935886
620,cain,0.014537146219935886
621,patiently,0.014537146219935886
622,wronged,0.014537146219935886
623,warmest,0.014537146219935886
624,discipline,0.014537146219935886
625,written,0.014488184129786646
626,walker,0.014488184129786646
627,appreciate,0.014488184129786646
628,columbia,0.014488184129786646
629,father,0.014488184129786646
630,filled,0.01433100161947627
631,fall,0.01433100161947627
632,dead,0.01433100161947627
633,belonging,0.01433100161947627
634,soon,0.01424240012542318
635,principle,0.01424240012542318
636,gerrit,0.01420585598785963
637,esteem,0.01420585598785963
638,wild,0.01420585598785963
639,commencing,0.01420585598785963
640,bestowed,0.01420585598785963
641,unit,0.01420585598785963
642,blot,0.01420585598785963
643,ninety,0.01420585598785963
644,enthusiastic,0.01420585598785963
645,completed,0.01420585598785963
646,forenoon,0.01420585598785963
647,idleness,0.01420585598785963
648,capitol,0.01420585598785963
649,thos,0.014177700558204115
650,women,0.014177700558204115
651,respectable,0.014177700558204115
652,question,0.013998043050480854
653,equality,0.01390448232050359
654,regions,0.013899129141565995
655,breast,0.013899129141565995
656,inst,0.013899129141565995
657,helpless,0.013899129141565995
658,ocean,0.013899129141565995
659,issues,0.013899129141565995
660,parallel,0.013899129141565995
661,egypt,0.013899129141565995
662,fullest,0.013899129141565995
663,1863,0.013899129141565995
664,inspiration,0.013899129141565995
665,incumbent,0.013899129141565995
666,worked,0.013899129141565995
667,subject,0.013899025109305211
668,capacity,0.013882007648851061
669,issued,0.013882007648851061
670,sustained,0.013882007648851061
671,assemble,0.013882007648851061
672,fully,0.013794840496246122
673,turn,0.013739280040377746
674,single,0.013739280040377746
675,honest,0.013739280040377746
676,dear,0.013739280040377746
677,word,0.01368663193953834
678,citizen,0.01368663193953834
679,ended,0.01361357327931627
680,breaking,0.01361357327931627
681,1860,0.01361357327931627
682,aye,0.01361357327931627
683,warrant,0.01361357327931627
684,round,0.01361357327931627
685,expressions,0.01361357327931627
686,estimate,0.01361357327931627
687,running,0.01361357327931627
688,having,0.013607532709830387
689,destiny,0.013599760066971606
690,platform,0.013599760066971606
691,thereof,0.013599760066971606
692,claim,0.013579819661270672
693,person,0.013579819661270672
694,almighty,0.013463306716267692
695,met,0.013417668742691128
696,best,0.013417668742691128
697,home,0.013370242980856834
698,poured,0.013346453609492893
699,river,0.013346453609492893
700,steam,0.013346453609492893
701,memorable,0.013346453609492893
702,courtesy,0.013346453609492893
703,celebrated,0.013346453609492893
704,sentence,0.013346453609492893
705,spring,0.013346453609492893
706,advance,0.013329788074923273
707,assembly,0.013329788074923273
708,simply,0.013199080562236539
709,direction,0.013199080562236539
710,noble,0.013165841565827296
711,prejudice,0.013165841565827296
712,humane,0.013095533249414391
713,tide,0.013095533249414391
714,globe,0.013095533249414391
715,teachings,0.013095533249414391
716,sub,0.013095533249414391
717,noticed,0.013095533249414391
718,real,0.013071068242791362
719,war,0.013065502922606506
720,necessity,0.013065502922606506
721,unanimously,0.0129663659686834
722,took,0.0129663659686834
723,virtue,0.012945642208546848
724,created,0.012945642208546848
725,rent,0.012858959241156449
726,customs,0.012858959241156449
727,equity,0.012858959241156449
728,ignorance,0.012822700022118789
729,tell,0.012822700022118789
730,notice,0.012822700022118789
731,david,0.012702145214122156
732,blessings,0.012702145214122156
733,possession,0.012702145214122156
734,crime,0.012702145214122156
735,humanity,0.012675885753257572
736,dare,0.01263517942656792
737,redeem,0.01263517942656792
738,fee,0.01263517942656792
739,abolitionists,0.01263517942656792
740,temple,0.01263517942656792
741,canvass,0.01263517942656792
742,returns,0.01263517942656792
743,boys,0.01263517942656792
744,douglass,0.01258388682839488
745,england,0.01258388682839488
746,fought,0.01258388682839488
747,express,0.01258388682839488
748,labor,0.012581280875392136
749,class,0.012581280875392136
750,services,0.012467839009731878
751,happy,0.012467839009731878
752,march,0.012467839009731878
753,provided,0.012467839009731878
754,3d,0.012467839009731878
755,content,0.012422880668873277
756,enthusiasm,0.012422880668873277
757,india,0.012422880668873277
758,waiting,0.012422880668873277
759,foul,0.012422880668873277
760,heavy,0.012422880668873277
761,played,0.012422880668873277
762,barbarism,0.012422880668873277
763,air,0.012422880668873277
764,organic,0.012422880668873277
765,fred,0.012422880668873277
766,hands,0.012395254244183949
767,rise,0.01235392062944832
768,higher,0.01235392062944832
769,morning,0.012303785504530889
770,manner,0.012303785504530889
771,relation,0.012242054944681705
772,injustice,0.012242054944681705
773,change,0.012242054944681705
774,2d,0.012242054944681705
775,strange,0.01222094216278656
776,garrison,0.01222094216278656
777,earnestness,0.01222094216278656
778,servant,0.01222094216278656
779,peaceable,0.01222094216278656
780,heartfelt,0.01222094216278656
781,sorrow,0.01222094216278656
782,noon,0.01222094216278656
783,blind,0.01222094216278656
784,duties,0.012213316443245394
785,till,0.01213216928784908
786,institution,0.01213216928784908
787,felt,0.01213216928784908
788,coming,0.01213216928784908
789,sustain,0.01213216928784908
790,clock,0.012035291588119506
791,confined,0.012028399616140927
792,potent,0.012028399616140927
793,existed,0.012028399616140927
794,fame,0.012028399616140927
795,walk,0.012028399616140927
796,legal,0.012024194783112334
797,proposed,0.012024194783112334
798,raised,0.012024194783112334
799,engaged,0.011918066087080842
800,conclusion,0.011918066087080842
801,issue,0.011918066087080842
802,degrade,0.011844417400067557
803,vindicate,0.011844417400067557
804,loud,0.011844417400067557
805,remarkable,0.011844417400067557
806,deliverance,0.011844417400067557
807,improved,0.011844417400067557
808,declaring,0.011844417400067557
809,wright,0.011844417400067557
810,trodden,0.011844417400067557
811,firmly,0.011844417400067557
812,fearful,0.011844417400067557
813,fast,0.011844417400067557
814,named,0.011813721151307115
815,enjoy,0.011813721151307115
816,williams,0.011813721151307115
817,wrong,0.011711101004413605
818,sung,0.011668266630713455
819,red,0.011668266630713455
820,briefly,0.011668266630713455
821,respectability,0.011668266630713455
822,debt,0.011668266630713455
823,sacrifices,0.011668266630713455
824,willing,0.011610149551935307
825,4th,0.011610149551935307
826,thing,0.01151081339217704
827,republicans,0.011499307728253663
828,road,0.011499307728253663
829,worse,0.011499307728253663
830,improving,0.011499307728253663
831,virtues,0.011499307728253663
832,18th,0.011499307728253663
833,righteousness,0.011499307728253663
834,crushed,0.011499307728253663
835,servitude,0.011499307728253663
836,christ,0.011499307728253663
837,intelligent,0.011413041646572048
838,central,0.011413041646572048
839,bound,0.011413041646572048
840,assembled,0.011359174184380193
841,obligations,0.0113369763986372
842,marked,0.0113369763986372
843,stone,0.0113369763986372
844,listened,0.0113369763986372
845,growth,0.0113369763986372
846,unfortunate,0.0113369763986372
847,commerce,0.0113369763986372
848,cold,0.0113369763986372
849,union,0.011278414161243318
850,left,0.011221999572208591
851,dollars,0.011221999572208591
852,soil,0.011221999572208591
853,belong,0.011180772262377014
854,expressing,0.011180772262377014
855,instance,0.011180772262377014
856,response,0.011180772262377014
857,mark,0.011180772262377014
858,mississippi,0.011180772262377014
859,burden,0.011180772262377014
860,male,0.011180772262377014
861,ranks,0.011180772262377014
862,words,0.011128638752213243
863,strong,0.011128638752213243
864,mind,0.011036661106454296
865,self,0.011036661106454296
866,return,0.011036661106454296
867,song,0.011030249552343566
868,moneys,0.011030249552343566
869,conscience,0.011030249552343566
870,prison,0.011030249552343566
871,quarter,0.011030249552343566
872,sincerely,0.011030249552343566
873,marvels,0.010976546188580091
874,fastnesses,0.010976546188580091
875,fishbone,0.010976546188580091
876,sibley,0.010976546188580091
877,unpolished,0.010976546188580091
878,aniversary,0.010976546188580091
879,cryings,0.010976546188580091
880,mammoth,0.010976546188580091
881,kanabec,0.010976546188580091
882,lapland,0.010976546188580091
883,capes,0.010976546188580091
884,lonely,0.010976546188580091
885,iberian,0.010976546188580091
886,sneer,0.010976546188580091
887,hardness,0.010976546188580091
888,cottonwood,0.010976546188580091
889,languished,0.010976546188580091
890,rendings,0.010976546188580091
891,deluge,0.010976546188580091
892,agassiz,0.010976546188580091
893,carlton,0.010976546188580091
894,lowered,0.010976546188580091
895,shuddering,0.010976546188580091
896,kandiyohi,0.010976546188580091
897,chisago,0.010976546188580091
898,finnic,0.010976546188580091
899,alkali,0.010976546188580091
900,wires,0.010976546188580091
901,mcleod,0.010976546188580091
902,olmsted,0.010976546188580091
903,loftier,0.010976546188580091
904,slay,0.010976546188580091
905,smitings,0.010976546188580091
906,diviner,0.010976546188580091
907,hebraism,0.010976546188580091
908,fanuel,0.010976546188580091
909,shreds,0.010976546188580091
910,disorderly,0.010976546188580091
911,enraged,0.010976546188580091
912,unworthily,0.010976546188580091
913,steele,0.010976546188580091
914,anoka,0.010976546188580091
915,civilizable,0.010976546188580091
916,sacredness,0.010976546188580091
917,couldn,0.010976546188580091
918,underlies,0.010976546188580091
919,painted,0.010976546188580091
920,minn,0.010976546188580091
921,dawnings,0.010976546188580091
922,stakes,0.010976546188580091
923,moans,0.010976546188580091
924,outlive,0.010976546188580091
925,balcony,0.010976546188580091
926,paynesville,0.010976546188580091
927,feudalisms,0.010976546188580091
928,fetterless,0.010976546188580091
929,unloosing,0.010976546188580091
930,hennepin,0.010976546188580091
931,1610,0.010976546188580091
932,sized,0.010976546188580091
933,juster,0.010976546188580091
934,certifying,0.010976546188580091
935,festivity,0.010976546188580091
936,wordy,0.010976546188580091
937,ozzing,0.010976546188580091
938,acid,0.010976546188580091
939,rang,0.010976546188580091
940,altantic,0.010976546188580091
941,championed,0.010976546188580091
942,foam,0.010976546188580091
943,b282678,0.010976546188580091
944,alps,0.010976546188580091
945,revel,0.010976546188580091
946,alighted,0.010976546188580091
947,lopped,0.010976546188580091
948,mongrel,0.010976546188580091
949,ele,0.010976546188580091
950,sanderline,0.010976546188580091
951,quell,0.010976546188580091
952,staging,0.010976546188580091
953,manufacturies,0.010976546188580091
954,amke,0.010976546188580091
955,joints,0.010976546188580091
956,marches,0.010976546188580091
957,renville,0.010976546188580091
958,planes,0.010976546188580091
959,forevermore,0.010976546188580091
960,plutarch,0.010976546188580091
961,lacs,0.010976546188580091
962,otis,0.010976546188580091
963,kinks,0.010976546188580091
964,celebrates,0.010976546188580091
965,disrupted,0.010976546188580091
966,ottertail,0.010976546188580091
967,monogalia,0.010976546188580091
968,celt,0.010976546188580091
969,loosened,0.010976546188580091
