,term,score
182,sooner,0.028158629048189134
183,hatred,0.02776112445038293
184,question,0.027421873453520113
185,knows,0.027010035107614728
186,suppose,0.027010035107614728
187,avoid,0.027010035107614728
188,unbearable,0.026878530400149585
189,tirade,0.026878530400149585
190,debtors,0.026878530400149585
191,stuffers,0.026878530400149585
192,turbulence,0.026878530400149585
193,tying,0.026878530400149585
194,desperados,0.026878530400149585
195,clamored,0.026878530400149585
196,cajoles,0.026878530400149585
197,flinching,0.026878530400149585
198,prostrated,0.026878530400149585
199,negres,0.026878530400149585
200,theaters,0.026878530400149585
201,banditti,0.026878530400149585
202,surpasses,0.026878530400149585
203,erleaps,0.026878530400149585
204,routes,0.026878530400149585
205,fractions,0.026878530400149585
206,rostrums,0.026878530400149585
207,narrowed,0.026878530400149585
208,invectives,0.026878530400149585
209,coinage,0.026878530400149585
210,robbers,0.026878530400149585
211,slippery,0.026878530400149585
212,vidious,0.026878530400149585
213,officeholder,0.026878530400149585
214,tarred,0.026878530400149585
215,tariff,0.026878530400149585
216,copiah,0.026878530400149585
217,feathered,0.026878530400149585
218,wilful,0.026878530400149585
219,stick,0.026878530400149585
220,africanization,0.026878530400149585
221,resenting,0.026878530400149585
222,underwork,0.026878530400149585
223,undesirableness,0.026878530400149585
224,orontes,0.026878530400149585
225,mints,0.026878530400149585
226,polyphemus,0.026878530400149585
227,infesting,0.026878530400149585
228,fiber,0.026878530400149585
229,maligners,0.026878530400149585
230,oth,0.026878530400149585
231,indiscreet,0.026878530400149585
232,mercilessly,0.026878530400149585
233,sifting,0.026878530400149585
234,hetrogeneous,0.026878530400149585
235,unmodified,0.026878530400149585
236,theologians,0.026878530400149585
237,independantism,0.026878530400149585
238,end,0.026803795494109866
239,little,0.026803795494109866
240,advise,0.026654382192443274
241,georgia,0.026654382192443274
242,gave,0.026585049243698144
243,nomination,0.026310787658320928
244,lies,0.026310787658320928
245,assume,0.026310787658320928
246,best,0.026284932327786295
247,sense,0.02615677860996193
248,importance,0.02615677860996193
249,power,0.025383889048260014
250,reply,0.02534481249764782
251,improve,0.02534481249764782
252,city,0.025208388937640804
253,does,0.025136086502688476
254,letter,0.025136086502688476
255,expense,0.025042250683849066
256,christianity,0.025042250683849066
257,day,0.025034395284318736
258,specie,0.02482382216354655
259,nursed,0.02482382216354655
260,iota,0.02482382216354655
261,speculative,0.02482382216354655
262,crumbled,0.02482382216354655
263,seekers,0.02482382216354655
264,symptoms,0.02482382216354655
265,provokes,0.02482382216354655
266,extraction,0.02482382216354655
267,diem,0.02482382216354655
268,friction,0.02482382216354655
269,rascality,0.02482382216354655
270,forgiving,0.02482382216354655
271,bolt,0.02482382216354655
272,journalists,0.02482382216354655
273,rascals,0.02482382216354655
274,dozers,0.02482382216354655
275,precipitated,0.02482382216354655
276,caresses,0.02482382216354655
277,flowed,0.02482382216354655
278,remonstrated,0.02482382216354655
279,rocked,0.02482382216354655
280,scathing,0.02482382216354655
281,pensions,0.02482382216354655
282,planks,0.02482382216354655
283,crittenden,0.02482382216354655
284,klans,0.02482382216354655
285,weakest,0.02482382216354655
286,drunk,0.02482382216354655
287,university,0.02474846002427687
288,line,0.02474846002427687
289,distinctions,0.024462946268452725
290,aid,0.024366169983060897
291,position,0.024366169983060897
292,afford,0.024185255799837733
293,races,0.023914971300186705
294,ways,0.023914971300186705
295,journal,0.023651707977176865
296,local,0.023395110269715556
297,davis,0.023395110269715556
298,bellum,0.02336598346924386
299,planned,0.02336598346924386
300,murmur,0.02336598346924386
301,component,0.02336598346924386
302,passively,0.02336598346924386
303,resented,0.02336598346924386
304,spleen,0.02336598346924386
305,ostracism,0.02336598346924386
306,creditors,0.02336598346924386
307,ostracised,0.02336598346924386
308,alternatives,0.02336598346924386
309,monopolies,0.02336598346924386
310,unwarranted,0.02336598346924386
311,dyed,0.02336598346924386
312,ascertaining,0.02336598346924386
313,eating,0.02336598346924386
314,congressmen,0.02336598346924386
315,jaws,0.02336598346924386
316,throats,0.02336598346924386
317,explains,0.02336598346924386
318,seeker,0.02336598346924386
319,dilemma,0.02336598346924386
320,stepping,0.02336598346924386
321,lesser,0.02336598346924386
322,germs,0.02336598346924386
323,appointees,0.02336598346924386
324,unnoticed,0.02336598346924386
325,inns,0.02336598346924386
326,bridge,0.02336598346924386
327,helm,0.02336598346924386
328,jewish,0.02336598346924386
329,procedure,0.02336598346924386
330,entitled,0.023279807786138668
331,29,0.02314484896013254
332,known,0.022934279228252162
333,prominent,0.022900618634408662
334,let,0.0224302794112018
335,years,0.0224302794112018
336,duties,0.0224302794112018
337,turn,0.022429135109042445
338,triumph,0.022429135109042445
339,educated,0.022429135109042445
340,ask,0.022265925355178087
341,summarily,0.022235195927574936
342,untimely,0.022235195927574936
343,strifes,0.022235195927574936
344,unsurpassed,0.022235195927574936
345,laboratory,0.022235195927574936
346,whisky,0.022235195927574936
347,individuality,0.022235195927574936
348,faction,0.022235195927574936
349,facing,0.022235195927574936
350,lap,0.022235195927574936
351,rifle,0.022235195927574936
352,milk,0.022235195927574936
353,commits,0.022235195927574936
354,irreparable,0.022235195927574936
355,intrusion,0.022235195927574936
356,discriminating,0.022235195927574936
357,impetus,0.022235195927574936
358,cargo,0.022235195927574936
359,staples,0.022235195927574936
360,utilize,0.022235195927574936
361,burial,0.022235195927574936
362,bayonet,0.022235195927574936
363,tea,0.022235195927574936
364,ulysses,0.022235195927574936
365,jew,0.022235195927574936
366,tamely,0.022235195927574936
367,save,0.021978613469279304
368,support,0.021942453532556118
369,secure,0.02178326252705387
370,decide,0.02176064661530379
371,protest,0.02176064661530379
372,balance,0.02176064661530379
373,attention,0.021625721198956997
374,statement,0.02154726887984735
375,virginia,0.02154726887984735
376,direction,0.02154726887984735
377,desired,0.02154726887984735
378,distinguished,0.02154726887984735
379,greatest,0.021338291000364603
380,color,0.02131545324394548
381,countless,0.02131127523264083
382,tale,0.02131127523264083
383,inhumanity,0.02131127523264083
384,dawned,0.02131127523264083
385,alternative,0.02131127523264083
386,shooting,0.02131127523264083
387,nationalities,0.02131127523264083
388,exactly,0.02131127523264083
389,nuisance,0.02131127523264083
390,rolled,0.02131127523264083
391,murderers,0.02131127523264083
392,adds,0.02131127523264083
393,mouldering,0.02131127523264083
394,finish,0.02131127523264083
395,intensity,0.02131127523264083
396,rash,0.02131127523264083
397,unnumbered,0.02131127523264083
398,lawlessness,0.02131127523264083
399,restaurants,0.02131127523264083
400,atrocities,0.02131127523264083
401,endless,0.02131127523264083
402,oil,0.02131127523264083
403,overlook,0.02131127523264083
404,number,0.02116266198684939
405,laws,0.02116266198684939
406,evidence,0.021133535186377696
407,help,0.021133535186377696
408,condition,0.021011391065982803
409,tuesday,0.020932834210643004
410,similar,0.020736030588571493
411,liberty,0.02071329127739525
412,calling,0.020542975835814492
413,nominate,0.020542975835814492
414,denunciations,0.020530111415618797
415,wine,0.020530111415618797
416,irishman,0.020530111415618797
417,conveyances,0.020530111415618797
418,theological,0.020530111415618797
419,pauperism,0.020530111415618797
420,fireside,0.020530111415618797
421,treacherous,0.020530111415618797
422,capitalists,0.020530111415618797
423,elementary,0.020530111415618797
424,instantly,0.020530111415618797
425,disturbing,0.020530111415618797
426,chasm,0.020530111415618797
427,wool,0.020530111415618797
428,hayes,0.020530111415618797
429,historic,0.020530111415618797
430,breed,0.020530111415618797
431,concerted,0.020530111415618797
432,aloof,0.020530111415618797
433,amnesty,0.020530111415618797
434,nerve,0.020530111415618797
435,permits,0.020530111415618797
436,disguised,0.020530111415618797
437,bourbon,0.020530111415618797
438,educators,0.020530111415618797
439,truthfulness,0.020530111415618797
440,bed,0.020530111415618797
441,startling,0.020530111415618797
442,delivered,0.020353529795246666
443,heard,0.01998494124580329
444,purposes,0.01998494124580329
445,hon,0.01998494124580329
446,ruffians,0.019853436538338144
447,spots,0.019853436538338144
448,dutch,0.019853436538338144
449,infinitely,0.019853436538338144
450,1820,0.019853436538338144
451,testifying,0.019853436538338144
452,vessel,0.019853436538338144
453,milliken,0.019853436538338144
454,avocations,0.019853436538338144
455,involves,0.019853436538338144
456,wing,0.019853436538338144
457,midnight,0.019853436538338144
458,shaped,0.019853436538338144
459,ga,0.019853436538338144
460,quickly,0.019853436538338144
461,appropriations,0.019853436538338144
462,explicitly,0.019853436538338144
463,indicate,0.019853436538338144
464,pillow,0.019853436538338144
465,athens,0.019853436538338144
466,hangs,0.019853436538338144
467,sacredly,0.019853436538338144
468,intimate,0.019853436538338144
469,tranquility,0.019853436538338144
470,meeting,0.019852536759767746
471,constitute,0.019805554826980647
472,protect,0.019805554826980647
473,natural,0.019805554826980647
474,judgment,0.019805554826980647
475,assist,0.019805554826980647
476,emancipation,0.01962928833063184
477,oppression,0.01962928833063184
478,duty,0.019576118197230347
479,poor,0.019456035084811012
480,john,0.019439771075987777
481,guarded,0.0192565669960378
482,stir,0.0192565669960378
483,wendell,0.0192565669960378
484,check,0.0192565669960378
485,reconstructed,0.0192565669960378
486,mischief,0.0192565669960378
487,mobbed,0.0192565669960378
488,gatherings,0.0192565669960378
489,trample,0.0192565669960378
490,upheld,0.0192565669960378
491,contented,0.0192565669960378
492,yea,0.0192565669960378
493,grew,0.0192565669960378
494,inactive,0.0192565669960378
495,bands,0.0192565669960378
496,powerless,0.0192565669960378
497,ambitious,0.0192565669960378
498,answers,0.0192565669960378
499,fiendish,0.0192565669960378
500,easier,0.0192565669960378
501,factor,0.0192565669960378
502,quote,0.0192565669960378
503,dealt,0.0192565669960378
504,submit,0.018791202161202603
505,african,0.018791202161202603
506,unjust,0.018791202161202603
507,thing,0.018791202161202603
508,make,0.018775796463239052
509,expenditure,0.018722648996669214
510,darkest,0.018722648996669214
511,slowly,0.018722648996669214
512,partially,0.018722648996669214
513,drawing,0.018722648996669214
514,enslave,0.018722648996669214
515,bull,0.018722648996669214
516,hang,0.018722648996669214
517,calamity,0.018722648996669214
518,criminals,0.018722648996669214
519,ignore,0.018722648996669214
520,agitating,0.018722648996669214
521,boasted,0.018722648996669214
522,cradle,0.018722648996669214
523,dictation,0.018722648996669214
524,trampled,0.018722648996669214
525,sworn,0.018722648996669214
526,gaining,0.018722648996669214
527,marching,0.018722648996669214
528,desert,0.018722648996669214
529,caucasian,0.018722648996669214
530,secondary,0.018722648996669214
531,disloyal,0.018722648996669214
532,cursed,0.018722648996669214
533,highway,0.018722648996669214
534,legislation,0.018631591491241977
535,universal,0.018631591491241977
536,promote,0.018474455505233633
537,especially,0.018319718635836382
538,slaves,0.018319718635836382
539,remain,0.018319718635836382
540,left,0.018319718635836382
541,border,0.01823966141633266
542,closely,0.01823966141633266
543,juncture,0.01823966141633266
544,riot,0.01823966141633266
545,identify,0.01823966141633266
546,perfectly,0.01823966141633266
547,employing,0.01823966141633266
548,heroism,0.01823966141633266
549,actively,0.01823966141633266
550,rare,0.01823966141633266
551,grievous,0.01823966141633266
552,silver,0.01823966141633266
553,juries,0.01823966141633266
554,attributed,0.01823966141633266
555,dec,0.01823966141633266
556,cared,0.01823966141633266
557,machinery,0.01823966141633266
558,parts,0.01801715682203763
559,force,0.01786919699607324
560,suffrage,0.01786919699607324
561,stated,0.01786919699607324
562,platforms,0.017798728301735112
563,giant,0.017798728301735112
564,methods,0.017798728301735112
565,modified,0.017798728301735112
566,tolerated,0.017798728301735112
567,traitors,0.017798728301735112
568,regretted,0.017798728301735112
569,dissatisfaction,0.017798728301735112
570,seeks,0.017798728301735112
571,blame,0.017798728301735112
572,marriage,0.017798728301735112
573,fifteenth,0.017798728301735112
574,shops,0.017798728301735112
575,display,0.017798728301735112
576,wagner,0.017798728301735112
577,suspicion,0.017798728301735112
578,unless,0.01772336616246543
579,places,0.01772336616246543
580,death,0.017437852406641287
581,blood,0.017437852406641287
582,soon,0.017437852406641287
583,crush,0.017393109156097184
584,reared,0.017393109156097184
585,thinks,0.017393109156097184
586,decline,0.017393109156097184
587,gerrit,0.017393109156097184
588,changing,0.017393109156097184
589,champion,0.017393109156097184
590,watch,0.017393109156097184
591,holders,0.017393109156097184
592,center,0.017393109156097184
593,sect,0.017393109156097184
594,beasts,0.017393109156097184
595,bestowed,0.017393109156097184
596,petty,0.017393109156097184
597,punished,0.017393109156097184
598,creatures,0.017393109156097184
599,undue,0.017393109156097184
600,unparalleled,0.017393109156097184
601,amusement,0.017393109156097184
602,phillips,0.017393109156097184
603,exercise,0.017160161938026296
604,times,0.017160161938026296
605,various,0.017160161938026296
606,truth,0.01702411871317163
607,equality,0.01702411871317163
608,election,0.01702411871317163
609,ministry,0.01701756448471308
610,bend,0.01701756448471308
611,landed,0.01701756448471308
612,gazette,0.01701756448471308
613,writer,0.01701756448471308
614,fellows,0.01701756448471308
615,harm,0.01701756448471308
616,parallel,0.01701756448471308
617,bills,0.01701756448471308
618,supremacy,0.01701756448471308
619,mayor,0.01701756448471308
620,stern,0.01701756448471308
621,3rd,0.01701756448471308
622,reporter,0.01701756448471308
623,indirectly,0.01701756448471308
624,pains,0.01701756448471308
625,station,0.01701756448471308
626,breast,0.01701756448471308
627,helping,0.01701756448471308
628,oligarchy,0.01701756448471308
629,stake,0.01701756448471308
630,meets,0.016667940760066183
631,comprehensive,0.016667940760066183
632,specific,0.016667940760066183
633,gratifying,0.016667940760066183
634,prefer,0.016667940760066183
635,sort,0.016667940760066183
636,practiced,0.016667940760066183
637,laudable,0.016667940760066183
638,rightly,0.016667940760066183
639,dispensed,0.016667940760066183
640,slaveholding,0.016667940760066183
641,removing,0.016667940760066183
642,extracts,0.016667940760066183
643,preserved,0.016667940760066183
644,examples,0.016667940760066183
645,democrat,0.016667940760066183
646,unitedly,0.016667940760066183
647,coast,0.016667940760066183
648,whipped,0.016667940760066183
649,politician,0.016667940760066183
650,insure,0.016667940760066183
651,history,0.016626614115365434
652,human,0.016626614115365434
653,course,0.016370016407904118
654,black,0.016370016407904118
655,appointments,0.016340889607432428
656,play,0.016340889607432428
657,abuse,0.016340889607432428
658,dared,0.016340889607432428
659,barber,0.016340889607432428
660,doctors,0.016340889607432428
661,waited,0.016340889607432428
662,sphere,0.016340889607432428
663,attitude,0.016340889607432428
664,conclusions,0.016340889607432428
665,thinking,0.016340889607432428
666,majority,0.0162441133220406
667,set,0.0162441133220406
668,finished,0.01603367227283025
669,allowing,0.01603367227283025
670,favors,0.01603367227283025
671,unconstitutional,0.01603367227283025
672,foes,0.01603367227283025
673,repealed,0.01603367227283025
674,cowardly,0.01603367227283025
675,confess,0.01603367227283025
676,deserve,0.01603367227283025
677,current,0.01603367227283025
678,effectually,0.01603367227283025
679,serving,0.01603367227283025
680,immense,0.01603367227283025
681,thought,0.015996904284149443
682,war,0.015996904284149443
683,hand,0.015875524772597224
684,schools,0.01575558173869977
685,respect,0.01575558173869977
686,character,0.01575558173869977
687,controlled,0.01574402006513208
688,compromise,0.01574402006513208
689,weapons,0.01574402006513208
690,lawyers,0.01574402006513208
691,heaped,0.01574402006513208
692,available,0.01574402006513208
693,convention,0.01572507972412363
694,york,0.01563704157947771
695,efforts,0.01563704157947771
696,nation,0.015519871857425777
697,idle,0.015470032580999072
698,dare,0.015470032580999072
699,concerns,0.015470032580999072
700,strife,0.015470032580999072
701,occur,0.015470032580999072
702,port,0.015470032580999072
703,lloyd,0.015470032580999072
704,realized,0.015470032580999072
705,arouse,0.015470032580999072
706,administered,0.015470032580999072
707,founders,0.015470032580999072
708,encouraged,0.015470032580999072
709,murder,0.015470032580999072
710,trouble,0.015470032580999072
711,aiding,0.015470032580999072
712,takes,0.015470032580999072
713,elected,0.01528951948550144
714,training,0.015210102065763497
715,wages,0.015210102065763497
716,regardless,0.015210102065763497
717,resolve,0.015210102065763497
718,professional,0.015210102065763497
719,contract,0.015210102065763497
720,cut,0.015210102065763497
721,content,0.015210102065763497
722,philanthropic,0.015210102065763497
723,passed,0.015064286481321368
724,doubtless,0.01496285624811005
725,ticket,0.01496285624811005
726,blind,0.01496285624811005
727,attempted,0.01496285624811005
728,insist,0.01496285624811005
729,hudson,0.01496285624811005
730,secret,0.01496285624811005
731,ship,0.01496285624811005
732,exhibit,0.01496285624811005
733,exhibition,0.01496285624811005
734,don,0.01496285624811005
735,era,0.01496285624811005
736,garrison,0.01496285624811005
737,sorry,0.01496285624811005
738,congressional,0.01496285624811005
739,outraged,0.01496285624811005
740,concern,0.01496285624811005
741,consequences,0.01496285624811005
742,included,0.01496285624811005
743,barbarous,0.01496285624811005
744,german,0.01496285624811005
745,hold,0.014953519607467864
746,freedom,0.014843950236785393
747,trusted,0.014727114485426943
748,fortunes,0.014727114485426943
749,reduced,0.014727114485426943
750,profit,0.014727114485426943
751,positive,0.014727114485426943
752,virtually,0.014727114485426943
753,goes,0.014727114485426943
754,expressive,0.014727114485426943
755,testify,0.014727114485426943
756,executed,0.014727114485426943
757,understanding,0.014727114485426943
758,divide,0.014727114485426943
759,patriots,0.014727114485426943
760,church,0.014628302355037412
761,regard,0.014522175018035913
762,acquiring,0.01450185366554537
763,fast,0.01450185366554537
764,desirous,0.01450185366554537
765,26th,0.01450185366554537
766,advised,0.01450185366554537
767,nominating,0.01450185366554537
768,showed,0.01450185366554537
769,requesting,0.01450185366554537
770,attained,0.01450185366554537
771,ascertain,0.01450185366554537
772,adapted,0.01450185366554537
773,circular,0.01450185366554537
774,voices,0.01450185366554537
775,qualification,0.01450185366554537
776,village,0.01450185366554537
777,suggestion,0.01450185366554537
778,thoughts,0.01450185366554537
779,terrible,0.014286181370829393
780,rapid,0.014286181370829393
781,precious,0.014286181370829393
782,offering,0.014286181370829393
783,encouraging,0.014286181370829393
784,error,0.014286181370829393
785,producing,0.014286181370829393
786,debt,0.014286181370829393
787,subordinate,0.014286181370829393
788,believe,0.014108441324566259
789,object,0.014108441324566259
790,accorded,0.014079314524094567
791,withheld,0.014079314524094567
792,accordingly,0.014079314524094567
793,star,0.014079314524094567
794,disgrace,0.014079314524094567
795,servitude,0.014079314524094567
796,remark,0.014079314524094567
797,constituted,0.014079314524094567
798,stone,0.013880562225191465
799,troops,0.013880562225191465
800,legislatures,0.013880562225191465
801,increasing,0.013880562225191465
802,movements,0.013880562225191465
803,trying,0.013880562225191465
804,forgotten,0.013880562225191465
805,cold,0.013880562225191465
806,columbus,0.013880562225191465
807,lose,0.013880562225191465
808,missouri,0.013880562225191465
809,acted,0.013880562225191465
810,investigation,0.013880562225191465
811,union,0.013808860851596834
812,use,0.013710936726760057
813,depends,0.01368931182852905
814,statute,0.01368931182852905
815,divided,0.01368931182852905
816,reconstruction,0.01368931182852905
817,stay,0.01368931182852905
818,insult,0.01368931182852905
819,fell,0.01368931182852905
820,ranks,0.01368931182852905
821,mississippi,0.01368931182852905
822,commercial,0.01368931182852905
823,produced,0.01368931182852905
824,radical,0.013505017553807364
825,politics,0.013505017553807364
826,punishment,0.013505017553807364
827,usual,0.013505017553807364
828,died,0.013505017553807364
829,rebel,0.013505017553807364
830,restored,0.013505017553807364
831,forms,0.013505017553807364
832,devise,0.013505017553807364
833,read,0.013422716316339456
834,assert,0.013327191096221637
835,responsible,0.013327191096221637
836,freely,0.013327191096221637
837,peaceful,0.013327191096221637
838,ye,0.013327191096221637
839,responsibilities,0.013327191096221637
840,lead,0.013327191096221637
841,leaving,0.013327191096221637
842,create,0.013155393829160464
843,chance,0.013155393829160464
844,science,0.013155393829160464
845,element,0.013155393829160464
846,feet,0.013155393829160464
847,domestic,0.013155393829160464
848,loss,0.013155393829160464
849,long,0.013142466163893148
850,cause,0.013142466163893148
851,general,0.01305074546482023
852,masters,0.012989230285901448
853,simple,0.012989230285901448
854,teach,0.012989230285901448
855,injury,0.012989230285901448
856,ex,0.012989230285901448
857,pursue,0.012989230285901448
858,beginning,0.012989230285901448
859,assertion,0.012989230285901448
860,guilty,0.012989230285901448
861,payment,0.012989230285901448
862,responsibility,0.012989230285901448
863,identified,0.012989230285901448
864,mr,0.01295984738399185
865,place,0.01295984738399185
866,credit,0.012828342676526707
867,commonwealth,0.012828342676526707
868,govern,0.012828342676526707
869,fixed,0.012828342676526707
870,unity,0.012828342676526707
871,difference,0.012828342676526707
872,probably,0.012828342676526707
873,contempt,0.012828342676526707
874,free,0.01278046096516921
875,deprive,0.01267240624882391
876,gained,0.01267240624882391
877,tend,0.01267240624882391
878,perfect,0.01267240624882391
879,causes,0.01267240624882391
880,soldier,0.01267240624882391
881,hopes,0.01267240624882391
882,bloody,0.01267240624882391
883,cincinnati,0.01267240624882391
884,newspaper,0.012521125341924533
885,senator,0.012521125341924533
886,pledged,0.012521125341924533
887,assured,0.012521125341924533
888,nominated,0.012521125341924533
889,conditions,0.012521125341924533
890,enacted,0.012521125341924533
891,kentucky,0.012521125341924533
892,vital,0.012374230012138434
893,unable,0.012374230012138434
894,private,0.012374230012138434
895,excellent,0.012374230012138434
896,valuable,0.012374230012138434
897,mere,0.012374230012138434
898,vast,0.012374230012138434
899,mercy,0.012374230012138434
900,draw,0.012374230012138434
901,forget,0.012374230012138434
902,railroad,0.012374230012138434
903,december,0.012374230012138434
904,box,0.012231473134226362
905,guaranteed,0.012231473134226362
906,produce,0.012231473134226362
907,conviction,0.012231473134226362
908,counsel,0.012231473134226362
909,suggest,0.012231473134226362
910,address,0.012176491003220035
911,drawn,0.012092627899918867
912,safety,0.012092627899918867
913,committed,0.012092627899918867
914,caste,0.012092627899918867
915,houses,0.012092627899918867
916,safe,0.012092627899918867
917,oppose,0.012092627899918867
918,sumner,0.012092627899918867
919,enemy,0.012092627899918867
920,escape,0.012092627899918867
921,directly,0.012092627899918867
922,suffered,0.012092627899918867
923,protected,0.012092627899918867
924,wholly,0.012092627899918867
925,advanced,0.011957485650093353
926,remains,0.011957485650093353
927,grave,0.011957485650093353
928,called,0.01192827284818002
929,favored,0.011825853988588432
930,refuse,0.011825853988588432
931,classes,0.011825853988588432
932,satisfied,0.011825853988588432
933,appreciate,0.011825853988588432
934,fight,0.011825853988588432
935,degraded,0.011825853988588432
936,compelled,0.011825853988588432
937,youth,0.011825853988588432
938,brother,0.011825853988588432
939,literary,0.011825853988588432
940,advocate,0.011825853988588432
941,eternal,0.011825853988588432
942,held,0.011766108299391164
943,treated,0.011697555134857778
944,certainly,0.011697555134857778
945,wishes,0.011697555134857778
946,fall,0.011697555134857778
947,grateful,0.011697555134857778
948,fail,0.01157242448006627
949,needed,0.01157242448006627
950,suggested,0.01157242448006627
951,town,0.01157242448006627
952,recent,0.01157242448006627
953,liberties,0.01157242448006627
954,wait,0.01157242448006627
955,soul,0.01157242448006627
956,president,0.011527625106271647
957,june,0.011450309317204331
958,interested,0.011450309317204331
959,throw,0.011450309317204331
960,original,0.011450309317204331
