,term,score
4916,miners,0.0
4917,minerals,0.0
4918,mineral,0.0
4919,milwaukee,0.0
4920,miner,0.0
4921,mined,0.0
4922,minds,0.0
4923,mindful,0.0
4924,minded,0.0
4925,mind,0.0
4926,mincing,0.0
4927,min,0.0
4928,milwaukie,0.0
4929,militates,0.0
4930,militate,0.0
4931,military,0.0
4932,midday,0.0
4933,midway,0.0
4934,midst,0.0
4935,midnight,0.0
4936,midhurst,0.0
4937,middletwon,0.0
4938,middletown,0.0
4939,middleton,0.0
4940,middlesex,0.0
4941,middle,0.0
4942,mid,0.0
4943,mifflin,0.0
4944,mickeral,0.0
4945,michilimackinac,0.0
4946,michigan,0.0
4947,michael,0.0
4948,mich,0.0
4949,miasma,0.0
4950,miami,0.0
4951,meyers,0.0
4952,mexico,0.0
4953,mien,0.0
4954,mighigan,0.0
4955,militant,0.0
4956,milbern,0.0
4957,milford,0.0
4958,miles,0.0
4959,milennium,0.0
4960,mildness,0.0
4961,mildest,0.0
4962,milder,0.0
4963,mild,0.0
4964,milburn,0.0
4965,milborn,0.0
4966,mikeral,0.0
4967,mightier,0.0
4968,mike,0.0
4969,miguel,0.0
4970,migration,0.0
4971,migrating,0.0
4972,migrated,0.0
4973,migrate,0.0
4974,mighty,0.0
4975,mightiness,0.0
4976,mightiest,0.0
4977,minions,0.0
4978,ministered,0.0
4979,mist,0.0
4980,ministerial,0.0
4981,misisterpreted,0.0
4982,misinterpretations,0.0
4983,misinterpretation,0.0
4984,misinterpret,0.0
4985,misinformed,0.0
4986,misguided,0.0
4987,misgivings,0.0
4988,misfortunes,0.0
4989,misfortune,0.0
4990,misery,0.0
4991,miserly,0.0
4992,miseries,0.0
4993,miserable,0.0
4994,miseducation,0.0
4995,misdirected,0.0
4996,misdemeanors,0.0
4997,misdemeanor,0.0
4998,misconstrued,0.0
4999,misconstructed,0.0
5000,misconception,0.0
5001,mischievous,0.0
5002,mislaid,0.0
5003,mislead,0.0
5004,misled,0.0
5005,missiles,0.0
5006,missouri9,0.0
5007,missouri,0.0
5008,mississippian,0.0
5009,mississippi,0.0
5010,missions,0.0
5011,missionary,0.0
5012,missionaries,0.0
5013,mission,0.0
5014,missing,0.0
5015,misses,0.0
5016,mismanagement,0.0
5017,miss,0.0
5018,misrule,0.0
5019,misrepresenting,0.0
5020,misrepresented,0.0
5021,misrepresentations,0.0
5022,misrepresentation,0.0
5023,misrepresent,0.0
5024,misnomer,0.0
5025,misnamed,0.0
5026,mischievious,0.0
5027,mischief,0.0
5028,miscellaneous,0.0
5029,minor,0.0
5030,minter,0.0
5031,minstrelsy,0.0
5032,minstrels,0.0
5033,minstrel,0.0
5034,minster,0.0
5035,minort,0.0
5036,minors,0.0
5037,minority,0.0
5038,minorities,0.0
5039,minnutes,0.0
5040,minty,0.0
5041,minnis,0.0
5042,minnesota,0.0
5043,minneapolis,0.0
5044,minn,0.0
5045,minius,0.0
5046,ministry,0.0
5047,ministries,0.0
5048,ministrations,0.0
5049,ministers,0.0
5050,mints,0.0
5051,minuies,0.0
5052,miscegenation,0.0
5053,mirrored,0.0
5054,miscalculate,0.0
5055,misapprehensions,0.0
5056,misapprehended,0.0
5057,misapprehend,0.0
5058,misanthropes,0.0
5059,misanthrope,0.0
5060,mis,0.0
5061,mirth,0.0
5062,mirrors,0.0
5063,mirror,0.0
5064,minus,0.0
5065,mire,0.0
5066,miraculous,0.0
5067,miracles,0.0
5068,miracle,0.0
5069,mir,0.0
5070,minutest,0.0
5071,minutes,0.0
5072,minutely,0.0
5073,minute,0.0
5074,mosel,0.0
5075,mosely,0.0
5076,mexican,0.0
5077,near,0.0
5078,necessitates,0.0
5079,necessitate,0.0
5080,necessary,0.0
5081,necessarry,0.0
5082,necessarily,0.0
5083,necessariiy,0.0
5084,necessaries,0.0
5085,neces,0.0
5086,neccssary,0.0
5087,neccessity,0.0
5088,neccessary,0.0
5089,neccesity,0.0
5090,nebuchadnezzar,0.0
5091,nebraska,0.0
5092,neb,0.0
5093,neatness,0.0
5094,neatly,0.0
5095,neat,0.0
5096,nearly,0.0
5097,nearing,0.0
5098,nearest,0.0
5099,necessities,0.0
5100,necessity,0.0
5101,necessnry,0.0
5102,needle,0.0
5103,negative,0.0
5104,nefarious,0.0
5105,needy,0.0
5106,needs,0.0
5107,needlework,0.0
5108,needlewomen,0.0
5109,needlewoman,0.0
5110,needless,0.0
5111,needles,0.0
5112,needing,0.0
5113,necesssary,0.0
5114,needham,0.0
5115,needful,0.0
5116,needed,0.0
5117,need,0.0
5118,ned,0.0
5119,nectarine,0.0
5120,necssaries,0.0
5121,necks,0.0
5122,neck,0.0
5123,nearer,0.0
5124,neale,0.0
5125,moses,0.0
5126,neal,0.0
5127,naturalized,0.0
5128,naturalize,0.0
5129,naturalization,0.0
5130,natural,0.0
5131,nativity,0.0
5132,natives,0.0
5133,native,0.0
5134,natiopal,0.0
5135,nationwide,0.0
5136,nations,0.0
5137,nationl,0.0
5138,nationally,0.0
5139,nationalization,0.0
5140,nationality,0.0
5141,nationalities,0.0
5142,nationa,0.0
5143,nation,0.0
5144,nathaniel,0.0
5145,nathanael,0.0
5146,nathan,0.0
5147,nath,0.0
5148,naturally,0.0
5149,nature,0.0
5150,natured,0.0
5151,navigation,0.0
5152,ne,0.0
5153,ncnalty,0.0
5154,nazareth,0.0
5155,nazarene,0.0
5156,nays,0.0
5157,naylor,0.0
5158,nay,0.0
5159,navy,0.0
5160,navlgation,0.0
5161,navigating,0.0
5162,naturedly,0.0
5163,navigate,0.0
5164,navigable,0.0
5165,navies,0.0
5166,navarro,0.0
5167,naval,0.0
5168,nauseating,0.0
5169,naught,0.0
5170,natute,0.0
5171,natures,0.0
5172,negatived,0.0
5173,negatively,0.0
5174,neglect,0.0
5175,neglected,0.0
5176,newbys,0.0
5177,newby,0.0
5178,newburgh,0.0
5179,newburg,0.0
5180,newberry,0.0
5181,newberne,0.0
5182,newbern,0.0
5183,newark,0.0
5184,new,0.0
5185,nevis,0.0
5186,neviells,0.0
5187,neverthelsss,0.0
5188,nevanda,0.0
5189,nevada,0.0
5190,neutrals,0.0
5191,neutralized,0.0
5192,neutralize,0.0
5193,neutrality,0.0
5194,neutral,0.0
5195,neuman,0.0
5196,neuclus,0.0
5197,newcastle,0.0
5198,newell,0.0
5199,newer,0.0
5200,newsom,0.0
5201,newtonian,0.0
5202,newton,0.0
5203,newsum,0.0
5204,newsroom,0.0
5205,newsparer,0.0
5206,refers,0.0
5207,newspaper,0.0
5208,newson,0.0
5209,newsome,0.0
5210,news,0.0
5211,newfangled,0.0
5212,newport,0.0
5213,newmon,0.0
5214,newman,0.0
5215,newly,0.0
5216,newlin,0.0
5217,newkes,0.0
5218,newit,0.0
5219,newhaven,0.0
5220,newfound,0.0
5221,network,0.0
5222,netts,0.0
5223,nettle,0.0
5224,negroes,0.0
5225,neill,0.0
5226,neil,0.0
5227,neighbors,0.0
5228,neighboring,0.0
5229,neighborhoods,0.0
5230,neighborhood,0.0
5231,neighbor,0.0
5232,neiborhood,0.0
5233,negros,0.0
5234,negres,0.0
5235,nellie,0.0
5236,negotiation,0.0
5237,negotiating,0.0
5238,negotiate,0.0
5239,negotiable,0.0
5240,negligent,0.0
5241,negligence,0.0
5242,neglects,0.0
5243,neglecting,0.0
5244,neglectful,0.0
5245,nell,0.0
5246,nels,0.0
5247,netting,0.0
5248,nervous,0.0
5249,netted,0.0
5250,nether,0.0
5251,net,0.0
5252,nestor,0.0
5253,nestled,0.0
5254,nest,0.0
5255,nesby,0.0
5256,nesbitt,0.0
5257,nesbit,0.0
5258,nerves,0.0
5259,nelson,0.0
5260,nerveless,0.0
5261,nerve,0.0
5262,nero3,0.0
5263,nero,0.0
5264,nephews,0.0
5265,nephew,0.0
5266,neosho,0.0
5267,nents,0.0
5268,nem,0.0
5269,nated,0.0
5270,natchez,0.0
5271,natas,0.0
5272,municipal,0.0
5273,mud,0.0
5274,mt,0.0
5275,mssrs,0.0
5276,mry,0.0
5277,mrssrs,0.0
5278,mrs,0.0
5279,mr,0.0
5280,moyamensing,0.0
5281,moxley,0.0
5282,mowgli,0.0
5283,mowers,0.0
5284,mower,0.0
5285,mowed,0.0
5286,mowbray,0.0
5287,moving,0.0
5288,moveth,0.0
5289,moves,0.0
5290,movers,0.0
5291,mover,0.0
5292,movements,0.0
5293,movement,0.0
5294,mudd,0.0
5295,muddy,0.0
5296,mudsill,0.0
5297,multiform,0.0
5298,munchausenism,0.0
5299,multum,0.0
5300,multitudes,0.0
5301,multitude,0.0
5302,multiplying,0.0
5303,multiply,0.0
5304,multiplies,0.0
5305,multiplied,0.0
5306,multiplicity,0.0
5307,multifarious,0.0
5308,mudsills,0.0
5309,mules,0.0
5310,mule,0.0
5311,mulattoes,0.0
5312,mulatto,0.0
5313,mulato,0.0
5314,muhlheim,0.0
5315,muhlhausen,0.0
5316,muhlenburg,0.0
5317,muhlenberg,0.0
5318,moved,0.0
5319,mouths,0.0
5320,mouthpiece,0.0
5321,motions,0.0
5322,motts,0.0
5323,mottoes,0.0
5324,motto,0.0
5325,mott,0.0
5326,motor,0.0
5327,moton,0.0
5328,motley,0.0
5329,motives,0.0
5330,motive,0.0
5331,motionless,0.0
5332,moulded,0.0
5333,motioned,0.0
5334,motion,0.0
5335,mothers,0.0
5336,motherhood,0.0
5337,mother,0.0
5338,motely,0.0
5339,mossell,0.0
5340,moss,0.0
5341,moses39,0.0
5342,mould,0.0
5343,moulder,0.0
5344,mouthed,0.0
5345,mounted,0.0
5346,mouth,0.0
5347,mourningly,0.0
5348,mourning,0.0
5349,mournfully,0.0
5350,mournful,0.0
5351,mourners,0.0
5352,mourn,0.0
5353,mounts,0.0
5354,mounting,0.0
5355,mountains,0.0
5356,mouldering,0.0
5357,mountainous,0.0
5358,mountain,0.0
5359,mount,0.0
5360,mounding,0.0
5361,moultrie,0.0
5362,moulton,0.0
5363,moulds,0.0
5364,moulding,0.0
5365,moulders,0.0
5366,mundrucu,0.0
5367,municipalities,0.0
5368,natal,0.0
5369,municipality,0.0
5370,names,0.0
5371,named,0.0
5372,naked,0.0
5373,nails,0.0
5374,nailed,0.0
5375,nail,0.0
5376,na,0.0
5377,n3n,0.0
5378,mythical,0.0
5379,mystic,0.0
5380,mystery,0.0
5381,mysterious,0.0
5382,mysteries,0.0
5383,myrmidons,0.0
5384,myriads,0.0
5385,myriad,0.0
5386,myres,0.0
5387,myers,0.0
5388,muzzled,0.0
5389,muzzle,0.0
5390,mutually,0.0
5391,naming,0.0
5392,nancy,0.0
5393,nantucket,0.0
5394,narrowest,0.0
5395,nat,0.0
5396,nassau,0.0
5397,nashville,0.0
5398,nashvile,0.0
5399,nash,0.0
5400,nasby,0.0
5401,nasal,0.0
5402,narrows,0.0
5403,narrowness,0.0
5404,narrowed,0.0
5405,napa,0.0
5406,narrow,0.0
5407,narratives,0.0
5408,narrative,0.0
5409,narration,0.0
5410,narrated,0.0
5411,napoleon4,0.0
5412,napoleon,0.0
5413,napkcins,0.0
5414,napier,0.0
5415,mutual,0.0
5416,mutton,0.0
5417,mutterings,0.0
5418,murderers,0.0
5419,murray,0.0
5420,murphy,0.0
5421,murphv,0.0
5422,murmur,0.0
5423,murfeesboro,0.0
5424,murders,0.0
5425,murderously,0.0
5426,murderous,0.0
5427,murderkill,0.0
5428,murderer,0.0
5429,murrill,0.0
5430,murdered,0.0
5431,murder,0.0
5432,munual,0.0
5433,munto,0.0
5434,munson,0.0
5435,munroe,0.0
5436,munro,0.0
5437,munitions,0.0
5438,munificence,0.0
5439,murrell,0.0
5440,murry,0.0
5441,mutilations,0.0
5442,musketry,0.0
5443,mutilation,0.0
5444,mute,0.0
5445,mustnot,0.0
5446,musters,0.0
5447,mustered,0.0
5448,muster,0.0
5449,muslin,0.0
5450,muskingum,0.0
5451,muskets,0.0
5452,musket,0.0
5453,muscatine,0.0
5454,musicians,0.0
5455,musical,0.0
5456,music,0.0
5457,museum,0.0
5458,muse,0.0
5459,muscular,0.0
5460,muscogee,0.0
5461,muscles,0.0
5462,muscle,0.0
5463,mexicans,0.0
5464,mex,0.0
5465,lowther,0.0
5466,maney,0.0
5467,manna,0.0
5468,mann,0.0
5469,manly,0.0
5470,manliness,0.0
5471,manlier,0.0
5472,manley,0.0
5473,mankind,0.0
5474,manity,0.0
5475,manifold,0.0
5476,manifesto,0.0
5477,manifestly,0.0
5478,manifesting,0.0
5479,manifested,0.0
5480,manifestations,0.0
5481,manifestation,0.0
5482,manifest,0.0
5483,maniacs,0.0
5484,manhood,0.0
5485,mangled,0.0
5486,mangham,0.0
5487,manfully,0.0
5488,manned,0.0
5489,manner,0.0
5490,mannerism,0.0
5491,manual,0.0
5492,manufacturies,0.0
5493,manufactures,0.0
5494,manufacturers,0.0
5495,manufacturer,0.0
5496,manufactured,0.0
5497,manufacture,0.0
5498,manufactory,0.0
5499,manufactories,0.0
5500,manuel,0.0
5501,mantling,0.0
5502,manners,0.0
5503,mantled,0.0
5504,mantle,0.0
5505,mantaiizas,0.0
5506,mansions,0.0
5507,mansion,0.0
5508,mansfield,0.0
5509,mans,0.0
5510,manor,0.0
5511,manning,0.0
5512,manfield,0.0
5513,manes,0.0
5514,martyrs,0.0
5515,maner,0.0
5516,maloney,0.0
5517,malones,0.0
5518,malone,0.0
5519,malne,0.0
5520,mallet,0.0
5521,malisse,0.0
5522,malignity,0.0
5523,maligning,0.0
5524,maligners,0.0
5525,maligned,0.0
5526,malignant,0.0
5527,malignance,0.0
5528,malign,0.0
5529,maliciousness,0.0
5530,maliciously,0.0
5531,malicious,0.0
5532,malice,0.0
5533,malfeasance,0.0
5534,malevolence,0.0
5535,males,0.0
5536,malefactors,0.0
5537,maltreat,0.0
5538,maltreated,0.0
5539,maltreating,0.0
5540,management,0.0
5541,mandatory,0.0
5542,mandates,0.0
5543,mandate,0.0
5544,mandamus,0.0
5545,manchester,0.0
5546,manassas,0.0
5547,managing,0.0
5548,managers,0.0
5549,manager,0.0
5550,managed,0.0
5551,malum,0.0
5552,manage,0.0
5553,manacles,0.0
5554,manacled,0.0
5555,manacle,0.0
5556,mammoth,0.0
5557,mammon,0.0
5558,malvln,0.0
5559,malvin,0.0
5560,malvern,0.0
5561,manufacturing,0.0
5562,manumission,0.0
5563,manumitted,0.0
5564,manure,0.0
5565,marshaled,0.0
5566,marshal,0.0
5567,marsh,0.0
5568,marseillaise,0.0
5569,mars,0.0
5570,marrying,0.0
5571,marry,0.0
5572,marrs,0.0
5573,marriott,0.0
5574,marriee,0.0
5575,married,0.0
5576,marriages,0.0
5577,marriage,0.0
5578,marred,0.0
5579,marr,0.0
5580,marquis,0.0
5581,marlboro,0.0
5582,marks,0.0
5583,markley,0.0
5584,markless,0.0
5585,marking,0.0
5586,marshaling,0.0
5587,marshall,0.0
5588,marshalled,0.0
5589,martines,0.0
5590,martyrdom,0.0
5591,martyr,0.0
5592,marty,0.0
5593,marts,0.0
5594,martinsville,0.0
5595,martinsburg,0.0
5596,martinico,0.0
5597,martinez,0.0
5598,martinet,0.0
5599,martindale,0.0
5600,marshalls,0.0
5601,martin,0.0
5602,martial,0.0
5603,marthasville,0.0
5604,marten,0.0
5605,mart,0.0
5606,marsyville,0.0
5607,marshy,0.0
5608,marshalship,0.0
5609,marshals,0.0
5610,marketing,0.0
5611,marketable,0.0
5612,market,0.0
5613,marbles,0.0
5614,marcillus,0.0
5615,marching,0.0
5616,marches,0.0
5617,marched,0.0
5618,marchbanks,0.0
5619,march18th,0.0
5620,march,0.0
5621,marcellus,0.0
5622,marcella,0.0
5623,marble,0.0
5624,marcy,0.0
5625,marathon,0.0
5626,marasmus,0.0
5627,marah,0.0
5628,mar,0.0
5629,maps,0.0
5630,mapp,0.0
5631,maple,0.0
5632,map,0.0
5633,manuscript,0.0
5634,marcus,0.0
5635,marengo,0.0
5636,marked,0.0
5637,marin,0.0
5638,mark,0.0
5639,maritime,0.0
5640,marital,0.0
5641,mariposa,0.0
5642,marion,0.0
5643,marines,0.0
5644,mariners,0.0
5645,mariner,0.0
5646,marine,0.0
5647,marietta,0.0
5648,mares,0.0
5649,marieta,0.0
5650,mariegaiante,0.0
5651,marie,0.0
5652,marian,0.0
5653,mariah,0.0
5654,maria,0.0
5655,margin,0.0
5656,margarita,0.0
5657,margaret,0.0
5658,male,0.0
5659,malden,0.0
5660,malcolm,0.0
5661,mackleveign,0.0
5662,lyles,0.0
5663,lyle,0.0
5664,lying,0.0
5665,lydia,0.0
5666,lycurgus,0.0
5667,lycoming,0.0
5668,lyceums,0.0
5669,lyceum,0.0
5670,lyall,0.0
5671,ly,0.0
5672,lv,0.0
5673,luzerne,0.0
5674,luz,0.0
5675,luxury,0.0
5676,luxuries,0.0
5677,luxuriant,0.0
5678,luther,0.0
5679,lustre,0.0
5680,lust,0.0
5681,lusk,0.0
5682,lusher,0.0
5683,lyman,0.0
5684,lyme,0.0
5685,lynch,0.0
5686,macal,0.0
5687,mack,0.0
5688,machlin,0.0
5689,machinists,0.0
5690,machinist,0.0
5691,machines,0.0
5692,machinery,0.0
5693,machine,0.0
5694,machinations,0.0
5695,maccray,0.0
5696,macadamized,0.0
5697,lynchburg,0.0
5698,mabson,0.0
5699,lysander,0.0
5700,lyric,0.0
5701,lyons,0.0
5702,lyon,0.0
5703,lynn,0.0
5704,lynchings,0.0
5705,lynching,0.0
5706,lynched,0.0
5707,lurks,0.0
5708,lurking,0.0
5709,lurked,0.0
5710,lucey,0.0
5711,luck,0.0
5712,lucius,0.0
5713,lucinda,0.0
5714,lucifer,0.0
5715,lucien,0.0
5716,lucidly,0.0
5717,lucid,0.0
5718,lucian,0.0
5719,lucia,0.0
5720,lucas,0.0
5721,luckily,0.0
5722,luca,0.0
5723,lubricating,0.0
5724,lt,0.0
5725,ls,0.0
5726,loyd,0.0
5727,loyalty,0.0
5728,loyalists,0.0
5729,loyalist,0.0
5730,loyal,0.0
5731,luckett,0.0
5732,lucky,0.0
5733,lungs,0.0
5734,lulled,0.0
5735,lundy,0.0
5736,lunatics,0.0
5737,lunatic,0.0
5738,lunacy,0.0
5739,lumpkin,0.0
5740,luminous,0.0
5741,luminary,0.0
5742,luminaries,0.0
5743,lumber,0.0
5744,lukewarmness,0.0
5745,lucrative,0.0
5746,lukewarm,0.0
5747,luke,0.0
5748,luis,0.0
5749,lugubrious,0.0
5750,lug,0.0
5751,lue,0.0
5752,ludicrous,0.0
5753,lucy,0.0
5754,lucus,0.0
5755,mackey,0.0
5756,macknight,0.0
5757,malays,0.0
5758,maclaren,0.0
5759,maize,0.0
5760,maistre,0.0
5761,maintenance,0.0
5762,maintains,0.0
5763,maintaining,0.0
5764,maintained,0.0
5765,maintain,0.0
5766,mainstay,0.0
5767,mainly,0.0
5768,maine,0.0
5769,main,0.0
5770,maimed,0.0
5771,mails,0.0
5772,mailed,0.0
5773,mail,0.0
5774,maidstone,0.0
5775,maids,0.0
5776,maidens,0.0
5777,maiden,0.0
5778,maid,0.0
5779,mahorney,0.0
5780,maj,0.0
5781,majer,0.0
5782,majestic,0.0
5783,maketh,0.0
5784,malary,0.0
5785,malaria,0.0
5786,malakhov,0.0
5787,malady,0.0
5788,maladministration,0.0
5789,maladies,0.0
5790,malachian,0.0
5791,mal,0.0
5792,making,0.0
5793,makeshift,0.0
5794,majesty,0.0
5795,makes,0.0
5796,makers,0.0
5797,maker,0.0
5798,make,0.0
5799,makannas,0.0
5800,makanna,0.0
5801,majority,0.0
5802,majorities,0.0
5803,major,0.0
5804,mahony,0.0
5805,mahoney,0.0
5806,mahogany,0.0
5807,madigascar,0.0
5808,magazines,0.0
5809,magazine,0.0
5810,maelstrom,0.0
5811,madrid,0.0
5812,madoline,0.0
5813,madness,0.0
5814,madmen,0.0
5815,madly,0.0
5816,madison,0.0
5817,madi5on,0.0
5818,maggie,0.0
5819,madeira,0.0
5820,maddening,0.0
5821,maddened,0.0
5822,madden,0.0
5823,madam,0.0
5824,mad,0.0
5825,macoupin,0.0
5826,macon,0.0
5827,macomb,0.0
5828,magee,0.0
5829,magic,0.0
5830,mahin,0.0
5831,magnificent,0.0
5832,magyars,0.0
5833,magyar,0.0
5834,magwood,0.0
5835,magoffin,0.0
5836,magnolias,0.0
5837,magnolia,0.0
5838,magnitude,0.0
5839,magnify,0.0
5840,magnified,0.0
5841,magnetic,0.0
5842,maginnis,0.0
5843,magnates,0.0
5844,magnanimously,0.0
5845,magnanimous,0.0
5846,magnanimity,0.0
5847,magna,0.0
5848,magistrates,0.0
5849,magistrate,0.0
5850,magistracy,0.0
5851,magistracies,0.0
5852,martyred,0.0
5853,marvel,0.0
5854,metropolitan,0.0
5855,mediums,0.0
5856,melody,0.0
5857,melodies,0.0
5858,melodeon,0.0
5859,melioration,0.0
5860,meliorate,0.0
5861,melican,0.0
5862,melee,0.0
5863,melbourne,0.0
5864,melancholy,0.0
5865,meionaon,0.0
5866,meigs,0.0
5867,meets,0.0
5868,meetings,0.0
5869,meeting,0.0
5870,meet,0.0
5871,meeks,0.0
5872,meekness,0.0
5873,meekly,0.0
5874,meeker,0.0
5875,meek,0.0
5876,meehanics,0.0
5877,melt,0.0
5878,melted,0.0
5879,melting,0.0
5880,memorial,0.0
5881,memphis,0.0
5882,memory,0.0
5883,memories,0.0
5884,memorials,0.0
5885,memorializing,0.0
5886,memorializes,0.0
5887,memorialize,0.0
5888,memorialization,0.0
5889,memorialists,0.0
5890,memorable,0.0
5891,melton,0.0
5892,memoir,0.0
5893,mementous,0.0
5894,mementos,0.0
5895,memento,0.0
5896,membres,0.0
5897,memberships,0.0
5898,membership,0.0
5899,members,0.0
5900,member,0.0
5901,meed,0.0
5902,medium,0.0
5903,marvellous,0.0
5904,mediterranean,0.0
5905,measuring,0.0
5906,measures,0.0
5907,measurement,0.0
5908,measured,0.0
5909,measureably,0.0
5910,measure,0.0
5911,measurably,0.0
5912,measurable,0.0
5913,measles,0.0
5914,meantime,0.0
5915,meant,0.0
5916,means,0.0
5917,meanness,0.0
5918,meanly,0.0
5919,meaning,0.0
5920,meanest,0.0
5921,meaner,0.0
5922,meanderings,0.0
5923,meandering,0.0
5924,mean,0.0
5925,meals,0.0
5926,meat,0.0
5927,meats,0.0
5928,mecca,0.0
5929,media,0.0
5930,meditating,0.0
5931,meditated,0.0
5932,meditate,0.0
5933,mediocrity,0.0
5934,medina,0.0
5935,medicines,0.0
5936,medicine,0.0
5937,medical,0.0
5938,mediate,0.0
5939,medi,0.0
5940,mechanic,0.0
5941,medford,0.0
5942,medes,0.0
5943,meddlers,0.0
5944,medal,0.0
5945,med,0.0
5946,mecklenburg,0.0
5947,mechanism,0.0
5948,mechanics,0.0
5949,mechanical,0.0
5950,men,0.0
5951,menace,0.0
5952,menaced,0.0
5953,menaces,0.0
5954,meshach,0.0
5955,mesdames,0.0
5956,merwin,0.0
5957,mershon,0.0
5958,merry,0.0
5959,merriwether,0.0
5960,merritt,0.0
5961,merrit,0.0
5962,merriment,0.0
5963,merriman,0.0
5964,merrimac,0.0
5965,merrill,0.0
5966,merrig,0.0
5967,meriwether,0.0
5968,merits,0.0
5969,meritorious,0.0
5970,merited,0.0
5971,merit,0.0
5972,meridian,0.0
5973,meriden,0.0
5974,merging,0.0
5975,mesrs,0.0
5976,mess,0.0
5977,message,0.0
5978,metaphysics,0.0
5979,metropolis,0.0
5980,methods,0.0
5981,methodists,0.0
5982,methodist,0.0
5983,method,0.0
5984,meteor,0.0
5985,meted,0.0
5986,mete,0.0
5987,metcalfe,0.0
5988,metaphysician,0.0
5989,messed,0.0
5990,metals,0.0
5991,metallic,0.0
5992,metal,0.0
5993,met,0.0
5994,messrs,0.0
5995,messr,0.0
5996,messieurs,0.0
5997,messers,0.0
5998,messenger,0.0
5999,merged,0.0
6000,merge,0.0
6001,merest,0.0
6002,menials,0.0
6003,menter,0.0
6004,mentally,0.0
6005,mental,0.0
6006,ment,0.0
6007,menser,0.0
6008,mens,0.0
6009,menry,0.0
6010,menonian,0.0
6011,menifee,0.0
6012,menial,0.0
6013,mention,0.0
6014,menefee,0.0
6015,mene,0.0
6016,mendocino,0.0
6017,mending,0.0
6018,mendicants,0.0
6019,mend,0.0
6020,menard,0.0
6021,menagerie,0.0
6022,menacing,0.0
6023,mentin,0.0
6024,mentionable,0.0
6025,merely,0.0
6026,merchants,0.0
6027,mere,0.0
6028,mercy,0.0
6029,mercury,0.0
6030,mercur,0.0
6031,mercilessly,0.0
6032,merciless,0.0
6033,mercifully,0.0
6034,merciful,0.0
6035,mercies,0.0
6036,merchant,0.0
6037,mentioned,0.0
6038,merchandise,0.0
6039,mercer,0.0
6040,mercenary,0.0
6041,mercenaries,0.0
6042,merced,0.0
6043,mercantile,0.0
6044,mer,0.0
6045,ments,0.0
6046,mentions,0.0
6047,meal,0.0
6048,meagreness,0.0
6049,meagre,0.0
6050,mayor,0.0
6051,matthew,0.0
6052,matters,0.0
6053,mattered,0.0
6054,matter,0.0
6055,matt,0.0
6056,matrons,0.0
6057,matron,0.0
6058,matriculation,0.0
6059,matlocler,0.0
6060,matin,0.0
6061,mathias,0.0
6062,mathews,0.0
6063,mathew,0.0
6064,mathematics,0.0
6065,mathematicians,0.0
6066,mathematician,0.0
6067,mathematical,0.0
6068,mates,0.0
6069,maternity,0.0
6070,maternal,0.0
6071,materials,0.0
6072,matthews,0.0
6073,matthewson,0.0
6074,matthias,0.0
6075,maury,0.0
6076,maynard,0.0
6077,mayflower,0.0
6078,mayfield,0.0
6079,maybe,0.0
6080,maxwell,0.0
6081,maximum,0.0
6082,maxims,0.0
6083,maxim,0.0
6084,mausoleum,0.0
6085,maurice,0.0
6086,mattie,0.0
6087,mauday,0.0
6088,maual,0.0
6089,maturity,0.0
6090,maturing,0.0
6091,maturer,0.0
6092,maturely,0.0
6093,matured,0.0
6094,mature,0.0
6095,mattingly,0.0
6096,materially,0.0
6097,material,0.0
6098,mater,0.0
6099,masonic,0.0
6100,masschusetts,0.0
6101,massacres,0.0
6102,massacred,0.0
6103,massacre,0.0
6104,massachusetts,0.0
6105,massachusets,0.0
6106,massa,0.0
6107,mass,0.0
6108,masons,0.0
6109,mason,0.0
6110,massed,0.0
6111,masks,0.0
6112,masked,0.0
6113,mask,0.0
6114,marysville,0.0
6115,marylond,0.0
6116,maryland,0.0
6117,mary,0.0
6118,marvels,0.0
6119,marvelous,0.0
6120,masse,0.0
6121,masses,0.0
6122,mateo,0.0
6123,mastered,0.0
6124,mate,0.0
6125,matchless,0.0
6126,match,0.0
6127,matagorda,0.0
6128,mastery,0.0
6129,masterson,0.0
6130,masters,0.0
6131,masterly,0.0
6132,mastering,0.0
6133,masteran,0.0
6134,massey,0.0
6135,master,0.0
6136,masted,0.0
6137,mast,0.0
6138,massy,0.0
6139,massive,0.0
6140,massing,0.0
6141,massilon,0.0
6142,massillon,0.0
6143,massie,0.0
6144,mayo,0.0
6145,mayson,0.0
6146,meager,0.0
6147,maysville,0.0
6148,mclain,0.0
6149,mcknight,0.0
6150,mckinney,0.0
6151,mckinly,0.0
6152,mckinley,0.0
6153,mckinlay,0.0
6154,mckinay,0.0
6155,mckid,0.0
6156,mckee,0.0
6157,mcintyre,0.0
6158,mcintrye,0.0
6159,mcintosh,0.0
6160,mcintire,0.0
6161,mcindoe,0.0
6162,mcilvaine,0.0
6163,mcilvain,0.0
6164,mchenry,0.0
6165,mcgruder,0.0
6166,mcgrawville,0.0
6167,mcgowan,0.0
6168,mcglynn,0.0
6169,mclane,0.0
6170,mclean,0.0
6171,mcleer,0.0
6172,mcruer,0.0
6173,meads,0.0
6174,meadows,0.0
6175,meadow,0.0
6176,meade,0.0
6177,mead,0.0
6178,mea,0.0
6179,md,0.0
6180,mcsmith,0.0
6181,mcsimpson,0.0
6182,mcridley,0.0
