,term,score
223,rules,0.020827988042565134
224,aid,0.02066779834564942
225,followed,0.02056135348600066
226,useless,0.020400048848800922
227,mountain,0.020400048848800922
228,remove,0.02036193758439568
229,worth,0.02036193758439568
230,view,0.020198833763749167
231,feel,0.020198833763749167
232,speaking,0.02016655056374008
233,jeremiah,0.020031516981262466
234,lecture,0.020031516981262466
235,strict,0.020031516981262466
236,enjoyment,0.0199750328484288
237,efforts,0.019895405534303554
238,favorable,0.019787234159727128
239,extend,0.019787234159727128
240,house,0.019746327518189288
241,presidents,0.019746327518189288
242,jesus,0.019682915739752442
243,gather,0.019682915739752442
244,ruin,0.019682915739752442
245,generation,0.019682915739752442
246,ardent,0.019682915739752442
247,virtuous,0.019682915739752442
248,october,0.019603012807326327
249,principles,0.019453244339256125
250,address,0.019365573825342545
251,farming,0.01935219953713396
252,scholars,0.01935219953713396
253,content,0.01935219953713396
254,10,0.0193091634573924
255,occasion,0.019244774497917075
256,rise,0.019244774497917075
257,order,0.019232907389476826
258,given,0.019166674662051124
259,purposes,0.019070511610695923
260,seat,0.019070511610695923
261,immediate,0.019070511610695923
262,thirteen,0.019037622397725974
263,philanthropist,0.019037622397725974
264,maine,0.019037622397725974
265,garrison,0.019037622397725974
266,hold,0.019025743152476148
267,duties,0.019025743152476148
268,thirty,0.018899333184856076
269,felt,0.018899333184856076
270,accepted,0.018899333184856076
271,till,0.018899333184856076
272,children,0.01874841838290014
273,exertion,0.018737682159918622
274,promises,0.018737682159918622
275,amos,0.018737682159918622
276,walk,0.018737682159918622
277,tendered,0.01873113192652601
278,roll,0.01873113192652601
279,world,0.018611960974372357
280,church,0.018611960974372357
281,citizens,0.018585475744062635
282,powers,0.01856580604463428
283,wednesday,0.01856580604463428
284,secure,0.018476932465482824
285,yeas,0.018451077092089464
286,transact,0.018451077092089464
287,depend,0.018451077092089464
288,jones,0.018403258880928346
289,attention,0.018343303240927814
290,immediately,0.018243398570574634
291,foster,0.0181766717485928
292,menial,0.0181766717485928
293,association,0.018086137730355945
294,rights,0.018085625429306435
295,thanks,0.01795052856913538
296,object,0.01795052856913538
297,sympathy,0.017931393171816374
298,weight,0.017913469800419083
299,replied,0.017913469800419083
300,nays,0.017913469800419083
301,christ,0.017913469800419083
302,condition,0.01782221801026607
303,longer,0.017779085636996164
304,men,0.017720654041819602
305,land,0.017695171615387008
306,owned,0.017660592197743782
307,lose,0.017660592197743782
308,dollars,0.017481482815105344
309,persons,0.017444773363784784
310,cordially,0.017417259456006435
311,beings,0.017417259456006435
312,deal,0.017417259456006435
313,strong,0.017336046561980303
314,claims,0.017336046561980303
315,press,0.017336046561980303
316,population,0.017192764999424296
317,success,0.017192764999424296
318,self,0.017192764999424296
319,exists,0.017182777165056312
320,approve,0.017182777165056312
321,sympathysing,0.017099118773812958
322,orca,0.017099118773812958
323,palsies,0.017099118773812958
324,damps,0.017099118773812958
325,ali,0.017099118773812958
326,encouragment,0.017099118773812958
327,respeetfully,0.017099118773812958
328,eergies,0.017099118773812958
329,fourthly,0.017099118773812958
330,dissolving,0.017099118773812958
331,schoolmaster,0.017099118773812958
332,tile,0.017099118773812958
333,invigorated,0.017099118773812958
334,jamacia,0.017099118773812958
335,unbending,0.017099118773812958
336,orea,0.017099118773812958
337,2500,0.017099118773812958
338,relience,0.017099118773812958
339,chandlier,0.017099118773812958
340,obsticles,0.017099118773812958
341,ev,0.017099118773812958
342,demolish,0.017099118773812958
343,mariners,0.017099118773812958
344,discreetly,0.017099118773812958
345,consicious,0.017099118773812958
346,forsaking,0.017099118773812958
347,clerical,0.017099118773812958
348,neccessary,0.017099118773812958
349,examplary,0.017099118773812958
350,lav,0.017099118773812958
351,renovation,0.017099118773812958
352,organiztions,0.017099118773812958
353,moody,0.017099118773812958
354,consistant,0.017099118773812958
355,pestilence,0.017099118773812958
356,delve,0.017099118773812958
357,washingtonian,0.017099118773812958
358,pople,0.017099118773812958
359,emyloy,0.017099118773812958
360,grevious,0.017099118773812958
361,staying,0.017099118773812958
362,56th,0.017099118773812958
363,pageant,0.017099118773812958
364,shoeblacks,0.017099118773812958
365,proximum,0.017099118773812958
366,geneneral,0.017099118773812958
367,cloth,0.017099118773812958
368,righteousnoss,0.017099118773812958
369,pier,0.017099118773812958
370,unrepressed,0.017099118773812958
371,seafaring,0.017099118773812958
372,congregationist,0.017099118773812958
373,punctuality,0.017099118773812958
374,famine,0.017099118773812958
375,american,0.017078063208322447
376,courage,0.016956524042276367
377,knowledge,0.016912417005623608
378,jackson,0.016775232739841456
379,low,0.016737942011877924
380,united,0.01648914329840984
381,need,0.016374982716012426
382,cultivation,0.01632182651592314
383,stephen,0.01632182651592314
384,elevating,0.01632182651592314
385,constitution,0.01626090539729005
386,carried,0.016245164275856032
387,possible,0.016245164275856032
388,advocated,0.01612342463466259
389,assigned,0.01612342463466259
390,energies,0.01612342463466259
391,estate,0.01612342463466259
392,think,0.016117065335851586
393,high,0.015990640939800606
394,elevation,0.015990640939800606
395,supposed,0.01593094609087523
396,cultivate,0.01593094609087523
397,make,0.01592594877861205
398,thousand,0.015865847871843083
399,hour,0.015865847871843083
400,plentiful,0.015791990011184944
401,holiness,0.015791990011184944
402,drivers,0.015791990011184944
403,defer,0.015791990011184944
404,committe,0.015791990011184944
405,contributes,0.015791990011184944
406,crouching,0.015791990011184944
407,lightened,0.015791990011184944
408,unchecked,0.015791990011184944
409,deliverer,0.015791990011184944
410,impudent,0.015791990011184944
411,pleasantness,0.015791990011184944
412,spasmodic,0.015791990011184944
413,neutral,0.015791990011184944
414,crumbling,0.015791990011184944
415,congregating,0.015791990011184944
416,lt,0.015791990011184944
417,loyd,0.015791990011184944
418,sunder,0.015791990011184944
419,torrent,0.015791990011184944
420,contribute,0.015744047428341436
421,enslaved,0.015744047428341436
422,slave,0.01562099103192385
423,counsel,0.01556241422333677
424,mentioned,0.01556241422333677
425,new,0.015492459060274038
426,mechanics,0.01538575790193398
427,expedient,0.01538575790193398
428,wholly,0.01538575790193398
429,lord,0.01538575790193398
430,laid,0.015382180662085356
431,writing,0.015213812981826749
432,ways,0.015213812981826749
433,future,0.015149125322811876
434,hand,0.015149125322811876
435,james,0.015149125322811876
436,took,0.015149125322811876
437,morrow,0.01504633467248775
438,learn,0.01504633467248775
439,energy,0.01504633467248775
440,father,0.01504633467248775
441,refuse,0.01504633467248775
442,operate,0.01504633467248775
443,woman,0.01504633467248775
444,amendments,0.01504633467248775
445,past,0.015034670394351987
446,months,0.014883096779208262
447,nancy,0.01486456739485011
448,licentiousness,0.01486456739485011
449,sinks,0.01486456739485011
450,intoxicate,0.01486456739485011
451,stagnant,0.01486456739485011
452,restraints,0.01486456739485011
453,generate,0.01486456739485011
454,precluded,0.01486456739485011
455,unassuming,0.01486456739485011
456,pestilential,0.01486456739485011
457,unceasingly,0.01486456739485011
458,editing,0.01486456739485011
459,ephraim,0.01486456739485011
460,chs,0.01486456739485011
461,repented,0.01486456739485011
462,stem,0.01486456739485011
463,vilest,0.01486456739485011
464,dwellings,0.01486456739485011
465,conformably,0.01486456739485011
466,machinations,0.01486456739485011
467,joiners,0.01486456739485011
468,audited,0.01486456739485011
469,snatched,0.01486456739485011
470,abroad,0.014723889865982599
471,soul,0.014723889865982599
472,added,0.014723889865982599
473,remember,0.014723889865982599
474,reach,0.014568519639800279
475,benevolent,0.014568519639800279
476,humble,0.014416805525077472
477,mean,0.014416805525077472
478,secretaries,0.014375005996538345
479,fellow,0.014269307364357112
480,offered,0.014269307364357112
481,existing,0.014268579401992927
482,twice,0.014268579401992927
483,shower,0.014145202526492675
484,belfast,0.014145202526492675
485,nucleus,0.014145202526492675
486,hateful,0.014145202526492675
487,cords,0.014145202526492675
488,purifying,0.014145202526492675
489,condensed,0.014145202526492675
490,maternal,0.014145202526492675
491,hack,0.014145202526492675
492,comprehension,0.014145202526492675
493,mightiest,0.014145202526492675
494,imperious,0.014145202526492675
495,ornament,0.014145202526492675
496,airs,0.014145202526492675
497,intellects,0.014145202526492675
498,gratify,0.014145202526492675
499,developement,0.014145202526492675
500,viewing,0.014145202526492675
501,baneful,0.014145202526492675
502,choicest,0.014145202526492675
503,individuality,0.014145202526492675
504,lamp,0.014145202526492675
505,explanations,0.014145202526492675
506,meek,0.014145202526492675
507,despondency,0.014145202526492675
508,waiters,0.014145202526492675
509,whosoever,0.014145202526492675
510,debase,0.014145202526492675
511,ornaments,0.014145202526492675
512,foundation,0.014123684486621895
513,far,0.014061313787175104
514,action,0.013857699349112119
515,individuals,0.013843311949375763
516,successful,0.013843311949375763
517,decide,0.013843311949375763
518,say,0.013757477430695862
519,discharge,0.013707568990667105
520,tendency,0.013707568990667105
521,gain,0.013707568990667105
522,securing,0.013707568990667105
523,real,0.013574625056263789
524,relations,0.013574625056263789
525,treads,0.013557438632222096
526,undo,0.013557438632222096
527,meyers,0.013557438632222096
528,germ,0.013557438632222096
529,inherited,0.013557438632222096
530,prayerful,0.013557438632222096
531,undergoing,0.013557438632222096
532,gambling,0.013557438632222096
533,strongholds,0.013557438632222096
534,exterminated,0.013557438632222096
535,dwelling,0.013557438632222096
536,birney,0.013557438632222096
537,ult,0.013557438632222096
538,peeled,0.013557438632222096
539,diligently,0.013557438632222096
540,caroline,0.013557438632222096
541,evangelical,0.013557438632222096
542,efficiently,0.013557438632222096
543,acquaint,0.013557438632222096
544,faithless,0.013557438632222096
545,believe,0.013462896426851537
546,governed,0.013444367042493388
547,evil,0.013444367042493388
548,attempt,0.013444367042493388
549,purpose,0.013366663507699552
550,supported,0.0133166885656192
551,notice,0.0133166885656192
552,advantages,0.0133166885656192
553,went,0.013191489439818085
554,associations,0.013191489439818085
555,cast,0.013191489439818085
556,life,0.013177023537968218
557,30,0.013068675204884219
558,hearts,0.013068675204884219
559,multitudes,0.013060491340453848
560,lowly,0.013060491340453848
561,kin,0.013060491340453848
562,tools,0.013060491340453848
563,kingston,0.013060491340453848
564,continuation,0.013060491340453848
565,frown,0.013060491340453848
566,obstructed,0.013060491340453848
567,hurried,0.013060491340453848
568,psalm,0.013060491340453848
569,triumphs,0.013060491340453848
570,attacks,0.013060491340453848
571,promptness,0.013060491340453848
572,levers,0.013060491340453848
573,solitary,0.013060491340453848
574,manuel,0.013060491340453848
575,whitfield,0.013060491340453848
576,happiest,0.013060491340453848
577,discreet,0.013060491340453848
578,impregnable,0.013060491340453848
579,allude,0.013060491340453848
580,received,0.012991030717739561
581,provided,0.012948156698080743
582,americans,0.012948156698080743
583,truly,0.012948156698080743
584,chosen,0.012948156698080743
585,invite,0.012948156698080743
586,invited,0.012948156698080743
587,delivered,0.012948156698080743
588,delegates,0.012808547406241835
589,demands,0.012713674407130615
590,intellectual,0.012713674407130615
591,printed,0.012713674407130615
592,rejoicing,0.012630016015887263
593,lo,0.012630016015887263
594,wisest,0.012630016015887263
595,encourages,0.012630016015887263
596,decreed,0.012630016015887263
597,inexpedient,0.012630016015887263
598,controversy,0.012630016015887263
599,modest,0.012630016015887263
600,lyceums,0.012630016015887263
601,artificial,0.012630016015887263
602,awakened,0.012630016015887263
603,reflections,0.012630016015887263
604,dissemination,0.012630016015887263
605,disgraced,0.012630016015887263
606,detained,0.012630016015887263
607,maxims,0.012630016015887263
608,deportment,0.012630016015887263
609,millions,0.012599555456570719
610,liberal,0.012599555456570719
611,oppression,0.012487421284350674
612,emancipation,0.012487421284350674
613,enemies,0.012377204029756186
614,thursday,0.012377204029756186
615,movement,0.012268839253952231
616,shoot,0.01225030986959408
617,libraries,0.01225030986959408
618,patronize,0.01225030986959408
619,mercies,0.01225030986959408
620,consolation,0.01225030986959408
621,viewed,0.01225030986959408
622,confine,0.01225030986959408
623,estimated,0.01225030986959408
624,guarded,0.01225030986959408
625,christopher,0.01225030986959408
626,consultation,0.01225030986959408
627,wrath,0.01225030986959408
628,stages,0.01225030986959408
629,occasionally,0.01225030986959408
630,doubtful,0.01225030986959408
631,free,0.012195679047967537
632,personal,0.01205742515357063
633,fourth,0.01205742515357063
634,submit,0.01195426211454425
635,native,0.01195426211454425
636,birthright,0.011910651147529825
637,mail,0.011910651147529825
638,awakening,0.011910651147529825
639,nearer,0.011910651147529825
640,upright,0.011910651147529825
641,shepherd,0.011910651147529825
642,proving,0.011910651147529825
643,ravages,0.011910651147529825
644,earlier,0.011910651147529825
645,genuine,0.011910651147529825
646,despise,0.011910651147529825
647,rescued,0.011910651147529825
648,indulgence,0.011910651147529825
649,good,0.011862151907745738
650,mass,0.011852723757997443
651,universal,0.011852723757997443
652,obtain,0.011852723757997443
653,holding,0.011852723757997443
654,white,0.011780536836235516
655,feeling,0.011752759703103209
656,pledge,0.011752759703103209
657,promote,0.011752759703103209
658,deliberations,0.011654321876736895
659,slaves,0.011654321876736895
660,paris,0.011603392458922158
661,pale,0.011603392458922158
662,griffin,0.011603392458922158
663,invincible,0.011603392458922158
664,involving,0.011603392458922158
665,contention,0.011603392458922158
666,teaches,0.011603392458922158
667,soliciting,0.011603392458922158
668,steamboats,0.011603392458922158
669,alas,0.011603392458922158
670,lover,0.011603392458922158
671,malignant,0.011603392458922158
672,selfishness,0.011603392458922158
673,ultimately,0.011603392458922158
674,withhold,0.011603392458922158
675,planting,0.011603392458922158
676,augusta,0.011603392458922158
677,followers,0.011603392458922158
678,talented,0.011603392458922158
679,quietly,0.011603392458922158
680,1842,0.011603392458922158
681,notified,0.011603392458922158
682,attempting,0.011603392458922158
683,reading,0.011557364374653534
684,establish,0.011557364374653534
685,right,0.01146079437420131
686,paper,0.011367716808907741
687,confidence,0.011367716808907741
688,topics,0.011322887253259249
689,deprives,0.011322887253259249
690,details,0.011322887253259249
691,corrupt,0.011322887253259249
692,eternity,0.011322887253259249
693,engagements,0.011322887253259249
694,prohibit,0.011322887253259249
695,await,0.011322887253259249
696,multiply,0.011322887253259249
697,embody,0.011322887253259249
698,villages,0.011322887253259249
699,arduous,0.011322887253259249
700,gave,0.01127494467041574
701,submitted,0.01127494467041574
702,lay,0.01127494467041574
703,conduct,0.01127494467041574
704,christian,0.01127494467041574
705,district,0.01127494467041574
706,places,0.01127494467041574
707,15,0.01118348849322764
708,kind,0.01118348849322764
709,importance,0.011093311465411076
710,oppressed,0.011093311465411076
711,giving,0.011093311465411076
712,arising,0.011064847477834738
713,newton,0.011064847477834738
714,achieve,0.011064847477834738
715,600,0.011064847477834738
716,fellowship,0.011064847477834738
717,reign,0.011064847477834738
718,contemplation,0.011064847477834738
719,certainty,0.011064847477834738
720,esteem,0.011064847477834738
721,attainments,0.011064847477834738
722,amendment,0.011004378298384729
723,referred,0.010916655144008285
724,speak,0.010916655144008285
725,money,0.010830109517237355
726,truth,0.010830109517237355
727,earn,0.010825939961491001
728,breast,0.010825939961491001
729,spencer,0.010825939961491001
730,spiritual,0.010825939961491001
731,heavenly,0.010825939961491001
732,prize,0.010825939961491001
733,wisely,0.010825939961491001
734,hair,0.010825939961491001
735,hartford,0.010825939961491001
736,perseverance,0.010825939961491001
737,indignation,0.010825939961491001
738,abstinence,0.010825939961491001
739,alteration,0.010825939961491001
740,dependence,0.010825939961491001
741,congress,0.010660427293200403
742,does,0.010660427293200403
743,effect,0.010660427293200403
744,bleeding,0.01060352238490181
745,sympathize,0.01060352238490181
746,managers,0.01060352238490181
747,scenes,0.01060352238490181
748,wesley,0.01060352238490181
749,embraced,0.01060352238490181
750,miserable,0.01060352238490181
751,innocent,0.01060352238490181
752,harvest,0.01060352238490181
753,unreasonable,0.01060352238490181
754,charity,0.01060352238490181
755,estimate,0.01060352238490181
756,cooperation,0.01060352238490181
757,continues,0.01060352238490181
758,upward,0.01060352238490181
759,lips,0.01060352238490181
760,explanation,0.01060352238490181
761,gratifying,0.01060352238490181
762,endeavoring,0.01060352238490181
763,oppress,0.01060352238490181
764,petitioning,0.01060352238490181
765,meets,0.01060352238490181
766,vicious,0.01060352238490181
767,look,0.010577231914562056
768,remarks,0.010577231914562056
769,demand,0.010577231914562056
770,overwhelming,0.010395464636924416
771,barriers,0.010395464636924416
772,barrier,0.010395464636924416
773,300,0.010395464636924416
774,prevalent,0.010395464636924416
775,level,0.010395464636924416
776,offers,0.010395464636924416
777,eligible,0.010395464636924416
778,talents,0.010395464636924416
779,com,0.010395464636924416
780,spreading,0.010395464636924416
781,taste,0.010395464636924416
782,sabbath,0.010395464636924416
783,candid,0.010395464636924416
784,conducive,0.010395464636924416
785,position,0.01033389917282471
786,forth,0.01033389917282471
787,appoint,0.010254787108056905
788,invaluable,0.010200024424400461
789,conceive,0.010200024424400461
790,owner,0.010200024424400461
791,furnishing,0.010200024424400461
792,indifference,0.010200024424400461
793,mature,0.010200024424400461
794,misery,0.010200024424400461
795,inquiry,0.010200024424400461
796,task,0.010200024424400461
797,mob,0.010200024424400461
798,guidance,0.010200024424400461
799,deserve,0.010200024424400461
800,experiment,0.010200024424400461
801,tomorrow,0.010200024424400461
802,enlisted,0.010200024424400461
803,commencement,0.010200024424400461
804,indispensable,0.010200024424400461
805,warning,0.010200024424400461
806,consequent,0.010200024424400461
807,polls,0.010200024424400461
808,11,0.010176634001034017
809,respect,0.010023113596234657
810,character,0.010023113596234657
811,loudly,0.010015758490631233
812,grasp,0.010015758490631233
813,ere,0.010015758490631233
814,despair,0.010015758490631233
815,mothers,0.010015758490631233
816,space,0.010015758490631233
817,faculties,0.010015758490631233
818,prince,0.010015758490631233
819,drink,0.010015758490631233
820,moving,0.010015758490631233
821,regulated,0.010015758490631233
822,customs,0.010015758490631233
823,presented,0.009947702767151777
824,york,0.009947702767151777
825,humanity,0.009873163759094644
826,property,0.009873163759094644
827,lift,0.009841457869876221
828,encouraged,0.009841457869876221
829,worship,0.009841457869876221
830,magnitude,0.009841457869876221
831,sword,0.009841457869876221
832,appears,0.009841457869876221
833,boys,0.009841457869876221
834,follows,0.009799476644067232
835,thomas,0.009799476644067232
836,labor,0.009799476644067232
837,matter,0.009726622169628062
838,slow,0.00967609976856698
839,mainly,0.00967609976856698
840,theirs,0.00967609976856698
841,goodness,0.00967609976856698
842,obedient,0.00967609976856698
843,heavy,0.00967609976856698
844,aims,0.00967609976856698
845,occupation,0.00967609976856698
846,striving,0.00967609976856698
847,distinct,0.00967609976856698
848,contract,0.00967609976856698
849,accounts,0.00967609976856698
850,railroads,0.00967609976856698
851,injurious,0.00967609976856698
852,rely,0.00967609976856698
853,deadly,0.00967609976856698
854,sides,0.00967609976856698
855,way,0.009583337331025562
856,favor,0.009583337331025562
857,leave,0.009583337331025562
858,judicious,0.009518811198862987
859,profitable,0.009518811198862987
860,strongly,0.009518811198862987
861,earnestness,0.009518811198862987
862,secret,0.009518811198862987
863,majesty,0.009518811198862987
864,teacher,0.009518811198862987
865,undertaking,0.009518811198862987
866,historical,0.009518811198862987
867,missionary,0.009518811198862987
868,22d,0.009518811198862987
869,female,0.009518811198862987
870,exhibited,0.009518811198862987
871,attain,0.009518811198862987
872,concern,0.009518811198862987
873,crisis,0.009518811198862987
874,servant,0.009518811198862987
875,ticket,0.009518811198862987
876,prospect,0.009518811198862987
877,able,0.009512871576238074
878,freedom,0.0094431676283146
879,eventually,0.009368841079959311
880,begun,0.009368841079959311
881,gospel,0.009368841079959311
882,obliged,0.009368841079959311
883,strengthen,0.009368841079959311
884,remedy,0.009368841079959311
885,extending,0.009368841079959311
886,characters,0.009368841079959311
887,profit,0.009368841079959311
888,odious,0.009368841079959311
889,territories,0.009368841079959311
890,developed,0.009368841079959311
891,largest,0.009368841079959311
892,beloved,0.009368841079959311
893,convince,0.009368841079959311
894,support,0.009305980487186179
895,interests,0.009238466232741412
896,organization,0.009238466232741412
897,fidelity,0.009225538546044732
898,trodden,0.009225538546044732
899,apply,0.009225538546044732
900,guide,0.009225538546044732
901,wright,0.009225538546044732
902,intellect,0.009225538546044732
903,works,0.009225538546044732
904,degrade,0.009225538546044732
905,using,0.009225538546044732
906,claiming,0.009225538546044732
907,burdens,0.009225538546044732
908,alter,0.009225538546044732
909,exceptions,0.009225538546044732
910,arrested,0.009225538546044732
911,destruction,0.009225538546044732
912,circulation,0.009225538546044732
913,firmly,0.009225538546044732
914,onward,0.009225538546044732
915,acquiring,0.009225538546044732
916,necessary,0.009105522298338092
917,righteous,0.0090883358742964
918,briefly,0.0090883358742964
919,ensuing,0.0090883358742964
920,offering,0.0090883358742964
921,aspirations,0.0090883358742964
922,forming,0.0090883358742964
923,preference,0.0090883358742964
924,presided,0.0090883358742964
925,just,0.009040064351480866
926,color,0.009040064351480866
927,deliberation,0.008956734900209542
928,toil,0.008956734900209542
929,crushed,0.008956734900209542
930,deliver,0.008956734900209542
931,expediency,0.008956734900209542
932,philanthropy,0.008956734900209542
933,pursued,0.008956734900209542
934,application,0.008956734900209542
935,absent,0.008956734900209542
936,approbation,0.008956734900209542
937,chairman,0.008847585807693504
938,rank,0.008830296098871891
939,trades,0.008830296098871891
940,patronage,0.008830296098871891
941,cook,0.008830296098871891
942,hatred,0.008830296098871891
943,abandoned,0.008830296098871891
944,climate,0.008830296098871891
945,week,0.008830296098871891
946,roberts,0.008830296098871891
947,holds,0.008830296098871891
948,listened,0.008830296098871891
949,investigation,0.008830296098871891
950,treat,0.008830296098871891
951,applied,0.008830296098871891
952,union,0.008784682358645478
953,race,0.008722386681892392
954,question,0.008722386681892392
955,mutual,0.008708629728003217
956,exercised,0.008708629728003217
957,miss,0.008708629728003217
958,naturally,0.008708629728003217
959,cheerfully,0.008591388582528156
