,term,score
949,son,0.009159656251629266
950,want,0.009143343355907857
951,table,0.009143343355907857
952,friend,0.009066761270643339
953,absence,0.009066761270643339
954,point,0.009066761270643339
955,peace,0.009066761270643339
956,fine,0.009033451861418313
957,exercised,0.009033451861418313
958,grounds,0.009033451861418313
959,thoroughly,0.009033451861418313
960,impress,0.009033451861418313
961,memory,0.009033451861418313
962,fell,0.009033451861418313
963,reading,0.008991330839419153
964,entire,0.008991330839419153
965,officers,0.0089837210739402
966,return,0.00891701793725175
967,according,0.00891701793725175
968,owners,0.008911837752550998
969,professions,0.008911837752550998
970,vainest,0.008868448374789855
971,oozing,0.008868448374789855
972,manufacturer,0.008868448374789855
