,term,score
328,peek,0.0
329,pedple,0.0
330,pedigree,0.0
331,pedestal,0.0
332,peden,0.0
333,peddlers,0.0
334,pedagogues,0.0
335,paralyzes,0.0
336,pecuniary,0.0
337,peculiarly,0.0
338,peculiarity,0.0
339,paralyzing,0.0
340,peculiarities,0.0
341,payment,0.0
342,peesident,0.0
343,pencader,0.0
344,pegs,0.0
345,penance,0.0
346,penalty,0.0
347,penalties,0.0
348,penalities,0.0
349,penal,0.0
350,pen,0.0
351,pembina,0.0
352,pelt,0.0
353,pelman,0.0
354,paralyzed,0.0
355,pelled,0.0
356,pell,0.0
357,pelham,0.0
358,pelam,0.0
359,peirce,0.0
360,peers,0.0
361,paupau,0.0
362,parker,0.0
363,passaic,0.0
364,passion,0.0
365,passing,0.0
366,passim,0.0
367,passibus,0.0
368,passes,0.0
369,parrott,0.0
370,passengers,0.0
371,passages,0.0
372,passions,0.0
373,passage,0.0
374,parsoh,0.0
375,parson,0.0
376,pass,0.0
377,pasquotant,0.0
378,pasquotank,0.0
379,paschall,0.0
380,passionate,0.0
381,parcel,0.0
382,parkman,0.0
383,past,0.0
384,pastors,0.0
385,pastorious,0.0
386,parram,0.0
387,pastoric,0.0
388,pastored,0.0
389,pastoral,0.0
390,pastor,0.0
391,paraphrases,0.0
392,parrish,0.0
393,passsons,0.0
394,passports,0.0
395,passport,0.0
396,passmore,0.0
397,parris,0.0
398,passively,0.0
399,passive,0.0
400,paschal,0.0
401,pascal,0.0
402,parvo,0.0
403,partial,0.0
404,parted,0.0
405,particular,0.0
406,particulalrly,0.0
407,particles,0.0
408,particle,0.0
409,participators,0.0
410,participation,0.0
411,participating,0.0
412,parsons,0.0
413,partialities,0.0
414,participated,0.0
415,partiality,0.0
416,parcels,0.0
417,partially,0.0
418,participants,0.0
419,participant,0.0
420,particularize,0.0
421,parte,0.0
422,particularly,0.0
423,particulars,0.0
424,parturition,0.0
425,partridge,0.0
426,partook,0.0
427,partake,0.0
428,partnership,0.0
429,partners,0.0
430,partly,0.0
431,partition,0.0
432,partisanship,0.0
433,partisans,0.0
434,partisan,0.0
435,partakers,0.0
436,parting,0.0
437,partaking,0.0
438,parties,0.0
439,pat,0.0
440,patagonia,0.0
441,patched,0.0
442,parlance,0.0
443,pardon,0.0
444,pauline,0.0
445,paul,0.0
446,paucity,0.0
447,patton,0.0
448,pattison,0.0
449,patterson,0.0
450,patrons,0.0
451,parlors,0.0
452,parley,0.0
453,patronizing,0.0
454,parliament,0.0
455,parliamentary,0.0
456,patronized,0.0
457,patronize,0.0
458,parlor,0.0
459,parchment,0.0
460,parkville,0.0
461,pauper,0.0
462,parksville,0.0
463,paymaster,0.0
464,paym,0.0
465,paraphanalia,0.0
466,paying,0.0
467,payers,0.0
468,payable,0.0
469,pay,0.0
470,paved,0.0
471,pausing,0.0
472,pauses,0.0
473,pause,0.0
474,paupers,0.0
475,pauperizes,0.0
476,pauperism,0.0
477,parks,0.0
478,patronage,0.0
479,patron,0.0
480,patcher,0.0
481,patents,0.0
482,pathetic,0.0
483,path,0.0
484,paroisse,0.0
485,paterson,0.0
486,paternal,0.0
487,patercules,0.0
488,pater,0.0
489,patentee,0.0
490,patrols,0.0
491,patent,0.0
492,parole,0.0
493,paroled,0.0
494,paraphernalia,0.0
495,patches,0.0
496,parquet,0.0
497,paraphrase,0.0
498,pathos,0.0
499,paths,0.0
500,pathway,0.0
501,pardoned,0.0
502,patriots,0.0
503,parmer,0.0
504,patriotism,0.0
505,patriotically,0.0
506,patriotic,0.0
507,patriot,0.0
508,patrick,0.0
509,patrician,0.0
510,patriarch,0.0
511,paton,0.0
512,patients,0.0
513,parnell,0.0
514,patiently,0.0
515,patient,0.0
516,patience,0.0
517,pardonable,0.0
518,perilous,0.0
519,pensions,0.0
520,pickpocket,0.0
521,phraseology,0.0
522,phrase,0.0
523,photographs,0.0
524,photographers,0.0
525,phonse,0.0
526,phoenixonian,0.0
527,phoenix,0.0
528,phoenician,0.0
529,phoenicia,0.0
530,phoebe,0.0
531,phla,0.0
532,philosophy,0.0
533,philosophise,0.0
534,philosophically,0.0
535,philosophical,0.0
536,philosophic,0.0
537,philosophers,0.0
538,philosopher,0.0
539,philomathean,0.0
540,philologist,0.0
541,phillis,0.0
542,phrenological,0.0
543,phrenology,0.0
544,phrenzy,0.0
545,pi,0.0
546,pickett,0.0
547,pickenpack,0.0
548,picked,0.0
549,pickaway,0.0
550,pick,0.0
551,pice,0.0
552,picayune,0.0
553,picannyish,0.0
554,pic,0.0
555,phœnix,0.0
556,phsiology,0.0
557,physique,0.0
558,physiology,0.0
559,physiological,0.0
560,physiognomy,0.0
561,physicians,0.0
562,physician,0.0
563,physican,0.0
564,physically,0.0
565,physical,0.0
566,phillips,0.0
567,phillipps,0.0
568,phillip,0.0
569,peyton,0.0
570,phase,0.0
571,pharsalia,0.0
572,pharaohs,0.0
573,pharaoh,0.0
574,phantoms,0.0
575,phantom,0.0
576,phantasy,0.0
577,phalanx,0.0
578,pf,0.0
579,pew,0.0
580,phatically,0.0
581,pettyjohn,0.0
582,petty,0.0
583,pettingill,0.0
584,pettijohn,0.0
585,pettigrew,0.0
586,petroleum,0.0
587,petrified,0.0
588,petitt,0.0
589,petitions,0.0
590,phases,0.0
591,phebe,0.0
592,philistines,0.0
593,philadelphia,0.0
594,philips,0.0
595,philip2,0.0
596,philip,0.0
597,philanthropy,0.0
598,philanthropists,0.0
599,philanthropist,0.0
600,philanthropic,0.0
601,philanthrophy,0.0
602,philander,0.0
603,philadel,0.0
604,phelan,0.0
605,philada,0.0
606,philad,0.0
607,phila,0.0
608,phi,0.0
609,phenyx,0.0
610,phenomena,0.0
611,phenix,0.0
612,phelps,0.0
613,phelimon,0.0
614,picking,0.0
615,pickway,0.0
616,petitioners,0.0
617,pictorial,0.0
618,pistols,0.0
619,pistol,0.0
620,pisgah,0.0
621,pirating,0.0
622,pirates,0.0
623,piracy,0.0
624,piques,0.0
625,piquant,0.0
626,piqua,0.0
627,pipestone,0.0
628,pipes,0.0
629,pious,0.0
630,pioneers,0.0
631,pioneered,0.0
632,pioneer,0.0
633,pints,0.0
634,pinneys,0.0
635,pinney,0.0
636,pinnacle,0.0
637,pinn,0.0
638,pinioned,0.0
639,pit,0.0
640,pitcairn,0.0
641,pitch,0.0
642,pittsfield,0.0
643,placer,0.0
644,placed,0.0
645,place,0.0
646,placating,0.0
647,placards,0.0
648,pizarro,0.0
649,pivotal,0.0
650,pity,0.0
651,pittston,0.0
652,pittsburgh,0.0
653,pitcher,0.0
654,pittsburg,0.0
655,pitts,0.0
656,pitt,0.0
657,pitssburgh,0.0
658,pitiful,0.0
659,pitied,0.0
660,pitiable,0.0
661,pithy,0.0
662,pith,0.0
663,pine,0.0
664,pinders,0.0
665,pindell,0.0
666,piere,0.0
667,piketon,0.0
668,pike,0.0
669,pigs,0.0
670,pigford,0.0
671,pig,0.0
672,pierson,0.0
673,pierre,0.0
674,pierpont,0.0
675,pierpoint,0.0
676,piercy,0.0
677,piled,0.0
678,piercing,0.0
679,pierced,0.0
680,pierce,0.0
681,pier,0.0
682,pieces,0.0
683,piece,0.0
684,pictures,0.0
685,pictured,0.0
686,picture,0.0
687,pile,0.0
688,piles,0.0
689,pindeli,0.0
690,pilot,0.0
691,pindar,0.0
692,pindall,0.0
693,pinckney,0.0
694,pinching,0.0
695,pinchbank,0.0
696,pinchback,0.0
697,pimps,0.0
698,pimp,0.0
699,pilots,0.0
700,pillow,0.0
701,pilgrim,0.0
702,pillory,0.0
703,pillman,0.0
704,pilles,0.0
705,pillars,0.0
706,pillar,0.0
707,pillaged,0.0
708,piling,0.0
709,pilgrims,0.0
710,pilgrimage,0.0
711,petitioning,0.0
712,petitioner,0.0
713,pensive,0.0
714,perpetuating,0.0
715,permanently,0.0
716,permanency,0.0
717,permanence,0.0
718,perkins,0.0
719,perjury,0.0
720,perjured,0.0
721,perishing,0.0
722,perisheth,0.0
723,perished,0.0
724,perish,0.0
725,periods,0.0
726,periodicals,0.0
727,periodically,0.0
728,periodical,0.0
729,periodic,0.0
730,period,0.0
731,perils,0.0
732,perilously,0.0
733,paragraphs,0.0
734,perilling,0.0
735,periled,0.0
736,permeate,0.0
737,permeated,0.0
738,permeates,0.0
739,perpetrate,0.0
740,perpetuated,0.0
741,perpetuate,0.0
742,perpetually,0.0
743,perpetual,0.0
744,perpetrators,0.0
745,perpetrator,0.0
746,perpetration,0.0
747,perpetrating,0.0
748,perpetrated,0.0
749,perpertrated,0.0
750,perminent,0.0
751,peroration,0.0
752,peroperty,0.0
753,pernicious,0.0
754,permitting,0.0
755,permitted,0.0
756,permits,0.0
757,permited,0.0
758,permit,0.0
759,permission,0.0
760,peril,0.0
761,pericles,0.0
762,perham,0.0
763,peoria,0.0
764,perceptions,0.0
765,perception,0.0
766,perceptible,0.0
767,percentage,0.0
768,percent,0.0
769,perceiving,0.0
770,perceived,0.0
771,perceive,0.0
772,pepper,0.0
773,peopulation,0.0
774,perchance,0.0
775,peoplo,0.0
776,peoples,0.0
777,peopled,0.0
778,peopie,0.0
779,peonage,0.0
780,penury,0.0
781,penurious,0.0
782,pent,0.0
783,pensylvania,0.0
784,perch,0.0
785,perched,0.0
786,perfumed,0.0
787,perfection,0.0
788,performs,0.0
789,performing,0.0
790,performers,0.0
791,performed,0.0
792,performances,0.0
793,performance,0.0
794,perform,0.0
795,perfidy,0.0
796,perfectly,0.0
797,perfecting,0.0
798,perdere,0.0
799,perfectily,0.0
800,perfected,0.0
801,perfect,0.0
802,perennial,0.0
803,peremptory,0.0
804,peremptorily,0.0
805,peregrinus,0.0
806,peregrini,0.0
807,pere,0.0
808,perpetuates,0.0
809,perpetuation,0.0
810,petitioned,0.0
811,perpetuity,0.0
812,pervade,0.0
813,peruvians,0.0
814,peruvian,0.0
815,perused,0.0
816,perusal,0.0
817,peru,0.0
818,pertinently,0.0
819,pertinent,0.0
820,pertinence,0.0
821,pertinacity,0.0
822,pertilla,0.0
823,perter,0.0
824,pertains,0.0
825,pertaining,0.0
826,pertain,0.0
827,persucution,0.0
828,persuasion,0.0
829,persuaded,0.0
830,persuade,0.0
831,perspiration,0.0
832,perspicuous,0.0
833,pervaded,0.0
834,pervades,0.0
835,pervading,0.0
836,pet,0.0
837,petitionary,0.0
838,petition,0.0
839,petit,0.0
840,peterson,0.0
841,petersburg,0.0
842,peters,0.0
843,peterborough,0.0
844,peterboro,0.0
845,peter,0.0
846,pestilential,0.0
847,perverse,0.0
848,pestilence,0.0
849,pest,0.0
850,pessimistic,0.0
851,pervis,0.0
852,pervious,0.0
853,perverted,0.0
854,pervert,0.0
855,perversity,0.0
856,perversion,0.0
857,perspecaous,0.0
858,persons,0.0
859,personalties,0.0
860,perry,0.0
861,perseverance,0.0
862,persever,0.0
863,perservering,0.0
864,persecutors,0.0
865,persecutions,0.0
866,persecution,0.0
867,persecuting,0.0
868,persecuted,0.0
869,persecute,0.0
870,perquisites,0.0
871,persevered,0.0
872,perquiminousx,0.0
873,perquimaus,0.0
874,perquimans,0.0
875,perpretrators,0.0
876,perpretrated,0.0
877,perporting,0.0
878,perplexities,0.0
879,perplexing,0.0
880,perplex,0.0
881,persevere,0.0
882,perseverence,0.0
883,personally,0.0
884,persistency,0.0
885,personality,0.0
886,personalities,0.0
887,personal,0.0
888,personage,0.0
889,personae,0.0
890,persona,0.0
891,person,0.0
892,persistently,0.0
893,persistent,0.0
894,persistence,0.0
895,persevering,0.0
896,persisted,0.0
897,persistance,0.0
898,persist,0.0
899,persigmy,0.0
900,persians,0.0
901,persian,0.0
902,persia,0.0
903,perseyerance,0.0
904,perseveringly,0.0
905,parallel,0.0
906,00,0.0
907,paragraph,0.0
908,octavious,0.0
909,odium,0.0
910,odious,0.0
911,oder,0.0
912,odeon,0.0
913,ode,0.0
914,odds,0.0
915,odd,0.0
916,october,0.0
917,octavius,0.0
918,oct,0.0
919,odors,0.0
920,oconner,0.0
921,oclock,0.0
922,ockry,0.0
923,oceans,0.0
924,oceanica,0.0
925,oceana,0.0
926,ocean,0.0
927,occurs,0.0
928,occurring,0.0
929,odius,0.0
930,odyssey,0.0
931,occurrence,0.0
932,offered,0.0
933,officered,0.0
934,officer,0.0
935,officeholders,0.0
936,officeholder,0.0
937,office,0.0
938,offers,0.0
939,offerings,0.0
940,offering,0.0
941,offerer,0.0
942,offer,0.0
943,of__,0.0
944,offensive,0.0
945,offenses,0.0
946,offense,0.0
947,offenders,0.0
948,offender,0.0
949,offended,0.0
950,offend,0.0
951,offences,0.0
952,offence,0.0
953,occurrences,0.0
954,occurred,0.0
955,officially,0.0
956,obtainable,0.0
957,obtuse,0.0
958,obtrusive,0.0
959,obtrusion,0.0
960,obtruding,0.0
961,obtrude,0.0
962,obtains,0.0
963,obtainment,0.0
964,obtaining,0.0
965,obtained,0.0
966,obtain,0.0
967,obviated,0.0
968,obstrude,0.0
969,obstructs,0.0
970,obstructions,0.0
971,obstruction,0.0
972,obstructed,0.0
973,obstruct,0.0
974,obstreperous,0.0
975,obstinate,0.0
976,obstinacy,0.0
977,obviate,0.0
978,obviating,0.0
979,occuring,0.0
980,occupants,0.0
981,occured,0.0
982,occur,0.0
983,occupying,0.0
984,occupy,0.0
985,occupies,0.0
986,occupier,0.0
987,occupied,0.0
988,occupations,0.0
989,occupation,0.0
990,occupant,0.0
991,obvious,0.0
992,occupancy,0.0
993,occidental,0.0
994,occassion,0.0
995,occasions,0.0
996,occasioned,0.0
997,occasionally,0.0
998,occasional,0.0
999,occasion,0.0
1000,obviously,0.0
1001,officering,0.0
1002,officials,0.0
1003,obstacles,0.0
1004,oneness,0.0
1005,onslaught,0.0
1006,onset,0.0
1007,onondaga,0.0
1008,onlooker,0.0
1009,onions,0.0
1010,ongratulate,0.0
1011,ong,0.0
1012,ones,0.0
1013,onerous,0.0
1014,oneida,0.0
1015,ont,0.0
1016,onderdonk,0.0
1017,ond,0.0
1018,onandago,0.0
1019,omniscient,0.0
1020,omnipotent,0.0
1021,omnipotence,0.0
1022,omnibuses,0.0
1023,omitting,0.0
1024,omitted,0.0
1025,onslaughts,0.0
1026,ontario,0.0
1027,omissions,0.0
1028,opera,0.0
1029,operatives,0.0
1030,operative,0.0
1031,operations,0.0
1032,operation,0.0
1033,operating,0.0
1034,operates,0.0
1035,operated,0.0
1036,operate,0.0
1037,operandi,0.0
1038,opens,0.0
1039,onus,0.0
1040,openly,0.0
1041,openings,0.0
1042,opening,0.0
1043,opened,0.0
1044,opended,0.0
1045,open,0.0
1046,oozing,0.0
1047,onwards,0.0
1048,onward,0.0
1049,omit,0.0
1050,omission,0.0
1051,officiary,0.0
1052,ogdeu,0.0
1053,ointment,0.0
1054,oilless,0.0
1055,oil,0.0
1056,ohio,0.0
1057,oh,0.0
1058,oglethorpe,0.0
1059,oglethorp,0.0
1060,ogelsby,0.0
1061,ogeechee,0.0
1062,ogden,0.0
1063,oklahoma,0.0
1064,og,0.0
1065,oftener,0.0
1066,oft,0.0
1067,offspring,0.0
1068,offset,0.0
1069,offlcers,0.0
1070,officio,0.0
1071,officiated,0.0
1072,officiate,0.0
1073,okay,0.0
1074,ol,0.0
1075,ominously,0.0
1076,olivia,0.0
1077,ominous,0.0
1078,omens,0.0
1079,omen,0.0
1080,ome,0.0
1081,omalia,0.0
1082,om,0.0
1083,olustee,0.0
1084,olney,0.0
1085,olmsted,0.0
1086,oliver,0.0
1087,old,0.0
1088,olive,0.0
1089,oligarchy,0.0
1090,oligarchical,0.0
1091,oligarch,0.0
1092,olfer,0.0
1093,oldham,0.0
1094,oldest,0.0
1095,older,0.0
1096,olden,0.0
1097,obsticles,0.0
1098,obstacle,0.0
1099,operators,0.0
1100,noticeable,0.0
1101,notions,0.0
1102,notion,0.0
1103,noting,0.0
1104,notify,0.0
1105,notified,0.0
1106,notification,0.0
1107,noticing,0.0
1108,notices,0.0
1109,noticed,0.0
1110,nothin,0.0
1111,notorious,0.0
1112,notguilty,0.0
1113,noteworthy,0.0
1114,notes,0.0
1115,noted,0.0
1116,note,0.0
1117,notary,0.0
1118,notably,0.0
1119,notables,0.0
1120,notable,0.0
1121,notoriety,0.0
1122,notoriously,0.0
1123,noster,0.0
1124,nowise,0.0
1125,nucleus,0.0
1126,nubian,0.0
1127,nter,0.0
1128,ntends,0.0
1129,nt,0.0
1130,ns,0.0
1131,noyes,0.0
1132,noxious,0.0
1133,noxion,0.0
1134,november,0.0
1135,nott,0.0
1136,novelist,0.0
1137,novel,0.0
1138,nov,0.0
1139,nourishment,0.0
1140,nourished,0.0
1141,nourish,0.0
1142,nought,0.0
1143,notwithstandmg,0.0
1144,notwithstanding,0.0
1145,nostrils,0.0
1146,nose,0.0
1147,nugatory,0.0
1148,nonentities,0.0
1149,noon,0.0
1150,nooks,0.0
1151,nook,0.0
1152,nonsuffrage,0.0
1153,nonslaveholding,0.0
1154,nonsense,0.0
1155,nonproducers,0.0
1156,nonetheless,0.0
1157,nonentity,0.0
1158,nonenity,0.0
1159,nora,0.0
1160,nonage,0.0
1161,non,0.0
1162,nominees,0.0
1163,nominee,0.0
1164,nominations,0.0
1165,nomination,0.0
1166,nominating,0.0
1167,nominated,0.0
1168,nominate,0.0
1169,noonday,0.0
1170,norager,0.0
1171,nos,0.0
1172,northen,0.0
1173,norway,0.0
1174,norton,0.0
1175,northwestern,0.0
1176,northwest,0.0
1177,northward,0.0
1178,northumberland,0.0
1179,northrop,0.0
1180,northerner,0.0
1181,northern,0.0
1182,northeastern,0.0
1183,norfolf,0.0
1184,northampton,0.0
1185,north,0.0
1186,norte,0.0
1187,norristown,0.0
1188,norris,0.0
1189,norman,0.0
1190,normal,0.0
1191,norma,0.0
1192,norfolk,0.0
1193,nueces,0.0
1194,nuisance,0.0
1195,obstables,0.0
1196,objective,0.0
1197,obliging,0.0
1198,obliged,0.0
1199,oblige,0.0
1200,obligatory,0.0
1201,obligations,0.0
1202,obligated,0.0
1203,objects,0.0
1204,objectors,0.0
1205,objector,0.0
1206,objections,0.0
1207,obliterate,0.0
1208,objectionable,0.0
1209,objection,0.0
1210,objecting,0.0
1211,objected,0.0
1212,obituary,0.0
1213,obiter,0.0
1214,obispo,0.0
1215,obion,0.0
1216,obeying,0.0
1217,obliquely,0.0
1218,obliterated,0.0
1219,obeyance,0.0
1220,observable,0.0
1221,observing,0.0
1222,observers,0.0
1223,observer,0.0
1224,observed,0.0
1225,observe,0.0
1226,observatory,0.0
1227,observations,0.0
1228,observation,0.0
1229,observance,0.0
1230,obscurity,0.0
1231,oblivion,0.0
1232,obscures,0.0
1233,obscured,0.0
1234,obscure,0.0
1235,obscenity,0.0
1236,obscene,0.0
1237,obnoxious,0.0
1238,obloquy,0.0
1239,oblivious,0.0
1240,oblivions,0.0
1241,obeyed,0.0
1242,obey,0.0
1243,nukes,0.0
1244,numericaily,0.0
1245,nursery,0.0
1246,nurseries,0.0
1247,nursed,0.0
1248,nurnber,0.0
1249,numhers,0.0
1250,numerously,0.0
1251,numerous,0.0
1252,numerically,0.0
1253,numerical,0.0
1254,numbers,0.0
1255,nursing,0.0
1256,numberless,0.0
1257,numbering,0.0
